timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-03-11 18:44:00,buy,147.028,147.01432,10.0,loss,-136.85,25927.94,Overlap
2024-03-11 20:56:00,sell,146.942,146.91612,10.0,win,258.76,26186.7,Overlap
2024-03-11 20:57:00,sell,146.941,146.94822,10.0,loss,-72.22,26114.48,Overlap
2024-03-11 21:07:00,sell,146.936,146.929,10.0,win,70.0,26184.48,Overlap
2024-03-11 21:08:00,sell,146.918,146.927,10.0,loss,-90.0,26094.48,Overlap
2024-03-11 21:09:00,sell,146.918,146.93693,10.0,loss,-189.33,25905.15,Overlap
2024-03-11 22:12:00,sell,146.906,146.91468,10.0,loss,-86.76,25818.39,Overlap
2024-03-11 22:49:00,buy,146.947,146.948,10.0,win,10.0,25828.39,Overlap
2024-03-11 23:20:00,sell,146.795,146.741,10.0,win,540.0,26368.39,Overlap
2024-03-12 07:47:00,sell,147.308,147.33287,10.0,loss,-248.67,26119.72,London
2024-03-12 08:10:00,buy,147.436,147.4093,10.0,loss,-266.97,25852.75,London
2024-03-12 10:05:00,buy,147.499,147.47198,10.0,loss,-270.18,25582.57,London
2024-03-12 10:06:00,buy,147.499,147.47284,10.0,loss,-261.6,25320.98,London
2024-03-12 10:10:00,buy,147.441,147.467,10.0,win,260.0,25580.98,London
2024-03-12 11:57:00,buy,147.438,147.50834,10.0,win,703.39,26284.37,London
2024-03-12 11:58:00,buy,147.438,147.50956,10.0,win,715.65,27000.02,London
2024-03-12 11:59:00,buy,147.435,147.5057,10.0,win,707.03,27707.05,London
2024-03-12 12:31:00,buy,147.715,147.62245,10.0,loss,-925.45,26781.59,New York
2024-03-12 12:34:00,buy,147.637,147.51243,10.0,loss,-1245.69,25535.9,New York
2024-03-12 12:35:00,buy,147.515,147.38783,10.0,loss,-1271.72,24264.18,New York
2024-03-12 12:48:00,sell,147.285,147.3963,10.0,loss,-1112.97,23151.22,New York
2024-03-12 16:45:00,sell,147.675,147.69361,10.0,loss,-186.11,22965.11,New York
2024-03-12 21:08:00,sell,147.624,147.63576,10.0,loss,-117.61,22847.5,Overlap
2024-03-12 22:13:00,sell,147.583,147.59443,10.0,loss,-114.26,22733.24,Overlap
2024-03-12 22:15:00,sell,147.573,147.58441,10.0,loss,-114.08,22619.15,Overlap
2024-03-13 06:45:00,buy,147.742,147.70478,10.0,loss,-372.2,22246.95,London
2024-03-13 06:46:00,buy,147.753,147.71665,10.0,loss,-363.48,21883.47,London
2024-03-13 08:40:00,buy,147.764,147.7397,10.0,loss,-243.02,21640.45,London
2024-03-13 09:03:00,buy,147.881,147.85877,10.0,loss,-222.29,21418.16,London
2024-03-13 13:32:00,sell,147.864,147.88565,10.0,loss,-216.53,21201.64,New York
2024-03-13 14:12:00,buy,147.947,147.92659,10.0,loss,-204.12,20997.52,New York
2024-03-13 14:13:00,buy,147.948,147.92783,10.0,loss,-201.68,20795.84,New York
2024-03-13 17:11:00,sell,147.499,147.53896,10.0,loss,-399.64,20396.2,New York
2024-03-13 17:12:00,sell,147.501,147.5399,10.0,loss,-388.95,20007.25,New York
2024-03-13 17:13:00,sell,147.493,147.5309,10.0,loss,-379.03,19628.22,New York
2024-03-13 17:15:00,sell,147.516,147.5543,10.0,loss,-383.04,19245.18,New York
2024-03-13 17:16:00,sell,147.514,147.55128,10.0,loss,-372.82,18872.36,New York
2024-03-13 21:04:00,sell,147.678,147.699,10.0,loss,-210.0,18662.36,Overlap
2024-03-14 06:22:00,sell,147.877,147.89106,10.0,loss,-140.6,18521.77,London
2024-03-14 06:23:00,sell,147.879,147.89227,10.0,loss,-132.7,18389.07,London
2024-03-14 07:27:00,buy,147.957,147.94204,10.0,loss,-149.56,18239.51,London
2024-03-14 10:40:00,sell,147.812,147.768,10.0,win,440.0,18679.51,London
2024-03-14 10:52:00,sell,147.78,147.73058,10.0,win,494.25,19173.76,London
2024-03-14 10:53:00,sell,147.785,147.73611,10.0,win,488.94,19662.7,London
2024-03-14 11:07:00,sell,147.724,147.707,10.0,win,170.0,19832.7,London
2024-03-14 12:07:00,sell,147.693,147.71016,10.0,loss,-171.58,19661.12,New York
2024-03-14 12:38:00,buy,147.777,147.72194,10.0,loss,-550.56,19110.57,New York
2024-03-14 15:24:00,buy,148.243,148.266,10.0,win,230.0,19340.57,New York
2024-03-14 17:20:00,sell,148.149,148.16688,10.0,loss,-178.82,19161.74,New York
2024-03-14 17:48:00,buy,148.294,148.27662,10.0,loss,-173.78,18987.97,New York
2024-03-14 17:49:00,buy,148.293,148.27629,10.0,loss,-167.08,18820.89,New York
2024-03-14 20:02:00,sell,148.25,148.22,10.0,win,300.0,19120.89,Overlap
2024-03-14 20:04:00,sell,148.251,148.239,10.0,win,120.0,19240.89,Overlap
2024-03-14 20:05:00,sell,148.251,148.25,10.0,win,10.0,19250.89,Overlap
2024-03-14 20:58:00,buy,148.306,148.29314,10.0,loss,-128.57,19122.32,Overlap
2024-03-14 20:59:00,buy,148.312,148.2987,10.0,loss,-132.95,18989.37,Overlap
2024-03-14 22:10:00,sell,148.253,148.254,10.0,loss,-10.0,18979.37,Overlap
2024-03-14 22:39:00,sell,148.234,148.23923,10.0,loss,-52.32,18927.04,Overlap
2024-03-14 22:40:00,sell,148.235,148.24007,10.0,loss,-50.73,18876.31,Overlap
2024-03-14 22:41:00,sell,148.235,148.24,10.0,loss,-49.96,18826.35,Overlap
2024-03-14 23:14:00,buy,148.295,148.28371,10.0,loss,-112.86,18713.49,Overlap
2024-03-15 06:11:00,sell,148.288,148.30483,10.0,loss,-168.25,18545.24,London
2024-03-15 06:13:00,sell,148.305,148.32162,10.0,loss,-166.2,18379.04,London
2024-03-15 06:53:00,sell,148.189,148.2254,10.0,loss,-363.98,18015.06,London
2024-03-15 06:54:00,sell,148.169,148.20665,10.0,loss,-376.55,17638.51,London
2024-03-15 06:56:00,sell,148.175,148.21386,10.0,loss,-388.61,17249.91,London
2024-03-15 06:59:00,sell,148.214,148.07573,10.0,win,1382.69,18632.6,London
2024-03-15 07:00:00,sell,148.199,148.06061,10.0,win,1383.92,20016.52,London
2024-03-15 07:09:00,sell,148.109,148.15839,10.0,loss,-493.92,19522.6,London
2024-03-15 07:10:00,sell,148.122,148.17015,10.0,loss,-481.49,19041.11,London
2024-03-15 07:11:00,sell,148.107,148.1585,10.0,loss,-514.96,18526.15,London
2024-03-15 07:29:00,buy,148.404,148.386,10.0,loss,-180.0,18346.15,London
2024-03-15 08:40:00,buy,148.779,148.74695,10.0,loss,-320.5,18025.66,London
2024-03-15 08:41:00,buy,148.788,148.75645,10.0,loss,-315.46,17710.2,London
2024-03-15 10:52:00,buy,148.761,148.74766,10.0,loss,-133.36,17576.83,London
2024-03-15 12:36:00,buy,148.777,148.74477,10.0,loss,-322.26,17254.58,New York
2024-03-15 12:38:00,buy,148.781,148.821,10.0,win,400.0,17654.58,New York
2024-03-15 12:48:00,buy,148.821,148.78889,10.0,loss,-321.07,17333.51,New York
2024-03-15 14:45:00,buy,148.985,148.96185,10.0,loss,-231.51,17101.99,New York
2024-03-15 15:14:00,buy,149.047,149.02438,10.0,loss,-226.2,16875.79,New York
2024-03-15 15:53:00,buy,149.072,149.04909,10.0,loss,-229.13,16646.65,New York
2024-03-15 15:54:00,buy,149.066,149.14822,10.0,win,822.19,17468.84,New York
2024-03-15 16:05:00,buy,149.146,149.12386,10.0,loss,-221.45,17247.39,New York
2024-03-17 22:16:00,sell,148.974,148.98776,10.0,loss,-137.58,17109.81,Overlap
2024-03-17 23:02:00,sell,148.993,149.0081,10.0,loss,-151.02,16958.79,Overlap
2024-03-17 23:03:00,sell,148.994,149.00831,10.0,loss,-143.09,16815.7,Overlap
2024-03-18 06:46:00,buy,149.194,149.17849,10.0,loss,-155.09,16660.61,London
2024-03-18 08:59:00,sell,149.122,149.14099,10.0,loss,-189.93,16470.68,London
2024-03-18 09:29:00,buy,149.218,149.19847,10.0,loss,-195.31,16275.37,London
2024-03-18 09:31:00,buy,149.207,149.222,10.0,win,150.0,16425.37,London
2024-03-18 11:16:00,sell,149.075,149.09047,10.0,loss,-154.67,16270.7,London
2024-03-18 11:17:00,sell,149.068,149.08336,10.0,loss,-153.62,16117.08,London
2024-03-18 11:57:00,sell,149.026,149.0377,10.0,loss,-117.02,16000.07,London
2024-03-18 14:39:00,buy,149.241,149.25,10.0,win,90.0,16090.07,New York
2024-03-18 16:40:00,sell,149.13,149.15311,10.0,loss,-231.09,15858.98,New York
2024-03-18 17:04:00,sell,149.075,148.95611,10.0,win,1188.91,17047.89,New York
2024-03-18 18:18:00,sell,149.055,149.033,10.0,win,220.0,17267.89,Overlap
2024-03-18 21:46:00,sell,149.11,149.11529,10.0,loss,-52.87,17215.03,Overlap
2024-03-18 21:48:00,sell,149.11,149.11512,10.0,loss,-51.23,17163.79,Overlap
2024-03-18 22:49:00,sell,149.089,149.04766,10.0,win,413.42,17577.21,Overlap
2024-03-19 06:08:00,buy,150.394,150.35722,10.0,loss,-367.83,17209.38,London
2024-03-19 06:09:00,buy,150.392,150.35634,10.0,loss,-356.56,16852.83,London
2024-03-19 07:24:00,sell,150.134,150.094,10.0,win,400.0,17252.83,London
2024-03-19 07:25:00,sell,150.125,150.09,10.0,win,350.0,17602.83,London
2024-03-19 09:33:00,buy,150.598,150.56713,10.0,loss,-308.7,17294.13,London
2024-03-19 12:27:00,buy,150.573,150.55011,10.0,loss,-228.86,17065.27,New York
2024-03-19 13:21:00,buy,150.562,150.53398,10.0,loss,-280.22,16785.05,New York
2024-03-19 13:51:00,buy,150.649,150.62485,10.0,loss,-241.54,16543.51,New York
2024-03-19 14:47:00,buy,150.679,150.686,10.0,win,70.0,16613.51,New York
2024-03-19 15:13:00,buy,150.735,150.772,10.0,win,370.0,16983.51,New York
2024-03-19 15:14:00,buy,150.736,150.785,10.0,win,490.0,17473.51,New York
2024-03-19 16:44:00,buy,150.889,150.926,10.0,win,370.0,17843.51,New York
2024-03-19 16:45:00,buy,150.887,150.933,10.0,win,460.0,18303.51,New York
2024-03-19 19:22:00,sell,150.861,150.87054,10.0,loss,-95.42,18208.09,Overlap
2024-03-19 20:49:00,sell,150.871,150.85078,10.0,win,202.24,18410.33,Overlap
2024-03-19 21:07:00,sell,150.821,150.83007,10.0,loss,-90.65,18319.68,Overlap
2024-03-19 21:44:00,sell,150.77,150.78103,10.0,loss,-110.34,18209.34,Overlap
2024-03-19 23:15:00,buy,150.943,150.954,10.0,win,110.0,18319.34,Overlap
2024-03-19 23:16:00,buy,150.945,150.962,10.0,win,170.0,18489.34,Overlap
2024-03-19 23:56:00,buy,151.033,151.00749,10.0,loss,-255.11,18234.23,Overlap
2024-03-19 23:57:00,buy,151.034,151.00931,10.0,loss,-246.89,17987.34,Overlap
2024-03-20 06:08:00,buy,151.548,151.53193,10.0,loss,-160.73,17826.62,London
2024-03-20 07:40:00,sell,151.377,151.40081,10.0,loss,-238.11,17588.51,London
2024-03-20 14:15:00,sell,151.635,151.65734,10.0,loss,-223.44,17365.06,New York
2024-03-20 15:09:00,sell,151.614,151.53992,10.0,win,740.77,18105.83,New York
2024-03-20 15:10:00,sell,151.616,151.54371,10.0,win,722.86,18828.69,New York
2024-03-20 17:36:00,sell,151.554,151.56637,10.0,loss,-123.69,18705.0,New York
2024-03-20 18:00:00,sell,151.474,151.31614,10.0,win,1578.57,20283.57,Overlap
2024-03-20 18:02:00,sell,151.422,151.47642,10.0,loss,-544.25,19739.32,Overlap
2024-03-20 18:03:00,sell,151.409,151.46797,10.0,loss,-589.66,19149.67,Overlap
2024-03-20 18:04:00,sell,151.392,151.45168,10.0,loss,-596.82,18552.84,Overlap
2024-03-20 18:10:00,sell,151.474,151.54441,10.0,loss,-704.09,17848.75,Overlap
2024-03-20 20:15:00,buy,151.33,151.342,10.0,win,120.0,17968.75,Overlap
2024-03-20 22:18:00,sell,151.12,151.13723,10.0,loss,-172.29,17796.46,Overlap
2024-03-20 22:34:00,sell,151.018,150.90184,10.0,win,1161.6,18958.05,Overlap
2024-03-21 08:38:00,buy,151.283,151.41905,10.0,win,1360.46,20318.51,London
2024-03-21 10:07:00,sell,151.032,150.93955,10.0,win,924.48,21242.99,London
2024-03-21 12:41:00,buy,151.29,151.25588,10.0,loss,-341.23,20901.77,New York
2024-03-21 12:42:00,buy,151.293,151.26024,10.0,loss,-327.57,20574.2,New York
2024-03-21 16:14:00,buy,151.662,151.63943,10.0,loss,-225.69,20348.51,New York
2024-03-21 17:37:00,buy,151.718,151.733,10.0,win,150.0,20498.51,New York
2024-03-21 18:44:00,sell,151.674,151.659,10.0,win,150.0,20648.51,Overlap
2024-03-21 20:20:00,sell,151.633,151.64021,10.0,loss,-72.12,20576.39,Overlap
2024-03-21 21:07:00,sell,151.609,151.62304,10.0,loss,-140.38,20436.02,Overlap
2024-03-21 22:50:00,sell,151.559,151.56732,10.0,loss,-83.18,20352.84,Overlap
2024-03-21 23:11:00,buy,151.66,151.64309,10.0,loss,-169.12,20183.72,Overlap
2024-03-22 06:54:00,sell,151.331,151.342,10.0,loss,-110.0,20073.72,London
2024-03-22 15:40:00,buy,151.312,151.348,10.0,win,360.0,20433.72,New York
2024-03-22 15:42:00,buy,151.327,151.37,10.0,win,430.0,20863.72,New York
2024-03-22 16:55:00,buy,151.392,151.37481,10.0,loss,-171.89,20691.83,New York
2024-03-22 17:37:00,buy,151.406,151.39088,10.0,loss,-151.22,20540.61,New York
2024-03-22 19:07:00,buy,151.447,151.475,10.0,win,280.0,20820.61,Overlap
2024-03-24 21:08:00,sell,151.335,151.37019,10.0,loss,-351.88,20468.73,Overlap
2024-03-24 21:09:00,sell,151.335,151.37146,10.0,loss,-364.6,20104.13,Overlap
2024-03-24 22:01:00,buy,151.409,151.39237,10.0,loss,-166.32,19937.81,Overlap
2024-03-24 23:19:00,sell,151.14,151.1682,10.0,loss,-281.98,19655.83,Overlap
2024-03-25 06:05:00,sell,151.212,151.23088,10.0,loss,-188.81,19467.03,London
2024-03-25 06:06:00,sell,151.211,151.23003,10.0,loss,-190.32,19276.71,London
2024-03-25 07:09:00,buy,151.358,151.34258,10.0,loss,-154.15,19122.55,London
2024-03-25 07:10:00,buy,151.356,151.34104,10.0,loss,-149.57,18972.98,London
2024-03-25 07:11:00,buy,151.358,151.34368,10.0,loss,-143.17,18829.81,London
2024-03-25 12:44:00,sell,151.163,151.18065,10.0,loss,-176.45,18653.36,New York
2024-03-25 13:12:00,sell,151.147,151.16439,10.0,loss,-173.9,18479.46,New York
2024-03-25 14:40:00,buy,151.337,151.347,10.0,win,100.0,18579.46,New York
2024-03-25 14:43:00,buy,151.347,151.33116,10.0,loss,-158.36,18421.1,New York
2024-03-25 15:05:00,buy,151.389,151.37515,10.0,loss,-138.48,18282.62,New York
2024-03-25 15:55:00,buy,151.407,151.44284,10.0,win,358.44,18641.06,New York
2024-03-25 16:05:00,buy,151.436,151.48011,10.0,win,441.11,19082.17,New York
2024-03-25 16:22:00,buy,151.514,151.49591,10.0,loss,-180.87,18901.29,New York
2024-03-25 19:37:00,sell,151.433,151.44095,10.0,loss,-79.51,18821.78,Overlap
2024-03-25 19:38:00,sell,151.433,151.44067,10.0,loss,-76.69,18745.09,Overlap
2024-03-25 19:40:00,sell,151.435,151.434,10.0,win,10.0,18755.09,Overlap
2024-03-25 21:02:00,sell,151.408,151.41394,10.0,loss,-59.37,18695.72,Overlap
2024-03-25 21:03:00,sell,151.408,151.41358,10.0,loss,-55.84,18639.87,Overlap
2024-03-25 22:22:00,sell,151.368,151.37375,10.0,loss,-57.46,18582.41,Overlap
2024-03-25 23:40:00,sell,151.373,151.38412,10.0,loss,-111.19,18471.22,Overlap
2024-03-25 23:45:00,sell,151.387,151.39705,10.0,loss,-100.46,18370.76,Overlap
2024-03-26 06:08:00,buy,151.383,151.37087,10.0,loss,-121.28,18249.48,London
2024-03-26 06:29:00,sell,151.331,151.34598,10.0,loss,-149.82,18099.66,London
2024-03-26 07:35:00,sell,151.276,151.29223,10.0,loss,-162.29,17937.37,London
2024-03-26 08:13:00,sell,151.275,151.29313,10.0,loss,-181.29,17756.08,London
2024-03-26 08:14:00,sell,151.272,151.29033,10.0,loss,-183.34,17572.74,London
2024-03-26 08:19:00,sell,151.279,151.26,10.0,win,190.0,17762.74,London
2024-03-26 11:40:00,buy,151.352,151.375,10.0,win,230.0,17992.74,London
2024-03-26 11:41:00,buy,151.355,151.375,10.0,win,200.0,18192.74,London
2024-03-26 12:30:00,buy,151.406,151.4597,10.0,win,536.96,18729.7,New York
2024-03-26 12:40:00,buy,151.44,151.451,10.0,win,110.0,18839.7,New York
2024-03-26 14:07:00,sell,151.334,151.35489,10.0,loss,-208.85,18630.85,New York
2024-03-26 15:08:00,buy,151.415,151.40035,10.0,loss,-146.51,18484.34,New York
2024-03-26 20:03:00,buy,151.575,151.567,10.0,loss,-80.0,18404.34,Overlap
2024-03-26 20:04:00,buy,151.574,151.567,10.0,loss,-70.0,18334.34,Overlap
2024-03-26 21:45:00,sell,151.522,151.522,10.0,loss,0.0,18334.34,Overlap
2024-03-26 23:59:00,sell,151.52,151.53173,10.0,loss,-117.25,18217.09,Overlap
2024-03-27 06:00:00,buy,151.759,151.74352,10.0,loss,-154.76,18062.33,London
2024-03-27 06:01:00,buy,151.755,151.73977,10.0,loss,-152.28,17910.05,London
2024-03-27 07:16:00,sell,151.668,151.68905,10.0,loss,-210.55,17699.5,London
2024-03-27 07:17:00,sell,151.668,151.68869,10.0,loss,-206.94,17492.57,London
2024-03-27 08:06:00,sell,151.669,151.69269,10.0,loss,-236.88,17255.69,London
2024-03-27 08:07:00,sell,151.664,151.68735,10.0,loss,-233.53,17022.16,London
2024-03-27 09:08:00,sell,151.501,151.31378,10.0,win,1872.22,18894.37,London
2024-03-27 09:09:00,sell,151.496,151.3114,10.0,win,1845.99,20740.36,London
2024-03-27 11:16:00,sell,151.106,151.13303,10.0,loss,-270.34,20470.02,London
2024-03-27 13:23:00,buy,151.326,151.30512,10.0,loss,-208.8,20261.22,New York
2024-03-27 16:02:00,buy,151.362,151.34218,10.0,loss,-198.16,20063.06,New York
2024-03-27 16:04:00,buy,151.356,151.33646,10.0,loss,-195.4,19867.66,New York
2024-03-27 19:36:00,sell,151.347,151.346,10.0,win,10.0,19877.66,Overlap
2024-03-27 19:58:00,sell,151.303,151.3113,10.0,loss,-82.96,19794.7,Overlap
2024-03-27 22:45:00,buy,151.355,151.387,10.0,win,320.0,20114.7,Overlap
2024-03-27 22:53:00,buy,151.387,151.37295,10.0,loss,-140.47,19974.23,Overlap
2024-03-27 23:45:00,sell,151.284,151.29893,10.0,loss,-149.35,19824.88,Overlap
2024-03-28 07:16:00,buy,151.415,151.39889,10.0,loss,-161.12,19663.77,London
2024-03-28 08:05:00,buy,151.423,151.40295,10.0,loss,-200.47,19463.29,London
2024-03-28 09:08:00,buy,151.439,151.482,10.0,win,430.0,19893.29,London
2024-03-28 09:09:00,buy,151.442,151.479,10.0,win,370.0,20263.29,London
2024-03-28 09:56:00,buy,151.475,151.45954,10.0,loss,-154.63,20108.67,London
2024-03-28 11:20:00,sell,151.357,151.3688,10.0,loss,-117.96,19990.71,London
2024-03-28 12:11:00,sell,151.339,151.29268,10.0,win,463.2,20453.91,New York
2024-03-28 12:19:00,sell,151.316,151.33468,10.0,loss,-186.82,20267.08,New York
2024-03-28 12:44:00,sell,151.271,151.238,10.0,win,330.0,20597.08,New York
2024-03-28 13:03:00,sell,151.215,151.24379,10.0,loss,-287.88,20309.2,New York
2024-03-28 13:04:00,sell,151.194,151.22245,10.0,loss,-284.46,20024.74,New York
2024-03-28 13:54:00,sell,151.231,151.25584,10.0,loss,-248.44,19776.3,New York
2024-03-28 14:49:00,sell,151.235,151.21,10.0,win,250.0,20026.3,New York
2024-03-28 14:55:00,sell,151.208,151.22917,10.0,loss,-211.66,19814.64,New York
2024-03-28 15:27:00,sell,151.221,151.185,10.0,win,360.0,20174.64,New York
2024-03-28 19:07:00,buy,151.41,151.40414,10.0,loss,-58.55,20116.09,Overlap
2024-03-28 20:38:00,sell,151.382,151.3867,10.0,loss,-47.04,20069.05,Overlap
2024-03-28 23:11:00,buy,151.432,151.43,10.0,loss,-20.0,20049.05,Overlap
2024-03-28 23:12:00,buy,151.432,151.424,10.0,loss,-80.0,19969.05,Overlap
2024-03-29 06:18:00,buy,151.406,151.39238,10.0,loss,-136.23,19832.82,London
2024-03-29 06:19:00,buy,151.412,151.39885,10.0,loss,-131.5,19701.32,London
2024-03-29 07:49:00,sell,151.352,151.342,10.0,win,100.0,19801.32,London
2024-03-29 07:50:00,sell,151.351,151.335,10.0,win,160.0,19961.32,London
2024-03-29 07:57:00,sell,151.34,151.333,10.0,win,70.0,20031.32,London
2024-03-29 07:58:00,sell,151.339,151.334,10.0,win,50.0,20081.32,London
2024-03-29 10:53:00,sell,151.303,151.3125,10.0,loss,-95.01,19986.31,London
2024-03-29 10:54:00,sell,151.303,151.31232,10.0,loss,-93.22,19893.09,London
2024-03-29 12:32:00,sell,151.303,151.21595,10.0,win,870.46,20763.55,New York
2024-03-29 13:31:00,sell,151.21,151.202,10.0,win,80.0,20843.55,New York
2024-03-29 14:26:00,sell,151.187,151.19983,10.0,loss,-128.35,20715.2,New York
2024-03-29 16:08:00,buy,151.23,151.226,10.0,loss,-40.0,20675.2,New York
2024-03-29 16:53:00,buy,151.262,151.264,10.0,win,20.0,20695.2,New York
2024-03-29 16:54:00,buy,151.259,151.24673,10.0,loss,-122.71,20572.49,New York
2024-03-29 17:23:00,buy,151.258,151.29,10.0,win,320.0,20892.49,New York
2024-03-29 17:31:00,buy,151.262,151.296,10.0,win,340.0,21232.49,New York
2024-03-29 17:32:00,buy,151.269,151.23753,10.0,loss,-314.7,20917.8,New York
2024-03-31 22:44:00,buy,151.31,151.332,10.0,win,220.0,21137.8,Overlap
2024-04-01 06:35:00,sell,151.33,151.34225,10.0,loss,-122.46,21015.34,London
2024-04-01 06:36:00,sell,151.329,151.34073,10.0,loss,-117.28,20898.05,London
2024-04-01 11:23:00,sell,151.353,151.35963,10.0,loss,-66.27,20831.79,London
2024-04-01 12:20:00,buy,151.463,151.45042,10.0,loss,-125.77,20706.02,New York
2024-04-01 13:37:00,buy,151.522,151.5048,10.0,loss,-172.01,20534.01,New York
2024-04-01 13:43:00,buy,151.542,151.52626,10.0,loss,-157.37,20376.64,New York
2024-04-01 14:07:00,buy,151.711,151.698,10.0,loss,-130.0,20246.64,New York
2024-04-01 14:08:00,buy,151.701,151.7,10.0,loss,-10.0,20236.64,New York
2024-04-01 15:12:00,buy,151.741,151.72332,10.0,loss,-176.78,20059.86,New York
2024-04-01 15:13:00,buy,151.742,151.72451,10.0,loss,-174.87,19884.99,New York
2024-04-01 17:18:00,sell,151.607,151.594,10.0,win,130.0,20014.99,New York
2024-04-01 17:19:00,sell,151.606,151.584,10.0,win,220.0,20234.99,New York
2024-04-01 18:39:00,sell,151.607,151.61433,10.0,loss,-73.27,20161.72,Overlap
2024-04-01 22:08:00,sell,151.613,151.61845,10.0,loss,-54.45,20107.27,Overlap
2024-04-01 23:11:00,buy,151.644,151.667,10.0,win,230.0,20337.27,Overlap
2024-04-01 23:12:00,buy,151.646,151.63673,10.0,loss,-92.71,20244.57,Overlap
2024-04-01 23:13:00,buy,151.645,151.63618,10.0,loss,-88.23,20156.34,Overlap
2024-04-01 23:20:00,buy,151.663,151.65217,10.0,loss,-108.29,20048.05,Overlap
2024-04-02 06:30:00,sell,151.718,151.727,10.0,loss,-90.0,19958.05,London
2024-04-02 06:31:00,sell,151.717,151.73056,10.0,loss,-135.62,19822.43,London
2024-04-02 06:57:00,sell,151.672,151.68461,10.0,loss,-126.12,19696.31,London
2024-04-02 07:49:00,sell,151.68,151.69248,10.0,loss,-124.78,19571.54,London
2024-04-02 07:50:00,sell,151.68,151.69209,10.0,loss,-120.86,19450.67,London
2024-04-02 10:15:00,buy,151.701,151.69232,10.0,loss,-86.85,19363.83,London
2024-04-02 11:39:00,sell,151.646,151.65693,10.0,loss,-109.3,19254.53,London
2024-04-02 11:40:00,sell,151.645,151.65565,10.0,loss,-106.49,19148.04,London
2024-04-02 12:53:00,buy,151.702,151.6891,10.0,loss,-128.98,19019.06,New York
2024-04-02 15:38:00,buy,151.595,151.57871,10.0,loss,-162.89,18856.17,New York
2024-04-02 17:35:00,buy,151.607,151.60092,10.0,loss,-60.84,18795.33,New York
2024-04-03 06:31:00,buy,151.649,151.63868,10.0,loss,-103.22,18692.11,London
2024-04-03 06:58:00,buy,151.672,151.70942,10.0,win,374.21,19066.33,London
2024-04-03 09:11:00,buy,151.762,151.7482,10.0,loss,-138.01,18928.31,London
2024-04-03 12:30:00,buy,151.879,151.85568,10.0,loss,-233.25,18695.06,New York
2024-04-03 12:31:00,buy,151.875,151.85106,10.0,loss,-239.44,18455.62,New York
2024-04-03 13:19:00,buy,151.868,151.889,10.0,win,210.0,18665.62,New York
2024-04-03 14:07:00,sell,151.779,151.81996,10.0,loss,-409.63,18256.0,New York
