timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-08-24 21:38:00,sell,145.798,145.81346,10.0,loss,-154.62,24524.18,Overlap
2023-08-24 22:10:00,buy,145.927,145.935,10.0,win,80.0,24604.18,Overlap
2023-08-24 22:15:00,buy,145.943,145.936,10.0,loss,-70.0,24534.18,Overlap
2023-08-24 22:16:00,buy,145.94,145.934,10.0,loss,-60.0,24474.18,Overlap
2023-08-24 22:17:00,buy,145.94,145.929,10.0,loss,-110.0,24364.18,Overlap
2023-08-24 23:02:00,buy,145.969,145.98994,10.0,win,209.44,24573.63,Overlap
2023-08-24 23:09:00,buy,145.99,145.97718,10.0,loss,-128.16,24445.47,Overlap
2023-08-24 23:36:00,buy,146.044,146.02746,10.0,loss,-165.38,24280.09,Overlap
2023-08-24 23:37:00,buy,146.025,146.0076,10.0,loss,-173.99,24106.1,Overlap
2023-08-25 06:07:00,buy,146.165,146.22965,10.0,win,646.48,24752.57,London
2023-08-25 06:08:00,buy,146.152,146.21623,10.0,win,642.3,25394.87,London
2023-08-25 06:10:00,buy,146.154,146.21615,10.0,win,621.53,26016.41,London
2023-08-25 06:11:00,buy,146.176,146.23971,10.0,win,637.14,26653.55,London
2023-08-25 07:05:00,sell,146.036,146.06977,10.0,loss,-337.74,26315.81,London
2023-08-25 07:08:00,sell,146.039,146.039,10.0,loss,0.0,26315.81,London
2023-08-25 07:38:00,sell,145.944,145.9766,10.0,loss,-326.04,25989.77,London
2023-08-25 08:06:00,sell,146.022,146.06104,10.0,loss,-390.45,25599.32,London
2023-08-25 08:57:00,sell,146.002,146.02536,10.0,loss,-233.58,25365.75,London
2023-08-25 09:13:00,buy,146.055,146.03355,10.0,loss,-214.48,25151.27,London
2023-08-25 09:31:00,sell,146.035,146.05579,10.0,loss,-207.88,24943.38,London
2023-08-25 09:32:00,sell,146.033,146.05351,10.0,loss,-205.11,24738.28,London
2023-08-25 09:34:00,sell,146.022,146.04246,10.0,loss,-204.58,24533.7,London
2023-08-25 10:05:00,buy,146.106,146.118,10.0,win,120.0,24653.7,London
2023-08-25 10:06:00,buy,146.105,146.105,10.0,loss,0.0,24653.7,London
2023-08-25 10:07:00,buy,146.116,146.09404,10.0,loss,-219.6,24434.1,London
2023-08-25 11:01:00,sell,145.948,145.97237,10.0,loss,-243.7,24190.4,London
2023-08-25 12:13:00,sell,145.905,145.93066,10.0,loss,-256.61,23933.79,New York
2023-08-25 12:14:00,sell,145.924,145.95043,10.0,loss,-264.28,23669.51,New York
2023-08-25 12:15:00,sell,145.923,145.94838,10.0,loss,-253.76,23415.75,New York
2023-08-25 13:19:00,buy,146.05,146.11952,10.0,win,695.2,24110.95,New York
2023-08-25 13:20:00,buy,146.044,146.11135,10.0,win,673.54,24784.49,New York
2023-08-25 13:21:00,buy,146.076,146.108,10.0,win,320.0,25104.49,New York
2023-08-25 13:25:00,buy,146.094,146.16325,10.0,win,692.51,25797.0,New York
2023-08-25 14:05:00,sell,145.95,146.05336,10.0,loss,-1033.65,24763.35,New York
2023-08-25 14:06:00,sell,145.93,146.03759,10.0,loss,-1075.89,23687.46,New York
2023-08-25 14:10:00,sell,145.934,146.05438,10.0,loss,-1203.78,22483.68,New York
2023-08-25 14:15:00,sell,145.875,146.00411,10.0,loss,-1291.09,21192.59,New York
2023-08-25 15:17:00,buy,146.458,146.39577,10.0,loss,-622.3,20570.3,New York
2023-08-25 16:50:00,buy,146.332,146.347,10.0,win,150.0,20720.3,New York
2023-08-25 16:56:00,buy,146.365,146.3366,10.0,loss,-284.05,20436.25,New York
2023-08-25 16:57:00,buy,146.377,146.34895,10.0,loss,-280.47,20155.78,New York
2023-08-25 16:58:00,buy,146.37,146.34312,10.0,loss,-268.79,19886.99,New York
2023-08-25 17:05:00,sell,146.278,146.31259,10.0,loss,-345.87,19541.11,New York
2023-08-25 17:10:00,sell,146.267,146.30286,10.0,loss,-358.61,19182.5,New York
2023-08-25 17:52:00,sell,146.301,146.28,10.0,win,210.0,19392.5,New York
2023-08-25 17:53:00,sell,146.298,146.291,10.0,win,70.0,19462.5,New York
2023-08-25 18:26:00,sell,146.212,146.23112,10.0,loss,-191.22,19271.28,Overlap
2023-08-25 18:27:00,sell,146.21,146.22803,10.0,loss,-180.35,19090.93,Overlap
2023-08-25 18:28:00,sell,146.212,146.22903,10.0,loss,-170.25,18920.68,Overlap
2023-08-25 18:29:00,sell,146.212,146.22864,10.0,loss,-166.45,18754.23,Overlap
2023-08-25 19:02:00,buy,146.347,146.32223,10.0,loss,-247.68,18506.55,Overlap
2023-08-25 19:03:00,buy,146.33,146.317,10.0,loss,-130.0,18376.55,Overlap
2023-08-25 19:04:00,buy,146.339,146.31435,10.0,loss,-246.53,18130.03,Overlap
2023-08-25 19:05:00,buy,146.348,146.32381,10.0,loss,-241.92,17888.11,Overlap
2023-08-25 20:12:00,buy,146.411,146.411,10.0,loss,0.0,17888.11,Overlap
2023-08-25 20:13:00,buy,146.416,146.419,10.0,win,30.0,17918.11,Overlap
2023-08-25 20:14:00,buy,146.413,146.423,10.0,win,100.0,18018.11,Overlap
2023-08-25 20:15:00,buy,146.413,146.423,10.0,win,100.0,18118.11,Overlap
2023-08-27 21:15:00,buy,146.409,146.401,10.0,loss,-80.0,18038.11,Overlap
2023-08-27 21:16:00,buy,146.407,146.399,10.0,loss,-80.0,17958.11,Overlap
2023-08-27 21:49:00,buy,146.425,146.41194,10.0,loss,-130.63,17827.48,Overlap
2023-08-27 21:51:00,buy,146.433,146.41961,10.0,loss,-133.86,17693.63,Overlap
2023-08-27 22:10:00,buy,146.43,146.444,10.0,win,140.0,17833.63,Overlap
2023-08-27 22:12:00,buy,146.431,146.455,10.0,win,240.0,18073.63,Overlap
2023-08-27 22:18:00,buy,146.433,146.46094,10.0,win,279.4,18353.02,Overlap
2023-08-27 22:21:00,buy,146.441,146.47136,10.0,win,303.61,18656.63,Overlap
2023-08-27 23:00:00,buy,146.54,146.57183,10.0,win,318.29,18974.92,Overlap
2023-08-27 23:09:00,buy,146.586,146.56757,10.0,loss,-184.33,18790.6,Overlap
2023-08-28 06:37:00,sell,146.302,146.32462,10.0,loss,-226.24,18564.36,London
2023-08-28 06:38:00,sell,146.301,146.32294,10.0,loss,-219.37,18344.99,London
2023-08-28 06:40:00,sell,146.293,146.31589,10.0,loss,-228.94,18116.05,London
2023-08-28 06:41:00,sell,146.291,146.31365,10.0,loss,-226.52,17889.53,London
2023-08-28 07:13:00,buy,146.398,146.37485,10.0,loss,-231.54,17657.99,London
2023-08-28 07:33:00,buy,146.451,146.488,10.0,win,370.0,18027.99,London
2023-08-28 07:52:00,buy,146.505,146.513,10.0,win,80.0,18107.99,London
2023-08-28 07:55:00,buy,146.514,146.4899,10.0,loss,-240.97,17867.02,London
2023-08-28 08:21:00,buy,146.585,146.56312,10.0,loss,-218.79,17648.22,London
2023-08-28 08:22:00,buy,146.583,146.56148,10.0,loss,-215.24,17432.99,London
2023-08-28 08:23:00,buy,146.576,146.55444,10.0,loss,-215.65,17217.34,London
2023-08-28 08:24:00,buy,146.586,146.5644,10.0,loss,-216.03,17001.31,London
2023-08-28 09:07:00,buy,146.58,146.56021,10.0,loss,-197.88,16803.42,London
2023-08-28 09:08:00,buy,146.582,146.5626,10.0,loss,-193.96,16609.46,London
2023-08-28 09:09:00,buy,146.579,146.56025,10.0,loss,-187.54,16421.92,London
2023-08-28 09:10:00,buy,146.58,146.56212,10.0,loss,-178.79,16243.13,London
2023-08-28 10:09:00,buy,146.574,146.55266,10.0,loss,-213.43,16029.71,London
2023-08-28 10:26:00,sell,146.515,146.504,10.0,win,110.0,16139.71,London
2023-08-28 10:28:00,sell,146.515,146.53428,10.0,loss,-192.84,15946.86,London
2023-08-28 10:50:00,buy,146.56,146.5427,10.0,loss,-172.99,15773.87,London
2023-08-28 12:01:00,sell,146.515,146.53368,10.0,loss,-186.81,15587.06,New York
2023-08-28 12:04:00,sell,146.515,146.5347,10.0,loss,-196.98,15390.08,New York
2023-08-28 12:05:00,sell,146.502,146.52261,10.0,loss,-206.13,15183.95,New York
2023-08-28 12:07:00,sell,146.503,146.52347,10.0,loss,-204.66,14979.29,New York
2023-08-28 13:16:00,sell,146.45,146.47868,10.0,loss,-286.77,14692.53,New York
2023-08-28 13:18:00,sell,146.457,146.48444,10.0,loss,-274.39,14418.14,New York
2023-08-28 13:20:00,sell,146.45,146.47655,10.0,loss,-265.51,14152.62,New York
2023-08-28 13:29:00,buy,146.521,146.57874,10.0,win,577.4,14730.02,New York
2023-08-28 14:22:00,buy,146.635,146.59973,10.0,loss,-352.72,14377.31,New York
2023-08-28 14:23:00,buy,146.615,146.57983,10.0,loss,-351.67,14025.64,New York
2023-08-28 14:26:00,buy,146.619,146.58319,10.0,loss,-358.11,13667.53,New York
2023-08-28 14:55:00,buy,146.662,146.63086,10.0,loss,-311.43,13356.1,New York
2023-08-28 15:00:00,buy,146.652,146.684,10.0,win,320.0,13676.1,New York
2023-08-28 15:01:00,buy,146.654,146.72074,10.0,win,667.42,14343.53,New York
2023-08-28 15:38:00,sell,146.516,146.45457,10.0,win,614.31,14957.84,New York
2023-08-28 15:39:00,sell,146.543,146.48036,10.0,win,626.43,15584.27,New York
2023-08-28 16:49:00,sell,146.437,146.45426,10.0,loss,-172.6,15411.67,New York
2023-08-28 16:52:00,sell,146.428,146.44597,10.0,loss,-179.68,15231.99,New York
2023-08-28 17:10:00,buy,146.539,146.553,10.0,win,140.0,15371.99,New York
2023-08-28 17:11:00,buy,146.536,146.531,10.0,loss,-50.0,15321.99,New York
2023-08-28 17:59:00,sell,146.474,146.43583,10.0,win,381.68,15703.67,New York
2023-08-28 18:05:00,sell,146.434,146.45168,10.0,loss,-176.82,15526.86,Overlap
2023-08-28 18:06:00,sell,146.447,146.46472,10.0,loss,-177.19,15349.67,Overlap
2023-08-28 18:32:00,buy,146.51,146.49634,10.0,loss,-136.62,15213.05,Overlap
2023-08-28 18:33:00,buy,146.512,146.49857,10.0,loss,-134.29,15078.76,Overlap
2023-08-28 19:29:00,sell,146.467,146.47814,10.0,loss,-111.44,14967.32,Overlap
2023-08-28 19:46:00,buy,146.504,146.49275,10.0,loss,-112.52,14854.8,Overlap
2023-08-28 20:05:00,buy,146.523,146.51034,10.0,loss,-126.59,14728.21,Overlap
2023-08-28 20:43:00,buy,146.524,146.531,10.0,win,70.0,14798.21,Overlap
2023-08-28 20:44:00,buy,146.524,146.531,10.0,win,70.0,14868.21,Overlap
2023-08-28 20:46:00,buy,146.525,146.54059,10.0,win,155.86,15024.08,Overlap
2023-08-28 21:11:00,buy,146.524,146.51165,10.0,loss,-123.55,14900.53,Overlap
2023-08-28 21:12:00,buy,146.524,146.51253,10.0,loss,-114.72,14785.81,Overlap
2023-08-28 21:48:00,buy,146.532,146.51945,10.0,loss,-125.47,14660.34,Overlap
2023-08-28 21:52:00,buy,146.532,146.51767,10.0,loss,-143.31,14517.03,Overlap
2023-08-28 22:05:00,sell,146.478,146.44163,10.0,win,363.69,14880.72,Overlap
2023-08-28 22:06:00,sell,146.481,146.44503,10.0,win,359.71,15240.43,Overlap
2023-08-28 22:13:00,sell,146.441,146.443,10.0,loss,-20.0,15220.43,Overlap
2023-08-28 22:14:00,sell,146.441,146.447,10.0,loss,-60.0,15160.43,Overlap
2023-08-28 23:01:00,sell,146.416,146.42524,10.0,loss,-92.41,15068.03,Overlap
2023-08-28 23:02:00,sell,146.413,146.42195,10.0,loss,-89.52,14978.51,Overlap
2023-08-28 23:18:00,sell,146.395,146.40723,10.0,loss,-122.34,14856.17,Overlap
2023-08-28 23:21:00,sell,146.395,146.40818,10.0,loss,-131.79,14724.38,Overlap
2023-08-29 06:39:00,sell,146.359,146.38448,10.0,loss,-254.84,14469.54,London
2023-08-29 06:41:00,sell,146.353,146.37766,10.0,loss,-246.6,14222.94,London
2023-08-29 06:42:00,sell,146.371,146.39687,10.0,loss,-258.7,13964.24,London
2023-08-29 07:05:00,buy,146.446,146.42326,10.0,loss,-227.41,13736.83,London
2023-08-29 07:06:00,buy,146.446,146.42423,10.0,loss,-217.66,13519.17,London
2023-08-29 07:09:00,buy,146.448,146.42591,10.0,loss,-220.91,13298.26,London
2023-08-29 07:10:00,buy,146.446,146.42447,10.0,loss,-215.34,13082.92,London
2023-08-29 08:36:00,buy,146.487,146.46633,10.0,loss,-206.69,12876.23,London
2023-08-29 08:37:00,buy,146.486,146.46606,10.0,loss,-199.36,12676.87,London
2023-08-29 09:03:00,buy,146.521,146.519,10.0,loss,-20.0,12656.87,London
2023-08-29 09:29:00,buy,146.561,146.54711,10.0,loss,-138.92,12517.95,London
2023-08-29 09:31:00,buy,146.553,146.572,10.0,win,190.0,12707.95,London
2023-08-29 09:32:00,buy,146.553,146.57,10.0,win,170.0,12877.95,London
2023-08-29 10:01:00,buy,146.552,146.53097,10.0,loss,-210.28,12667.67,London
2023-08-29 10:18:00,buy,146.578,146.61672,10.0,win,387.24,13054.91,London
2023-08-29 10:21:00,buy,146.58,146.61785,10.0,win,378.47,13433.38,London
2023-08-29 10:30:00,buy,146.645,146.62215,10.0,loss,-228.51,13204.87,London
2023-08-29 11:04:00,buy,146.826,146.79639,10.0,loss,-296.11,12908.76,London
2023-08-29 11:24:00,buy,146.93,146.99377,10.0,win,637.71,13546.47,London
2023-08-29 11:25:00,buy,146.942,147.00562,10.0,win,636.16,14182.63,London
2023-08-29 11:28:00,buy,147.009,146.97134,10.0,loss,-376.59,13806.04,London
2023-08-29 12:03:00,buy,147.155,147.11553,10.0,loss,-394.69,13411.34,New York
2023-08-29 12:21:00,buy,147.243,147.32289,10.0,win,798.85,14210.2,New York
2023-08-29 12:22:00,buy,147.257,147.33838,10.0,win,813.79,15023.99,New York
2023-08-29 12:23:00,buy,147.257,147.33957,10.0,win,825.67,15849.66,New York
2023-08-29 13:12:00,buy,147.165,147.182,10.0,win,170.0,16019.66,New York
2023-08-29 13:14:00,buy,147.163,147.238,10.0,win,750.0,16769.66,New York
2023-08-29 13:15:00,buy,147.192,147.218,10.0,win,260.0,17029.66,New York
2023-08-29 13:16:00,buy,147.19,147.237,10.0,win,470.0,17499.66,New York
2023-08-29 14:00:00,sell,146.863,146.69839,10.0,win,1646.14,19145.79,New York
2023-08-29 14:01:00,sell,146.822,146.64094,10.0,win,1810.55,20956.35,New York
2023-08-29 14:07:00,sell,146.568,146.441,10.0,win,1270.0,22226.35,New York
2023-08-29 14:10:00,sell,146.45,146.56989,10.0,loss,-1198.88,21027.46,New York
2023-08-29 15:01:00,sell,146.343,146.199,10.0,win,1440.0,22467.46,New York
2023-08-29 15:02:00,sell,146.32,146.14381,10.0,win,1761.89,24229.35,New York
2023-08-29 15:03:00,sell,146.286,146.151,10.0,win,1350.0,25579.35,New York
2023-08-29 15:04:00,sell,146.302,146.12668,10.0,win,1753.18,27332.53,New York
2023-08-29 16:41:00,sell,146.002,146.03418,10.0,loss,-321.75,27010.77,New York
2023-08-29 16:42:00,sell,146.003,146.03408,10.0,loss,-310.84,26699.93,New York
2023-08-29 17:02:00,sell,145.874,145.90877,10.0,loss,-347.66,26352.27,New York
2023-08-29 17:04:00,sell,145.883,145.80509,10.0,win,779.08,27131.35,New York
2023-08-29 17:05:00,sell,145.886,145.80846,10.0,win,775.43,27906.79,New York
2023-08-29 17:07:00,sell,145.883,145.80757,10.0,win,754.33,28661.12,New York
2023-08-29 18:14:00,sell,145.864,145.88585,10.0,loss,-218.47,28442.64,Overlap
2023-08-29 18:23:00,buy,145.954,145.963,10.0,win,90.0,28532.64,Overlap
2023-08-29 18:29:00,buy,145.976,145.95383,10.0,loss,-221.67,28310.98,Overlap
2023-08-29 18:52:00,sell,145.847,145.86724,10.0,loss,-202.38,28108.59,Overlap
2023-08-29 19:17:00,sell,145.75,145.69563,10.0,win,543.71,28652.31,Overlap
2023-08-29 19:21:00,sell,145.707,145.73358,10.0,loss,-265.81,28386.5,Overlap
2023-08-29 19:22:00,sell,145.709,145.73545,10.0,loss,-264.46,28122.04,Overlap
2023-08-29 19:23:00,sell,145.698,145.72488,10.0,loss,-268.79,27853.25,Overlap
2023-08-29 20:23:00,sell,145.78,145.79489,10.0,loss,-148.88,27704.37,Overlap
2023-08-29 20:47:00,buy,145.859,145.867,10.0,win,80.0,27784.37,Overlap
2023-08-29 20:49:00,buy,145.86,145.879,10.0,win,190.0,27974.37,Overlap
2023-08-29 20:51:00,buy,145.86,145.876,10.0,win,160.0,28134.37,Overlap
2023-08-29 21:41:00,buy,145.879,145.8662,10.0,loss,-128.03,28006.35,Overlap
2023-08-29 21:42:00,buy,145.878,145.879,10.0,win,10.0,28016.35,Overlap
2023-08-29 21:43:00,buy,145.878,145.86615,10.0,loss,-118.55,27897.8,Overlap
2023-08-29 22:56:00,sell,145.809,145.799,10.0,win,100.0,27997.8,Overlap
2023-08-29 23:02:00,sell,145.791,145.80751,10.0,loss,-165.1,27832.7,Overlap
2023-08-29 23:05:00,sell,145.789,145.80504,10.0,loss,-160.4,27672.3,Overlap
2023-08-29 23:24:00,buy,145.894,145.907,10.0,win,130.0,27802.3,Overlap
2023-08-29 23:26:00,buy,145.905,145.88387,10.0,loss,-211.29,27591.01,Overlap
2023-08-30 06:02:00,buy,146.275,146.24155,10.0,loss,-334.53,27256.48,London
2023-08-30 06:11:00,sell,146.192,146.22981,10.0,loss,-378.07,26878.41,London
2023-08-30 06:16:00,buy,146.231,146.19511,10.0,loss,-358.89,26519.52,London
2023-08-30 06:44:00,buy,146.287,146.34477,10.0,win,577.7,27097.22,London
2023-08-30 07:03:00,buy,146.341,146.381,10.0,win,400.0,27497.22,London
2023-08-30 07:04:00,buy,146.354,146.371,10.0,win,170.0,27667.22,London
2023-08-30 07:05:00,buy,146.35,146.4102,10.0,win,602.0,28269.22,London
2023-08-30 07:07:00,buy,146.347,146.40761,10.0,win,606.07,28875.28,London
2023-08-30 08:10:00,buy,146.446,146.52693,10.0,win,809.34,29684.63,London
2023-08-30 08:19:00,buy,146.523,146.48648,10.0,loss,-365.17,29319.46,London
2023-08-30 08:20:00,buy,146.51,146.47396,10.0,loss,-360.44,28959.02,London
2023-08-30 09:22:00,sell,146.321,146.327,10.0,loss,-60.0,28899.02,London
2023-08-30 09:27:00,sell,146.319,146.331,10.0,loss,-120.0,28779.02,London
2023-08-30 09:28:00,sell,146.315,146.314,10.0,win,10.0,28789.02,London
2023-08-30 09:47:00,sell,146.276,146.305,10.0,loss,-289.98,28499.04,London
2023-08-30 10:08:00,sell,146.33,146.35598,10.0,loss,-259.76,28239.28,London
2023-08-30 10:26:00,buy,146.406,146.38618,10.0,loss,-198.16,28041.12,London
2023-08-30 10:57:00,sell,146.321,146.33944,10.0,loss,-184.45,27856.67,London
2023-08-30 11:07:00,buy,146.394,146.37146,10.0,loss,-225.38,27631.29,London
2023-08-30 11:08:00,buy,146.402,146.3794,10.0,loss,-226.0,27405.29,London
2023-08-30 11:09:00,buy,146.391,146.36862,10.0,loss,-223.78,27181.5,London
2023-08-30 11:40:00,sell,146.349,146.3734,10.0,loss,-244.04,26937.46,London
2023-08-30 12:08:00,sell,146.215,146.1368,10.0,win,782.04,27719.5,New York
2023-08-30 12:09:00,sell,146.2,146.12298,10.0,win,770.18,28489.69,New York
2023-08-30 12:10:00,sell,146.192,146.11428,10.0,win,777.17,29266.86,New York
2023-08-30 12:15:00,sell,146.136,146.19452,10.0,loss,-585.24,28681.62,New York
2023-08-30 13:17:00,sell,145.829,145.736,10.0,win,930.0,29611.62,New York
2023-08-30 13:29:00,sell,145.736,145.62853,10.0,win,1074.68,30686.3,New York
2023-08-30 13:30:00,sell,145.735,145.62841,10.0,win,1065.91,31752.21,New York
2023-08-30 13:31:00,sell,145.649,145.70638,10.0,loss,-573.75,31178.46,New York
2023-08-30 14:14:00,sell,145.73,145.7932,10.0,loss,-632.03,30546.43,New York
2023-08-30 14:15:00,sell,145.735,145.79685,10.0,loss,-618.45,29927.98,New York
2023-08-30 15:24:00,sell,145.767,145.80214,10.0,loss,-351.42,29576.55,New York
2023-08-30 15:35:00,buy,145.859,145.906,10.0,win,470.0,30046.55,New York
2023-08-30 15:39:00,buy,145.886,145.85012,10.0,loss,-358.79,29687.76,New York
2023-08-30 15:58:00,buy,145.96,146.01899,10.0,win,589.87,30277.63,New York
2023-08-30 16:06:00,buy,146.041,146.00514,10.0,loss,-358.58,29919.05,New York
2023-08-30 16:07:00,buy,146.033,145.9985,10.0,loss,-345.04,29574.01,New York
2023-08-30 16:08:00,buy,146.034,146.00094,10.0,loss,-330.61,29243.4,New York
2023-08-30 16:09:00,buy,146.027,145.995,10.0,loss,-319.99,28923.41,New York
2023-08-30 17:40:00,buy,146.106,146.08588,10.0,loss,-201.21,28722.2,New York
2023-08-30 17:41:00,buy,146.096,146.07527,10.0,loss,-207.27,28514.93,New York
2023-08-30 18:00:00,buy,146.189,146.16687,10.0,loss,-221.27,28293.66,Overlap
2023-08-30 18:01:00,buy,146.188,146.16597,10.0,loss,-220.33,28073.33,Overlap
2023-08-30 18:02:00,buy,146.179,146.169,10.0,loss,-100.0,27973.33,Overlap
2023-08-30 18:29:00,buy,146.17,146.21543,10.0,win,454.31,28427.64,Overlap
2023-08-30 19:08:00,buy,146.236,146.21208,10.0,loss,-239.16,28188.48,Overlap
2023-08-30 19:09:00,buy,146.225,146.249,10.0,win,240.0,28428.48,Overlap
2023-08-30 19:10:00,buy,146.229,146.259,10.0,win,300.0,28728.48,Overlap
2023-08-30 19:12:00,buy,146.229,146.235,10.0,win,60.0,28788.48,Overlap
2023-08-30 20:57:00,buy,146.253,146.24012,10.0,loss,-128.81,28659.67,Overlap
2023-08-30 20:58:00,buy,146.254,146.24167,10.0,loss,-123.33,28536.34,Overlap
2023-08-30 21:00:00,sell,146.214,146.17418,10.0,win,398.18,28934.52,Overlap
2023-08-30 21:05:00,sell,146.182,146.186,10.0,loss,-40.0,28894.52,Overlap
2023-08-30 21:06:00,sell,146.175,146.186,10.0,loss,-110.0,28784.52,Overlap
2023-08-30 21:07:00,sell,146.186,146.186,10.0,loss,0.0,28784.52,Overlap
2023-08-30 22:22:00,sell,146.129,146.14501,10.0,loss,-160.06,28624.45,Overlap
2023-08-30 22:23:00,sell,146.13,146.09379,10.0,win,362.13,28986.58,Overlap
2023-08-30 22:24:00,sell,146.13,146.09437,10.0,win,356.26,29342.84,Overlap
2023-08-30 22:37:00,sell,146.071,146.08556,10.0,loss,-145.65,29197.19,Overlap
2023-08-30 23:11:00,sell,145.974,145.99586,10.0,loss,-218.61,28978.59,Overlap
2023-08-30 23:12:00,sell,145.985,146.00688,10.0,loss,-218.78,28759.81,Overlap
2023-08-30 23:13:00,sell,145.984,146.00515,10.0,loss,-211.51,28548.3,Overlap
2023-08-30 23:14:00,sell,145.975,145.9964,10.0,loss,-214.04,28334.26,Overlap
2023-08-31 06:14:00,sell,145.914,145.93888,10.0,loss,-248.76,28085.5,London
2023-08-31 06:27:00,buy,145.968,146.01466,10.0,win,466.57,28552.07,London
2023-08-31 06:28:00,buy,145.974,146.02052,10.0,win,465.25,29017.32,London
2023-08-31 06:34:00,buy,146.011,145.9901,10.0,loss,-209.01,28808.31,London
2023-08-31 07:06:00,sell,145.905,145.8272,10.0,win,777.99,29586.3,London
2023-08-31 07:07:00,sell,145.918,145.84076,10.0,win,772.42,30358.73,London
2023-08-31 07:09:00,sell,145.903,145.81957,10.0,win,834.3,31193.03,London
2023-08-31 07:13:00,sell,145.845,145.855,10.0,loss,-100.0,31093.03,London
2023-08-31 08:07:00,sell,145.796,145.82526,10.0,loss,-292.63,30800.41,London
2023-08-31 08:08:00,sell,145.819,145.84859,10.0,loss,-295.87,30504.54,London
2023-08-31 08:09:00,sell,145.795,145.82572,10.0,loss,-307.23,30197.3,London
2023-08-31 08:14:00,sell,145.786,145.81598,10.0,loss,-299.76,29897.54,London
2023-08-31 09:00:00,buy,145.903,145.8677,10.0,loss,-353.01,29544.53,London
2023-08-31 09:01:00,buy,145.904,145.86871,10.0,loss,-352.87,29191.66,London
2023-08-31 09:04:00,buy,145.911,145.87591,10.0,loss,-350.88,28840.79,London
2023-08-31 09:33:00,sell,145.851,145.88656,10.0,loss,-355.6,28485.19,London
2023-08-31 10:18:00,buy,145.951,145.92594,10.0,loss,-250.58,28234.61,London
2023-08-31 10:19:00,buy,145.939,145.91388,10.0,loss,-251.25,27983.36,London
2023-08-31 10:20:00,buy,145.947,145.92246,10.0,loss,-245.37,27737.99,London
2023-08-31 10:22:00,buy,145.961,145.93698,10.0,loss,-240.23,27497.76,London
2023-08-31 11:00:00,buy,145.912,145.89053,10.0,loss,-214.72,27283.04,London
2023-08-31 11:01:00,buy,145.912,145.89095,10.0,loss,-210.53,27072.52,London
2023-08-31 11:05:00,buy,145.904,145.88138,10.0,loss,-226.23,26846.29,London
