timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-02-09 16:18:00,sell,149.32,149.324,0.01,loss,-0.04,-25.51,New York
2024-02-09 16:19:00,sell,149.31,149.329,0.01,loss,-0.19,-25.7,New York
2024-02-09 16:23:00,sell,149.295,149.32577,0.01,loss,-0.31,-26.01,New York
2024-02-09 16:39:00,buy,149.36,149.358,0.01,loss,-0.02,-26.03,New York
2024-02-09 16:43:00,buy,149.391,149.36265,0.01,loss,-0.28,-26.31,New York
2024-02-09 16:44:00,buy,149.392,149.36489,0.01,loss,-0.27,-26.59,New York
2024-02-09 17:21:00,buy,149.371,149.35474,0.01,loss,-0.16,-26.75,New York
2024-02-09 17:22:00,buy,149.38,149.36388,0.01,loss,-0.16,-26.91,New York
2024-02-09 17:24:00,buy,149.377,149.36081,0.01,loss,-0.16,-27.07,New York
2024-02-09 18:05:00,sell,149.324,149.33905,0.01,loss,-0.15,-27.22,Overlap
2024-02-09 18:07:00,sell,149.322,149.33732,0.01,loss,-0.15,-27.38,Overlap
2024-02-09 18:48:00,buy,149.361,149.34883,0.01,loss,-0.12,-27.5,Overlap
2024-02-09 18:52:00,buy,149.364,149.35293,0.01,loss,-0.11,-27.61,Overlap
2024-02-09 19:07:00,sell,149.345,149.349,0.01,loss,-0.04,-27.65,Overlap
2024-02-09 19:08:00,sell,149.34,149.35249,0.01,loss,-0.12,-27.77,Overlap
2024-02-09 19:09:00,sell,149.336,149.34791,0.01,loss,-0.12,-27.89,Overlap
2024-02-09 19:10:00,sell,149.336,149.34746,0.01,loss,-0.11,-28.01,Overlap
2024-02-09 19:11:00,sell,149.333,149.34474,0.01,loss,-0.12,-28.12,Overlap
2024-02-09 19:12:00,sell,149.333,149.34508,0.01,loss,-0.12,-28.24,Overlap
2024-02-09 19:16:00,sell,149.335,149.3453,0.01,loss,-0.1,-28.35,Overlap
2024-02-09 19:37:00,sell,149.322,149.33136,0.01,loss,-0.09,-28.44,Overlap
2024-02-09 20:00:00,buy,149.352,149.34186,0.01,loss,-0.1,-28.54,Overlap
2024-02-09 20:09:00,sell,149.322,149.29189,0.01,win,0.3,-28.24,Overlap
2024-02-09 20:10:00,sell,149.321,149.29281,0.01,win,0.28,-27.96,Overlap
2024-02-09 20:12:00,sell,149.32,149.29321,0.01,win,0.27,-27.69,Overlap
2024-02-09 20:17:00,sell,149.31,149.27961,0.01,win,0.3,-27.39,Overlap
2024-02-09 20:19:00,sell,149.301,149.305,0.01,loss,-0.04,-27.43,Overlap
2024-02-09 20:25:00,sell,149.288,149.2983,0.01,loss,-0.1,-27.53,Overlap
2024-02-09 20:28:00,sell,149.289,149.29954,0.01,loss,-0.11,-27.64,Overlap
2024-02-09 20:43:00,sell,149.31,149.27951,0.01,win,0.3,-27.33,Overlap
2024-02-09 20:44:00,sell,149.311,149.28177,0.01,win,0.29,-27.04,Overlap
2024-02-09 20:52:00,sell,149.278,149.28904,0.01,loss,-0.11,-27.15,Overlap
2024-02-09 21:43:00,sell,149.277,149.28499,0.01,loss,-0.08,-27.23,Overlap
2024-02-09 21:51:00,sell,149.266,149.2351,0.01,win,0.31,-26.92,Overlap
2024-02-11 22:06:00,sell,149.226,149.24764,0.01,loss,-0.22,-27.14,Overlap
2024-02-11 22:07:00,sell,149.226,149.24609,0.01,loss,-0.2,-27.34,Overlap
2024-02-11 22:18:00,sell,149.222,149.23856,0.01,loss,-0.17,-27.5,Overlap
2024-02-11 22:20:00,sell,149.22,149.23632,0.01,loss,-0.16,-27.67,Overlap
2024-02-11 22:54:00,sell,149.225,149.23637,0.01,loss,-0.11,-27.78,Overlap
2024-02-11 23:02:00,sell,149.153,149.1813,0.01,loss,-0.28,-28.06,Overlap
2024-02-11 23:03:00,sell,149.177,149.2054,0.01,loss,-0.28,-28.35,Overlap
2024-02-11 23:04:00,sell,149.144,149.17343,0.01,loss,-0.29,-28.64,Overlap
2024-02-11 23:05:00,sell,149.168,149.19824,0.01,loss,-0.3,-28.94,Overlap
2024-02-11 23:06:00,sell,149.141,149.17246,0.01,loss,-0.31,-29.26,Overlap
2024-02-11 23:07:00,sell,149.165,149.19657,0.01,loss,-0.32,-29.57,Overlap
2024-02-11 23:08:00,sell,149.151,149.1822,0.01,loss,-0.31,-29.89,Overlap
2024-02-11 23:48:00,sell,149.158,149.17932,0.01,loss,-0.21,-30.1,Overlap
2024-02-11 23:49:00,sell,149.158,149.17811,0.01,loss,-0.2,-30.3,Overlap
2024-02-11 23:50:00,sell,149.158,149.17691,0.01,loss,-0.19,-30.49,Overlap
2024-02-12 00:30:00,sell,149.157,149.17208,0.01,loss,-0.15,-30.64,Asia
2024-02-12 00:33:00,sell,149.147,149.16173,0.01,loss,-0.15,-30.79,Asia
2024-02-12 00:34:00,sell,149.14,149.15509,0.01,loss,-0.15,-30.94,Asia
2024-02-12 00:38:00,sell,149.149,149.16498,0.01,loss,-0.16,-31.1,Asia
2024-02-12 00:39:00,sell,149.151,149.145,0.01,win,0.06,-31.04,Asia
2024-02-12 00:56:00,sell,149.127,149.14417,0.01,loss,-0.17,-31.21,Asia
2024-02-12 00:57:00,sell,149.123,149.13988,0.01,loss,-0.17,-31.38,Asia
2024-02-12 00:58:00,sell,149.136,149.15301,0.01,loss,-0.17,-31.55,Asia
2024-02-12 00:59:00,sell,149.135,149.15135,0.01,loss,-0.16,-31.71,Asia
2024-02-12 01:00:00,sell,149.127,149.14289,0.01,loss,-0.16,-31.87,Asia
2024-02-12 01:16:00,buy,149.193,149.17744,0.01,loss,-0.16,-32.03,Asia
2024-02-12 01:17:00,buy,149.196,149.18077,0.01,loss,-0.15,-32.18,Asia
2024-02-12 01:41:00,sell,149.162,149.174,0.01,loss,-0.12,-32.3,Asia
2024-02-12 01:42:00,sell,149.157,149.16885,0.01,loss,-0.12,-32.42,Asia
2024-02-12 01:43:00,sell,149.16,149.17148,0.01,loss,-0.11,-32.53,Asia
2024-02-12 01:45:00,sell,149.158,149.16889,0.01,loss,-0.11,-32.64,Asia
2024-02-12 02:28:00,sell,149.157,149.139,0.01,win,0.18,-32.46,Asia
2024-02-12 02:29:00,sell,149.159,149.12929,0.01,win,0.3,-32.16,Asia
2024-02-12 02:30:00,sell,149.157,149.12758,0.01,win,0.29,-31.87,Asia
2024-02-12 02:33:00,sell,149.149,149.15997,0.01,loss,-0.11,-31.98,Asia
2024-02-12 02:35:00,sell,149.149,149.134,0.01,win,0.15,-31.83,Asia
2024-02-12 02:39:00,sell,149.147,149.15787,0.01,loss,-0.11,-31.94,Asia
2024-02-12 02:42:00,sell,149.133,149.14404,0.01,loss,-0.11,-32.05,Asia
2024-02-12 02:46:00,sell,149.13,149.14051,0.01,loss,-0.11,-32.15,Asia
2024-02-12 03:39:00,buy,149.226,149.228,0.01,win,0.02,-32.13,Asia
2024-02-12 03:40:00,buy,149.224,149.227,0.01,win,0.03,-32.1,Asia
2024-02-12 03:42:00,buy,149.228,149.229,0.01,win,0.01,-32.09,Asia
2024-02-12 03:43:00,buy,149.233,149.22097,0.01,loss,-0.12,-32.21,Asia
2024-02-12 03:46:00,buy,149.241,149.22946,0.01,loss,-0.12,-32.33,Asia
2024-02-12 03:47:00,buy,149.24,149.22858,0.01,loss,-0.11,-32.44,Asia
2024-02-12 04:46:00,buy,149.223,149.223,0.01,loss,0.0,-32.44,Asia
2024-02-12 04:47:00,buy,149.224,149.222,0.01,loss,-0.02,-32.46,Asia
2024-02-12 04:48:00,buy,149.222,149.226,0.01,win,0.04,-32.42,Asia
2024-02-12 04:49:00,buy,149.225,149.21606,0.01,loss,-0.09,-32.51,Asia
2024-02-12 04:50:00,buy,149.228,149.21876,0.01,loss,-0.09,-32.61,Asia
2024-02-12 04:51:00,buy,149.225,149.2154,0.01,loss,-0.1,-32.7,Asia
2024-02-12 05:25:00,sell,149.182,149.19278,0.01,loss,-0.11,-32.81,Asia
2024-02-12 05:27:00,sell,149.18,149.19043,0.01,loss,-0.1,-32.91,Asia
2024-02-12 05:28:00,sell,149.177,149.187,0.01,loss,-0.1,-33.01,Asia
2024-02-12 06:02:00,buy,149.214,149.20343,0.01,loss,-0.11,-33.12,London
2024-02-12 06:06:00,buy,149.218,149.20679,0.01,loss,-0.11,-33.23,London
2024-02-12 06:18:00,sell,149.194,149.20578,0.01,loss,-0.12,-33.35,London
2024-02-12 06:19:00,sell,149.191,149.20304,0.01,loss,-0.12,-33.47,London
2024-02-12 06:20:00,sell,149.196,149.189,0.01,win,0.07,-33.4,London
2024-02-12 06:22:00,sell,149.196,149.184,0.01,win,0.12,-33.28,London
2024-02-12 07:01:00,buy,149.212,149.19954,0.01,loss,-0.12,-33.4,London
2024-02-12 07:06:00,sell,149.174,149.17,0.01,win,0.04,-33.36,London
2024-02-12 07:07:00,sell,149.173,149.18688,0.01,loss,-0.14,-33.5,London
2024-02-12 07:08:00,sell,149.173,149.18643,0.01,loss,-0.13,-33.64,London
2024-02-12 07:10:00,sell,149.174,149.13477,0.01,win,0.39,-33.24,London
2024-02-12 07:24:00,sell,149.125,149.129,0.01,loss,-0.04,-33.28,London
2024-02-12 07:25:00,sell,149.135,149.118,0.01,win,0.17,-33.11,London
2024-02-12 07:26:00,sell,149.12,149.13816,0.01,loss,-0.18,-33.3,London
2024-02-12 07:27:00,sell,149.108,149.12762,0.01,loss,-0.2,-33.49,London
2024-02-12 07:28:00,sell,149.124,149.117,0.01,win,0.07,-33.42,London
2024-02-12 07:30:00,sell,149.119,149.13995,0.01,loss,-0.21,-33.63,London
2024-02-12 07:34:00,sell,149.12,149.13938,0.01,loss,-0.19,-33.83,London
2024-02-12 07:54:00,sell,149.103,149.05157,0.01,win,0.51,-33.31,London
2024-02-12 07:55:00,sell,149.085,149.10417,0.01,loss,-0.19,-33.5,London
2024-02-12 07:57:00,sell,149.063,149.08342,0.01,loss,-0.2,-33.71,London
2024-02-12 07:58:00,sell,149.084,149.10595,0.01,loss,-0.22,-33.93,London
2024-02-12 08:06:00,sell,149.048,149.07259,0.01,loss,-0.25,-34.17,London
2024-02-12 08:08:00,sell,149.021,149.04906,0.01,loss,-0.28,-34.45,London
2024-02-12 08:09:00,sell,149.018,149.04673,0.01,loss,-0.29,-34.74,London
2024-02-12 08:59:00,buy,149.144,149.159,0.01,win,0.15,-34.59,London
2024-02-12 09:02:00,buy,149.154,149.149,0.01,loss,-0.05,-34.64,London
2024-02-12 09:26:00,sell,149.088,149.1065,0.01,loss,-0.19,-34.83,London
2024-02-12 09:55:00,buy,149.133,149.11578,0.01,loss,-0.17,-35.0,London
2024-02-12 09:56:00,buy,149.134,149.11714,0.01,loss,-0.17,-35.17,London
2024-02-12 09:57:00,buy,149.138,149.12148,0.01,loss,-0.17,-35.33,London
2024-02-12 09:58:00,buy,149.14,149.12427,0.01,loss,-0.16,-35.49,London
2024-02-12 10:04:00,buy,149.144,149.12765,0.01,loss,-0.16,-35.65,London
2024-02-12 10:05:00,buy,149.136,149.11979,0.01,loss,-0.16,-35.81,London
2024-02-12 10:17:00,sell,149.079,149.048,0.01,win,0.31,-35.5,London
2024-02-12 10:18:00,sell,149.083,149.049,0.01,win,0.34,-35.16,London
2024-02-12 10:25:00,sell,149.059,149.07599,0.01,loss,-0.17,-35.33,London
2024-02-12 10:26:00,sell,149.063,149.041,0.01,win,0.22,-35.11,London
2024-02-12 10:27:00,sell,149.053,149.06949,0.01,loss,-0.16,-35.28,London
2024-02-12 10:28:00,sell,149.05,149.06594,0.01,loss,-0.16,-35.44,London
2024-02-12 10:56:00,sell,149.072,149.058,0.01,win,0.14,-35.3,London
2024-02-12 10:57:00,sell,149.072,149.059,0.01,win,0.13,-35.17,London
2024-02-12 11:02:00,sell,149.049,149.06613,0.01,loss,-0.17,-35.34,London
2024-02-12 11:04:00,sell,149.056,149.07281,0.01,loss,-0.17,-35.51,London
2024-02-12 11:12:00,sell,149.027,149.04629,0.01,loss,-0.19,-35.7,London
2024-02-12 11:13:00,sell,149.029,149.04817,0.01,loss,-0.19,-35.89,London
2024-02-12 11:14:00,sell,149.038,149.05682,0.01,loss,-0.19,-36.08,London
2024-02-12 11:16:00,sell,149.028,149.04615,0.01,loss,-0.18,-36.26,London
2024-02-12 11:17:00,sell,149.027,149.04472,0.01,loss,-0.18,-36.44,London
2024-02-12 11:41:00,sell,149.029,149.04847,0.01,loss,-0.19,-36.63,London
2024-02-12 11:42:00,sell,149.018,149.03804,0.01,loss,-0.2,-36.83,London
2024-02-12 11:43:00,sell,149.024,149.04426,0.01,loss,-0.2,-37.04,London
2024-02-12 12:09:00,sell,148.983,148.942,0.01,win,0.41,-36.63,New York
2024-02-12 12:10:00,sell,148.992,148.952,0.01,win,0.4,-36.23,New York
2024-02-12 12:12:00,sell,148.974,148.948,0.01,win,0.26,-35.97,New York
2024-02-12 12:14:00,sell,148.973,148.944,0.01,win,0.29,-35.68,New York
2024-02-12 12:15:00,sell,148.962,148.949,0.01,win,0.13,-35.55,New York
2024-02-12 12:21:00,sell,148.942,148.96939,0.01,loss,-0.27,-35.82,New York
2024-02-12 12:58:00,sell,148.962,148.982,0.01,loss,-0.2,-36.02,New York
2024-02-12 13:06:00,sell,148.949,148.97255,0.01,loss,-0.24,-36.26,New York
2024-02-12 13:23:00,buy,149.061,149.093,0.01,win,0.32,-35.94,New York
2024-02-12 13:26:00,buy,149.088,149.149,0.01,win,0.61,-35.33,New York
2024-02-12 13:27:00,buy,149.073,149.14294,0.01,win,0.7,-34.63,New York
2024-02-12 13:29:00,buy,149.08,149.14689,0.01,win,0.67,-33.96,New York
2024-02-12 13:52:00,buy,149.189,149.16608,0.01,loss,-0.23,-34.19,New York
2024-02-12 13:53:00,buy,149.2,149.17667,0.01,loss,-0.23,-34.42,New York
2024-02-12 14:19:00,buy,149.241,149.294,0.01,win,0.53,-33.89,New York
2024-02-12 14:21:00,buy,149.255,149.31,0.01,win,0.55,-33.34,New York
2024-02-12 14:23:00,buy,149.276,149.25317,0.01,loss,-0.23,-33.57,New York
2024-02-12 14:24:00,buy,149.263,149.314,0.01,win,0.51,-33.06,New York
2024-02-12 14:25:00,buy,149.264,149.24217,0.01,loss,-0.22,-33.28,New York
2024-02-12 14:30:00,buy,149.267,149.3283,0.01,win,0.61,-32.66,New York
2024-02-12 14:42:00,buy,149.32,149.29563,0.01,loss,-0.24,-32.91,New York
2024-02-12 14:43:00,buy,149.321,149.29743,0.01,loss,-0.24,-33.14,New York
2024-02-12 15:06:00,buy,149.344,149.41179,0.01,win,0.68,-32.47,New York
2024-02-12 15:08:00,buy,149.369,149.385,0.01,win,0.16,-32.31,New York
2024-02-12 15:10:00,buy,149.385,149.398,0.01,win,0.13,-32.18,New York
2024-02-12 15:11:00,buy,149.388,149.429,0.01,win,0.41,-31.77,New York
2024-02-12 15:14:00,buy,149.404,149.432,0.01,win,0.28,-31.49,New York
2024-02-12 15:15:00,buy,149.408,149.38647,0.01,loss,-0.22,-31.7,New York
2024-02-12 15:54:00,buy,149.454,149.449,0.01,loss,-0.05,-31.75,New York
2024-02-12 15:58:00,buy,149.447,149.42488,0.01,loss,-0.22,-31.97,New York
2024-02-12 15:59:00,buy,149.459,149.43736,0.01,loss,-0.22,-32.19,New York
2024-02-12 16:00:00,buy,149.458,149.43649,0.01,loss,-0.22,-32.4,New York
2024-02-12 16:05:00,buy,149.457,149.43524,0.01,loss,-0.22,-32.62,New York
2024-02-12 17:09:00,sell,149.339,149.315,0.01,win,0.24,-32.38,New York
2024-02-12 17:10:00,sell,149.341,149.32,0.01,win,0.21,-32.17,New York
2024-02-12 17:12:00,sell,149.337,149.314,0.01,win,0.23,-31.94,New York
2024-02-12 17:16:00,sell,149.317,149.308,0.01,win,0.09,-31.85,New York
2024-02-12 17:17:00,sell,149.309,149.32447,0.01,loss,-0.15,-32.01,New York
2024-02-12 17:18:00,sell,149.319,149.309,0.01,win,0.1,-31.91,New York
2024-02-12 17:36:00,sell,149.272,149.28607,0.01,loss,-0.14,-32.05,New York
2024-02-12 17:37:00,sell,149.281,149.29477,0.01,loss,-0.14,-32.18,New York
2024-02-12 17:38:00,sell,149.276,149.28989,0.01,loss,-0.14,-32.32,New York
2024-02-12 18:49:00,sell,149.263,149.27619,0.01,loss,-0.13,-32.46,Overlap
2024-02-12 19:30:00,buy,149.339,149.357,0.01,win,0.18,-32.28,Overlap
2024-02-12 19:32:00,buy,149.342,149.373,0.01,win,0.31,-31.97,Overlap
2024-02-12 19:33:00,buy,149.347,149.381,0.01,win,0.34,-31.63,Overlap
2024-02-12 19:35:00,buy,149.349,149.39025,0.01,win,0.41,-31.21,Overlap
2024-02-12 19:36:00,buy,149.347,149.3869,0.01,win,0.4,-30.81,Overlap
2024-02-12 19:39:00,buy,149.36,149.39934,0.01,win,0.39,-30.42,Overlap
2024-02-12 19:40:00,buy,149.358,149.3959,0.01,win,0.38,-30.04,Overlap
2024-02-12 19:54:00,buy,149.412,149.39817,0.01,loss,-0.14,-30.18,Overlap
2024-02-12 19:55:00,buy,149.421,149.40627,0.01,loss,-0.15,-30.33,Overlap
2024-02-12 19:56:00,buy,149.412,149.39691,0.01,loss,-0.15,-30.48,Overlap
2024-02-12 19:57:00,buy,149.409,149.39428,0.01,loss,-0.15,-30.63,Overlap
2024-02-12 21:11:00,sell,149.307,149.31867,0.01,loss,-0.12,-30.74,Overlap
2024-02-12 21:39:00,buy,149.347,149.33984,0.01,loss,-0.07,-30.81,Overlap
2024-02-12 21:40:00,buy,149.353,149.34564,0.01,loss,-0.07,-30.89,Overlap
2024-02-12 21:41:00,buy,149.349,149.34162,0.01,loss,-0.07,-30.96,Overlap
2024-02-12 21:42:00,buy,149.348,149.34091,0.01,loss,-0.07,-31.03,Overlap
2024-02-12 22:05:00,sell,149.317,149.33099,0.01,loss,-0.14,-31.17,Overlap
2024-02-12 22:06:00,sell,149.32,149.312,0.01,win,0.08,-31.09,Overlap
2024-02-12 22:07:00,sell,149.318,149.33044,0.01,loss,-0.12,-31.22,Overlap
2024-02-12 22:08:00,sell,149.318,149.32955,0.01,loss,-0.12,-31.33,Overlap
2024-02-12 22:15:00,sell,149.313,149.308,0.01,win,0.05,-31.28,Overlap
2024-02-12 22:16:00,sell,149.312,149.307,0.01,win,0.05,-31.23,Overlap
2024-02-12 22:17:00,sell,149.313,149.307,0.01,win,0.06,-31.17,Overlap
2024-02-12 22:18:00,sell,149.312,149.319,0.01,loss,-0.07,-31.24,Overlap
2024-02-12 22:40:00,sell,149.312,149.307,0.01,win,0.05,-31.19,Overlap
2024-02-12 22:41:00,sell,149.306,149.308,0.01,loss,-0.02,-31.21,Overlap
2024-02-12 23:00:00,sell,149.286,149.29977,0.01,loss,-0.14,-31.35,Overlap
2024-02-12 23:02:00,sell,149.287,149.3026,0.01,loss,-0.16,-31.51,Overlap
2024-02-12 23:03:00,sell,149.289,149.30459,0.01,loss,-0.16,-31.66,Overlap
2024-02-12 23:04:00,sell,149.285,149.30003,0.01,loss,-0.15,-31.81,Overlap
2024-02-12 23:20:00,buy,149.334,149.32231,0.01,loss,-0.12,-31.93,Overlap
2024-02-12 23:40:00,buy,149.341,149.37206,0.01,win,0.31,-31.62,Overlap
2024-02-12 23:44:00,buy,149.347,149.33613,0.01,loss,-0.11,-31.73,Overlap
2024-02-12 23:45:00,buy,149.346,149.37833,0.01,win,0.32,-31.4,Overlap
2024-02-12 23:57:00,buy,149.403,149.39126,0.01,loss,-0.12,-31.52,Overlap
2024-02-12 23:58:00,buy,149.402,149.39007,0.01,loss,-0.12,-31.64,Overlap
2024-02-12 23:59:00,buy,149.404,149.39183,0.01,loss,-0.12,-31.76,Overlap
