timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-10-05 19:34:00,buy,148.445,148.43427,100.0,loss,-1072.84,1402199.17,Overlap
2023-10-05 20:04:00,buy,148.448,148.468,100.0,win,2000.0,1404199.17,Overlap
2023-10-05 20:07:00,buy,148.455,148.48777,100.0,win,3277.35,1407476.51,Overlap
2023-10-05 20:08:00,buy,148.454,148.48558,100.0,win,3157.54,1410634.05,Overlap
2023-10-05 20:09:00,buy,148.456,148.48601,100.0,win,3000.57,1413634.62,Overlap
2023-10-05 20:10:00,buy,148.459,148.48823,100.0,win,2923.39,1416558.0,Overlap
2023-10-05 20:11:00,buy,148.459,148.4866,100.0,win,2760.29,1419318.29,Overlap
2023-10-05 20:22:00,buy,148.484,148.47542,100.0,loss,-857.78,1418460.51,Overlap
2023-10-05 20:23:00,buy,148.481,148.47264,100.0,loss,-835.8,1417624.71,Overlap
2023-10-05 20:54:00,buy,148.511,148.50337,100.0,loss,-763.32,1416861.4,Overlap
2023-10-05 20:56:00,buy,148.511,148.50314,100.0,loss,-786.12,1416075.27,Overlap
2023-10-05 21:49:00,buy,148.49,148.47675,100.0,loss,-1324.58,1414750.69,Overlap
2023-10-05 21:50:00,buy,148.486,148.47339,100.0,loss,-1261.4,1413489.3,Overlap
2023-10-05 22:39:00,sell,148.443,148.44896,100.0,loss,-595.51,1412893.78,Overlap
2023-10-05 22:40:00,sell,148.443,148.44877,100.0,loss,-576.55,1412317.24,Overlap
2023-10-05 23:15:00,sell,148.415,148.39422,100.0,win,2078.44,1414395.67,Overlap
2023-10-05 23:21:00,sell,148.373,148.38418,100.0,loss,-1118.49,1413277.18,Overlap
2023-10-05 23:22:00,sell,148.374,148.3847,100.0,loss,-1070.03,1412207.16,Overlap
2023-10-06 00:11:00,buy,148.523,148.50229,100.0,loss,-2071.11,1410136.05,Asia
2023-10-06 00:12:00,buy,148.523,148.5029,100.0,loss,-2009.6,1408126.45,Asia
2023-10-06 00:59:00,buy,148.64,148.61665,100.0,loss,-2334.57,1405791.88,Asia
2023-10-06 01:00:00,buy,148.629,148.673,100.0,win,4400.0,1410191.88,Asia
2023-10-06 01:03:00,buy,148.633,148.661,100.0,win,2800.0,1412991.88,Asia
2023-10-06 01:08:00,buy,148.664,148.661,100.0,loss,-300.0,1412691.88,Asia
2023-10-06 01:56:00,sell,148.487,148.50714,100.0,loss,-2013.62,1410678.26,Asia
2023-10-06 02:41:00,buy,148.629,148.61148,100.0,loss,-1752.18,1408926.08,Asia
2023-10-06 02:42:00,buy,148.606,148.606,100.0,loss,0.0,1408926.08,Asia
2023-10-06 03:16:00,buy,148.639,148.61989,100.0,loss,-1911.14,1407014.95,Asia
2023-10-06 03:20:00,buy,148.639,148.62218,100.0,loss,-1681.74,1405333.21,Asia
2023-10-06 03:53:00,buy,148.679,148.681,100.0,win,200.0,1405533.21,Asia
2023-10-06 03:54:00,buy,148.679,148.693,100.0,win,1400.0,1406933.21,Asia
2023-10-06 04:02:00,buy,148.688,148.72504,100.0,win,3703.82,1410637.02,Asia
2023-10-06 04:10:00,buy,148.724,148.735,100.0,win,1100.0,1411737.02,Asia
