timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-06-18 15:48:00,sell,157.764,157.78901,10.0,loss,-250.1,19335.28,New York
2024-06-18 17:05:00,sell,157.687,157.7122,10.0,loss,-252.02,19083.27,New York
2024-06-18 17:57:00,buy,157.856,157.83634,10.0,loss,-196.59,18886.68,New York
2024-06-18 17:58:00,buy,157.849,157.83012,10.0,loss,-188.83,18697.84,New York
2024-06-18 19:05:00,sell,157.764,157.78244,10.0,loss,-184.42,18513.42,Overlap
2024-06-18 19:30:00,buy,157.833,157.824,10.0,loss,-90.0,18423.42,Overlap
2024-06-18 20:07:00,buy,157.839,157.82848,10.0,loss,-105.23,18318.19,Overlap
2024-06-18 21:05:00,sell,157.829,157.84014,10.0,loss,-111.39,18206.8,Overlap
2024-06-18 21:07:00,sell,157.828,157.83905,10.0,loss,-110.47,18096.33,Overlap
2024-06-18 21:59:00,sell,157.821,157.80365,10.0,win,173.48,18269.8,Overlap
2024-06-18 23:06:00,sell,157.829,157.83774,10.0,loss,-87.35,18182.45,Overlap
2024-06-19 06:19:00,sell,157.779,157.79489,10.0,loss,-158.93,18023.52,London
2024-06-19 06:42:00,sell,157.75,157.70266,10.0,win,473.36,18496.88,London
2024-06-19 06:43:00,sell,157.739,157.6899,10.0,win,490.98,18987.86,London
2024-06-19 07:04:00,sell,157.64,157.66358,10.0,loss,-235.81,18752.05,London
2024-06-19 09:09:00,buy,157.811,157.80326,10.0,loss,-77.43,18674.62,London
2024-06-19 09:39:00,buy,157.846,157.847,10.0,win,10.0,18684.62,London
2024-06-19 10:10:00,buy,157.881,157.892,10.0,win,110.0,18794.62,London
2024-06-19 10:17:00,buy,157.893,157.88174,10.0,loss,-112.58,18682.05,London
2024-06-19 10:18:00,buy,157.894,157.88315,10.0,loss,-108.46,18573.59,London
2024-06-19 11:13:00,buy,157.873,157.872,10.0,loss,-10.0,18563.59,London
2024-06-19 11:15:00,buy,157.872,157.872,10.0,loss,0.0,18563.59,London
2024-06-19 11:49:00,buy,157.884,157.903,10.0,win,190.0,18753.59,London
2024-06-19 12:00:00,buy,157.918,157.94495,10.0,win,269.54,19023.12,New York
2024-06-19 12:09:00,buy,157.938,157.92829,10.0,loss,-97.12,18926.0,New York
2024-06-19 12:57:00,sell,157.879,157.88834,10.0,loss,-93.43,18832.57,New York
2024-06-19 13:49:00,sell,157.876,157.884,10.0,loss,-79.98,18752.59,New York
2024-06-19 14:15:00,sell,157.874,157.88034,10.0,loss,-63.38,18689.21,New York
2024-06-19 15:11:00,buy,157.919,157.91154,10.0,loss,-74.58,18614.63,New York
2024-06-19 17:01:00,buy,157.934,157.933,10.0,loss,-10.0,18604.63,New York
2024-06-19 17:02:00,buy,157.935,157.934,10.0,loss,-10.0,18594.63,New York
2024-06-19 17:03:00,buy,157.937,157.93237,10.0,loss,-46.32,18548.31,New York
2024-06-19 18:01:00,buy,157.945,157.94105,10.0,loss,-39.47,18508.84,Overlap
2024-06-19 18:46:00,buy,157.946,157.95474,10.0,win,87.36,18596.21,Overlap
2024-06-19 20:06:00,buy,158.017,158.03229,10.0,win,152.85,18749.06,Overlap
2024-06-19 20:13:00,buy,158.027,158.04213,10.0,win,151.32,18900.37,Overlap
2024-06-19 20:25:00,buy,158.088,158.07489,10.0,loss,-131.06,18769.32,Overlap
2024-06-19 21:12:00,sell,157.978,158.00329,10.0,loss,-252.86,18516.46,Overlap
2024-06-19 22:24:00,buy,158.035,158.02595,10.0,loss,-90.46,18426.0,Overlap
2024-06-20 06:04:00,sell,158.092,158.10621,10.0,loss,-142.15,18283.85,London
2024-06-20 07:02:00,sell,158.134,158.15413,10.0,loss,-201.27,18082.58,London
2024-06-20 08:11:00,buy,158.379,158.428,10.0,win,490.0,18572.58,London
2024-06-20 08:58:00,buy,158.437,158.431,10.0,loss,-60.0,18512.58,London
2024-06-20 08:59:00,buy,158.436,158.44,10.0,win,40.0,18552.58,London
2024-06-20 09:55:00,buy,158.437,158.42269,10.0,loss,-143.05,18409.53,London
2024-06-20 11:13:00,sell,158.392,158.40704,10.0,loss,-150.39,18259.14,London
2024-06-20 12:22:00,sell,158.378,158.3327,10.0,win,452.99,18712.13,New York
2024-06-20 12:23:00,sell,158.378,158.33358,10.0,win,444.21,19156.34,New York
2024-06-20 12:24:00,sell,158.375,158.33075,10.0,win,442.48,19598.82,New York
2024-06-20 14:07:00,buy,158.732,158.70926,10.0,loss,-227.43,19371.39,New York
2024-06-20 14:09:00,buy,158.737,158.71543,10.0,loss,-215.74,19155.64,New York
2024-06-20 16:03:00,buy,158.765,158.776,10.0,win,110.0,19265.64,New York
2024-06-20 16:42:00,buy,158.816,158.84568,10.0,win,296.79,19562.43,New York
2024-06-20 16:43:00,buy,158.819,158.84849,10.0,win,294.88,19857.31,New York
2024-06-20 17:03:00,buy,158.888,158.891,10.0,win,30.0,19887.31,New York
2024-06-20 17:48:00,buy,158.889,158.87875,10.0,loss,-102.48,19784.83,New York
2024-06-20 17:49:00,buy,158.888,158.87833,10.0,loss,-96.73,19688.1,New York
2024-06-20 18:30:00,sell,158.749,158.76942,10.0,loss,-204.18,19483.92,Overlap
2024-06-20 19:12:00,buy,158.862,158.861,10.0,loss,-10.0,19473.92,Overlap
2024-06-20 19:13:00,buy,158.863,158.852,10.0,loss,-110.0,19363.92,Overlap
2024-06-20 19:14:00,buy,158.86,158.861,10.0,win,10.0,19373.92,Overlap
2024-06-20 20:16:00,buy,158.929,158.91918,10.0,loss,-98.16,19275.76,Overlap
2024-06-20 23:04:00,sell,158.903,158.91164,10.0,loss,-86.38,19189.38,Overlap
2024-06-20 23:05:00,sell,158.903,158.8792,10.0,win,238.05,19427.43,Overlap
2024-06-21 06:09:00,buy,158.976,158.95922,10.0,loss,-167.76,19259.66,London
2024-06-21 07:20:00,sell,158.865,158.89328,10.0,loss,-282.83,18976.83,London
2024-06-21 07:43:00,sell,158.782,158.82231,10.0,loss,-403.09,18573.74,London
2024-06-21 09:30:00,buy,158.876,158.879,10.0,win,30.0,18603.74,London
2024-06-21 09:32:00,buy,158.876,158.878,10.0,win,20.0,18623.74,London
2024-06-21 09:33:00,buy,158.879,158.86308,10.0,loss,-159.19,18464.56,London
2024-06-21 12:10:00,sell,158.888,158.90765,10.0,loss,-196.54,18268.02,New York
2024-06-21 13:02:00,sell,158.935,158.95239,10.0,loss,-173.91,18094.11,New York
2024-06-21 13:18:00,buy,159.0,158.996,10.0,loss,-40.0,18054.11,New York
2024-06-21 13:51:00,buy,159.147,159.198,10.0,win,510.0,18564.11,New York
2024-06-21 14:30:00,buy,159.358,159.44245,10.0,win,844.52,19408.63,New York
2024-06-21 14:31:00,buy,159.351,159.43542,10.0,win,844.2,20252.83,New York
2024-06-21 14:39:00,buy,159.425,159.43,10.0,win,50.0,20302.83,New York
2024-06-21 15:05:00,buy,159.565,159.52657,10.0,loss,-384.3,19918.53,New York
2024-06-21 15:06:00,buy,159.547,159.547,10.0,loss,0.0,19918.53,New York
2024-06-21 15:12:00,buy,159.555,159.561,10.0,win,60.0,19978.53,New York
2024-06-21 19:48:00,sell,159.535,159.54555,10.0,loss,-105.53,19872.99,Overlap
2024-06-21 20:04:00,buy,159.591,159.581,10.0,loss,-100.0,19772.99,Overlap
2024-06-23 23:19:00,buy,159.807,159.832,10.0,win,250.0,20022.99,Overlap
2024-06-23 23:20:00,buy,159.809,159.841,10.0,win,320.0,20342.99,Overlap
2024-06-24 06:41:00,sell,159.714,159.67323,10.0,win,407.68,20750.67,London
2024-06-24 06:51:00,sell,159.704,159.689,10.0,win,150.0,20900.67,London
2024-06-24 06:52:00,sell,159.691,159.693,10.0,loss,-20.0,20880.67,London
2024-06-24 08:53:00,buy,159.77,159.80487,10.0,win,348.74,21229.41,London
2024-06-24 08:54:00,buy,159.771,159.80488,10.0,win,338.83,21568.25,London
2024-06-24 09:21:00,sell,159.678,159.62761,10.0,win,503.94,22072.19,London
2024-06-24 09:29:00,sell,159.624,159.64684,10.0,loss,-228.43,21843.76,London
2024-06-24 10:12:00,sell,159.178,159.31398,10.0,loss,-1359.79,20483.97,London
2024-06-24 13:43:00,buy,159.476,159.44462,10.0,loss,-313.77,20170.2,New York
2024-06-24 15:03:00,buy,159.682,159.666,10.0,loss,-160.0,20010.2,New York
2024-06-24 15:52:00,buy,159.739,159.72206,10.0,loss,-169.37,19840.84,New York
2024-06-24 16:50:00,buy,159.719,159.74492,10.0,win,259.16,20100.0,New York
2024-06-24 18:07:00,sell,159.693,159.70033,10.0,loss,-73.27,20026.73,Overlap
2024-06-24 18:32:00,sell,159.645,159.61609,10.0,win,289.09,20315.83,Overlap
2024-06-24 19:46:00,sell,159.626,159.631,10.0,loss,-50.0,20265.83,Overlap
2024-06-24 19:47:00,sell,159.628,159.6379,10.0,loss,-98.99,20166.83,Overlap
2024-06-24 19:48:00,sell,159.627,159.63674,10.0,loss,-97.42,20069.41,Overlap
2024-06-24 20:46:00,sell,159.587,159.60395,10.0,loss,-169.46,19899.95,Overlap
2024-06-24 20:47:00,sell,159.588,159.60381,10.0,loss,-158.14,19741.81,Overlap
2024-06-24 20:48:00,sell,159.59,159.605,10.0,loss,-149.99,19591.82,Overlap
2024-06-24 21:10:00,sell,159.605,159.583,10.0,win,220.0,19811.82,Overlap
2024-06-24 21:11:00,sell,159.604,159.584,10.0,win,200.0,20011.82,Overlap
2024-06-24 22:04:00,sell,159.586,159.586,10.0,loss,0.0,20011.82,Overlap
2024-06-24 22:05:00,sell,159.586,159.58,10.0,win,60.0,20071.82,Overlap
2024-06-24 22:06:00,sell,159.586,159.583,10.0,win,30.0,20101.82,Overlap
2024-06-24 23:06:00,buy,159.647,159.67127,10.0,win,242.66,20344.48,Overlap
2024-06-24 23:07:00,buy,159.647,159.6706,10.0,win,236.04,20580.52,Overlap
2024-06-24 23:15:00,buy,159.693,159.68034,10.0,loss,-126.62,20453.9,Overlap
2024-06-25 06:35:00,buy,159.491,159.47637,10.0,loss,-146.34,20307.56,London
2024-06-25 06:37:00,buy,159.491,159.47694,10.0,loss,-140.6,20166.96,London
2024-06-25 07:53:00,sell,159.415,159.43819,10.0,loss,-231.91,19935.05,London
2024-06-25 08:05:00,buy,159.493,159.46948,10.0,loss,-235.21,19699.83,London
2024-06-25 08:07:00,buy,159.481,159.45711,10.0,loss,-238.9,19460.93,London
2024-06-25 10:06:00,sell,159.393,159.33491,10.0,win,580.89,20041.83,London
2024-06-25 10:16:00,sell,159.343,159.352,10.0,loss,-90.0,19951.83,London
2024-06-25 11:06:00,buy,159.441,159.47651,10.0,win,355.07,20306.9,London
2024-06-25 12:20:00,buy,159.491,159.47674,10.0,loss,-142.59,20164.31,New York
2024-06-25 12:48:00,buy,159.628,159.658,10.0,win,300.0,20464.31,New York
2024-06-25 13:27:00,buy,159.689,159.67374,10.0,loss,-152.55,20311.75,New York
2024-06-25 13:28:00,buy,159.685,159.67028,10.0,loss,-147.15,20164.6,New York
2024-06-25 14:57:00,buy,159.692,159.67554,10.0,loss,-164.58,20000.02,New York
2024-06-25 16:44:00,buy,159.714,159.715,10.0,win,10.0,20010.02,New York
2024-06-25 16:45:00,buy,159.718,159.724,10.0,win,60.0,20070.02,New York
2024-06-25 17:12:00,sell,159.678,159.69257,10.0,loss,-145.66,19924.36,New York
2024-06-25 17:13:00,sell,159.678,159.69208,10.0,loss,-140.75,19783.61,New York
2024-06-25 17:15:00,sell,159.681,159.68,10.0,win,10.0,19793.61,New York
2024-06-25 18:04:00,buy,159.705,159.705,10.0,loss,0.0,19793.61,Overlap
2024-06-25 18:05:00,buy,159.708,159.69804,10.0,loss,-99.62,19693.99,Overlap
2024-06-25 18:31:00,sell,159.677,159.679,10.0,loss,-20.0,19673.99,Overlap
2024-06-25 20:18:00,buy,159.678,159.66911,10.0,loss,-88.87,19585.11,Overlap
2024-06-25 21:04:00,sell,159.649,159.62796,10.0,win,210.43,19795.55,Overlap
2024-06-25 21:09:00,sell,159.642,159.623,10.0,win,190.0,19985.55,Overlap
2024-06-25 21:10:00,sell,159.636,159.64944,10.0,loss,-134.39,19851.16,Overlap
2024-06-25 22:09:00,sell,159.622,159.63477,10.0,loss,-127.73,19723.43,Overlap
2024-06-25 23:35:00,sell,159.644,159.65169,10.0,loss,-76.91,19646.53,Overlap
2024-06-26 06:02:00,buy,159.808,159.79563,10.0,loss,-123.68,19522.85,London
2024-06-26 06:03:00,buy,159.817,159.80402,10.0,loss,-129.77,19393.07,London
2024-06-26 06:32:00,buy,159.839,159.82562,10.0,loss,-133.82,19259.25,London
2024-06-26 08:38:00,buy,159.92,159.935,10.0,win,150.0,19409.25,London
2024-06-26 09:45:00,buy,159.989,159.95318,10.0,loss,-358.24,19051.02,London
2024-06-26 10:00:00,buy,160.019,160.083,10.0,win,640.0,19691.02,London
2024-06-26 10:01:00,buy,160.014,160.092,10.0,win,780.0,20471.02,London
2024-06-26 10:03:00,buy,160.016,160.11433,10.0,win,983.28,21454.3,London
2024-06-26 11:00:00,buy,160.308,160.26886,10.0,loss,-391.38,21062.92,London
2024-06-26 11:07:00,buy,160.319,160.26897,10.0,loss,-500.29,20562.63,London
2024-06-26 13:33:00,buy,160.548,160.48227,10.0,loss,-657.31,19905.32,New York
2024-06-26 14:29:00,buy,160.564,160.607,10.0,win,430.0,20335.32,New York
2024-06-26 14:33:00,buy,160.572,160.589,10.0,win,170.0,20505.32,New York
2024-06-26 15:10:00,buy,160.652,160.627,10.0,loss,-250.0,20255.32,New York
2024-06-26 15:11:00,buy,160.64,160.694,10.0,win,540.0,20795.32,New York
2024-06-26 16:20:00,buy,160.678,160.64531,10.0,loss,-326.94,20468.38,New York
2024-06-26 19:20:00,buy,160.774,160.81212,10.0,win,381.2,20849.58,Overlap
2024-06-26 19:21:00,buy,160.779,160.81675,10.0,win,377.54,21227.12,Overlap
2024-06-26 19:22:00,buy,160.776,160.81234,10.0,win,363.43,21590.55,Overlap
2024-06-26 20:50:00,buy,160.827,160.81247,10.0,loss,-145.31,21445.24,Overlap
2024-06-26 20:54:00,buy,160.847,160.82759,10.0,loss,-194.15,21251.09,Overlap
2024-06-26 20:55:00,buy,160.844,160.82471,10.0,loss,-192.85,21058.24,Overlap
2024-06-26 22:07:00,sell,160.701,160.71261,10.0,loss,-116.13,20942.11,Overlap
2024-06-26 23:07:00,sell,160.691,160.69753,10.0,loss,-65.28,20876.84,Overlap
2024-06-26 23:25:00,sell,160.623,160.6351,10.0,loss,-121.04,20755.8,Overlap
2024-06-26 23:57:00,sell,160.619,160.63761,10.0,loss,-186.15,20569.65,Overlap
2024-06-27 06:32:00,sell,160.336,160.3531,10.0,loss,-171.01,20398.65,London
2024-06-27 06:50:00,buy,160.468,160.44455,10.0,loss,-234.53,20164.11,London
2024-06-27 07:24:00,buy,160.478,160.45745,10.0,loss,-205.5,19958.62,London
2024-06-27 07:25:00,buy,160.475,160.45419,10.0,loss,-208.1,19750.51,London
2024-06-27 07:26:00,buy,160.479,160.45858,10.0,loss,-204.24,19546.27,London
2024-06-27 10:09:00,sell,160.45,160.41264,10.0,win,373.57,19919.84,London
2024-06-27 10:10:00,sell,160.45,160.41253,10.0,win,374.74,20294.58,London
2024-06-27 10:19:00,sell,160.423,160.43617,10.0,loss,-131.75,20162.84,London
2024-06-27 11:31:00,buy,160.52,160.505,10.0,loss,-150.0,20012.84,London
2024-06-27 12:12:00,sell,160.47,160.453,10.0,win,170.0,20182.84,New York
2024-06-27 12:18:00,sell,160.462,160.46,10.0,win,20.0,20202.84,New York
2024-06-27 12:32:00,sell,160.409,160.44522,10.0,loss,-362.17,19840.66,New York
2024-06-27 13:44:00,buy,160.511,160.48664,10.0,loss,-243.63,19597.03,New York
2024-06-27 13:50:00,buy,160.524,160.50119,10.0,loss,-228.1,19368.93,New York
2024-06-27 14:12:00,buy,160.519,160.558,10.0,win,390.0,19758.93,New York
2024-06-27 14:13:00,buy,160.521,160.585,10.0,win,640.0,20398.93,New York
2024-06-27 14:14:00,buy,160.523,160.49579,10.0,loss,-272.09,20126.85,New York
2024-06-27 16:01:00,buy,160.704,160.69016,10.0,loss,-138.4,19988.45,New York
2024-06-27 16:45:00,buy,160.725,160.724,10.0,loss,-10.0,19978.45,New York
2024-06-27 18:04:00,buy,160.712,160.725,10.0,win,130.0,20108.45,Overlap
2024-06-27 18:05:00,buy,160.716,160.727,10.0,win,110.0,20218.45,Overlap
2024-06-27 19:28:00,buy,160.779,160.78,10.0,win,10.0,20228.45,Overlap
2024-06-27 19:54:00,buy,160.804,160.79367,10.0,loss,-103.3,20125.15,Overlap
2024-06-27 19:55:00,buy,160.805,160.79478,10.0,loss,-102.21,20022.94,Overlap
2024-06-27 21:07:00,sell,160.718,160.73718,10.0,loss,-191.79,19831.15,Overlap
2024-06-27 21:08:00,sell,160.729,160.717,10.0,win,120.0,19951.15,Overlap
2024-06-27 23:49:00,sell,160.68,160.69481,10.0,loss,-148.12,19803.03,Overlap
2024-06-28 06:19:00,sell,160.923,160.897,10.0,win,260.0,20063.03,London
2024-06-28 06:21:00,sell,160.924,160.903,10.0,win,210.0,20273.03,London
2024-06-28 06:31:00,sell,160.903,160.9249,10.0,loss,-218.99,20054.04,London
2024-06-28 07:10:00,buy,160.999,160.97459,10.0,loss,-244.09,19809.94,London
2024-06-28 07:11:00,buy,161.011,160.98716,10.0,loss,-238.44,19571.5,London
2024-06-28 07:25:00,sell,160.926,160.95421,10.0,loss,-282.06,19289.44,London
2024-06-28 10:23:00,sell,160.679,160.62506,10.0,win,539.44,19828.88,London
2024-06-28 12:32:00,sell,160.542,160.531,10.0,win,110.0,19938.88,New York
2024-06-28 12:34:00,sell,160.469,160.52742,10.0,loss,-584.25,19354.63,New York
2024-06-28 13:17:00,sell,160.411,160.3061,10.0,win,1048.95,20403.59,New York
2024-06-28 13:18:00,sell,160.404,160.44199,10.0,loss,-379.93,20023.66,New York
2024-06-28 13:19:00,sell,160.4,160.43732,10.0,loss,-373.22,19650.44,New York
2024-06-28 14:46:00,buy,160.58,160.70328,10.0,win,1232.81,20883.24,New York
2024-06-28 14:47:00,buy,160.565,160.68933,10.0,win,1243.32,22126.56,New York
2024-06-28 14:48:00,buy,160.572,160.69517,10.0,win,1231.65,23358.22,New York
2024-06-28 15:05:00,buy,160.845,160.871,10.0,win,260.0,23618.22,New York
2024-06-28 16:50:00,buy,160.855,160.83736,10.0,loss,-176.42,23441.79,New York
2024-06-28 18:34:00,sell,160.717,160.719,10.0,loss,-20.0,23421.79,Overlap
2024-06-28 19:09:00,buy,160.809,160.813,10.0,win,40.0,23461.79,Overlap
2024-06-28 19:10:00,buy,160.813,160.80092,10.0,loss,-120.81,23340.99,Overlap
2024-06-28 19:38:00,buy,160.824,160.843,10.0,win,190.0,23530.99,Overlap
2024-06-28 20:08:00,buy,160.895,160.87713,10.0,loss,-178.68,23352.3,Overlap
2024-06-28 20:09:00,buy,160.893,160.87578,10.0,loss,-172.21,23180.1,Overlap
2024-06-30 21:10:00,sell,160.725,160.75057,10.0,loss,-255.68,22924.42,Overlap
2024-06-30 23:17:00,sell,160.787,160.80216,10.0,loss,-151.64,22772.77,Overlap
2024-06-30 23:19:00,sell,160.784,160.79844,10.0,loss,-144.39,22628.38,Overlap
2024-06-30 23:52:00,buy,160.884,160.87015,10.0,loss,-138.48,22489.91,Overlap
2024-07-01 06:18:00,sell,160.965,160.90699,10.0,win,580.08,23069.99,London
2024-07-01 08:08:00,buy,161.04,161.01452,10.0,loss,-254.76,22815.23,London
2024-07-01 09:23:00,buy,161.02,161.05429,10.0,win,342.86,23158.09,London
2024-07-01 09:25:00,buy,161.028,161.06508,10.0,win,370.78,23528.87,London
2024-07-01 10:04:00,buy,161.046,161.03255,10.0,loss,-134.45,23394.41,London
2024-07-01 12:31:00,buy,161.248,161.22845,10.0,loss,-195.5,23198.91,New York
2024-07-01 12:48:00,buy,161.339,161.355,10.0,win,160.0,23358.91,New York
2024-07-01 14:16:00,buy,161.362,161.477,10.0,win,1150.0,24508.91,New York
2024-07-01 14:30:00,buy,161.476,161.44327,10.0,loss,-327.28,24181.64,New York
2024-07-01 14:39:00,buy,161.541,161.569,10.0,win,280.0,24461.64,New York
2024-07-01 15:05:00,buy,161.701,161.66966,10.0,loss,-313.37,24148.27,New York
2024-07-01 17:19:00,sell,161.43,161.44704,10.0,loss,-170.39,23977.88,New York
2024-07-01 18:28:00,buy,161.536,161.52465,10.0,loss,-113.51,23864.37,Overlap
2024-07-01 19:15:00,buy,161.507,161.49404,10.0,loss,-129.64,23734.74,Overlap
2024-07-01 19:27:00,sell,161.479,161.49028,10.0,loss,-112.82,23621.92,Overlap
2024-07-01 21:08:00,sell,161.455,161.48065,10.0,loss,-256.46,23365.46,Overlap
2024-07-01 21:09:00,sell,161.432,161.45762,10.0,loss,-256.21,23109.25,Overlap
2024-07-01 22:25:00,sell,161.432,161.421,10.0,win,110.0,23219.25,Overlap
2024-07-01 22:26:00,sell,161.431,161.419,10.0,win,120.0,23339.25,Overlap
2024-07-02 06:01:00,buy,161.682,161.66685,10.0,loss,-151.5,23187.75,London
2024-07-02 07:10:00,buy,161.681,161.692,10.0,win,110.0,23297.75,London
2024-07-02 07:38:00,sell,161.653,161.6028,10.0,win,501.95,23799.7,London
2024-07-02 07:39:00,sell,161.654,161.6061,10.0,win,478.96,24278.66,London
2024-07-02 08:29:00,buy,161.685,161.67154,10.0,loss,-134.64,24144.01,London
2024-07-02 08:56:00,sell,161.584,161.5992,10.0,loss,-151.96,23992.06,London
2024-07-02 09:42:00,sell,161.61,161.62435,10.0,loss,-143.5,23848.55,London
2024-07-02 12:07:00,sell,161.578,161.54346,10.0,win,345.38,24193.93,New York
2024-07-02 12:15:00,sell,161.535,161.55061,10.0,loss,-156.15,24037.78,New York
2024-07-02 12:16:00,sell,161.538,161.55368,10.0,loss,-156.78,23881.0,New York
2024-07-02 13:17:00,sell,161.497,161.469,10.0,win,280.0,24161.0,New York
2024-07-02 13:23:00,sell,161.481,161.42789,10.0,win,531.1,24692.1,New York
2024-07-02 13:25:00,sell,161.472,161.43,10.0,win,420.0,25112.1,New York
2024-07-02 14:16:00,buy,161.56,161.515,10.0,loss,-449.97,24662.13,New York
2024-07-02 15:30:00,buy,161.523,161.527,10.0,win,40.0,24702.13,New York
2024-07-02 19:36:00,sell,161.452,161.446,10.0,win,60.0,24762.13,Overlap
2024-07-02 23:36:00,buy,161.51,161.50115,10.0,loss,-88.52,24673.61,Overlap
2024-07-03 06:02:00,buy,161.866,161.90858,10.0,win,425.77,25099.38,London
2024-07-03 06:03:00,buy,161.868,161.90839,10.0,win,403.93,25503.3,London
2024-07-03 06:47:00,sell,161.738,161.76954,10.0,loss,-315.39,25187.91,London
2024-07-03 08:02:00,sell,161.783,161.80728,10.0,loss,-242.76,24945.16,London
2024-07-03 08:03:00,sell,161.782,161.80478,10.0,loss,-227.77,24717.38,London
2024-07-03 09:40:00,buy,161.841,161.87234,10.0,win,313.37,25030.75,London
2024-07-03 09:53:00,buy,161.881,161.86825,10.0,loss,-127.46,24903.29,London
2024-07-03 09:56:00,buy,161.881,161.8686,10.0,loss,-124.04,24779.25,London
2024-07-03 11:45:00,buy,161.919,161.90778,10.0,loss,-112.22,24667.03,London
2024-07-03 12:32:00,sell,161.842,161.805,10.0,win,370.0,25037.03,New York
2024-07-03 12:33:00,sell,161.831,161.793,10.0,win,380.0,25417.03,New York
2024-07-03 12:35:00,sell,161.84,161.825,10.0,win,150.0,25567.03,New York
2024-07-03 14:16:00,sell,160.886,160.97846,10.0,loss,-924.6,24642.43,New York
2024-07-03 14:18:00,sell,160.914,161.00118,10.0,loss,-871.76,23770.67,New York
2024-07-03 17:00:00,buy,161.536,161.544,10.0,win,80.0,23850.67,New York
2024-07-03 17:01:00,buy,161.534,161.543,10.0,win,90.0,23940.67,New York
2024-07-03 17:34:00,buy,161.53,161.545,10.0,win,150.0,24090.67,New York
2024-07-03 18:11:00,buy,161.542,161.52732,10.0,loss,-146.8,23943.87,Overlap
2024-07-03 18:12:00,buy,161.544,161.52966,10.0,loss,-143.38,23800.48,Overlap
2024-07-03 18:14:00,buy,161.535,161.57264,10.0,win,376.36,24176.85,Overlap
2024-07-03 19:14:00,buy,161.708,161.69044,10.0,loss,-175.62,24001.23,Overlap
2024-07-03 20:14:00,buy,161.733,161.72259,10.0,loss,-104.06,23897.17,Overlap
2024-07-03 20:15:00,buy,161.733,161.72318,10.0,loss,-98.2,23798.97,Overlap
2024-07-03 21:48:00,sell,161.588,161.53823,10.0,win,497.7,24296.67,Overlap
2024-07-03 21:49:00,sell,161.591,161.54393,10.0,win,470.72,24767.39,Overlap
2024-07-03 21:57:00,sell,161.544,161.56064,10.0,loss,-166.42,24600.98,Overlap
2024-07-03 23:42:00,buy,161.643,161.63442,10.0,loss,-85.81,24515.17,Overlap
2024-07-03 23:43:00,buy,161.643,161.63417,10.0,loss,-88.32,24426.84,Overlap
2024-07-04 06:00:00,sell,161.48,161.44191,10.0,win,380.86,24807.7,London
2024-07-04 06:14:00,sell,161.406,161.371,10.0,win,350.0,25157.7,London
2024-07-04 06:16:00,sell,161.393,161.34366,10.0,win,493.36,25651.06,London
2024-07-04 10:32:00,sell,161.156,161.1105,10.0,win,455.05,26106.11,London
2024-07-04 11:11:00,sell,160.989,161.00875,10.0,loss,-197.55,25908.56,London
2024-07-04 11:12:00,sell,160.985,161.00397,10.0,loss,-189.72,25718.84,London
2024-07-04 11:14:00,sell,160.96,160.97995,10.0,loss,-199.51,25519.33,London
2024-07-04 12:13:00,sell,160.989,161.0115,10.0,loss,-224.97,25294.36,New York
2024-07-04 13:41:00,buy,161.18,161.177,10.0,loss,-30.0,25264.36,New York
2024-07-04 16:40:00,buy,161.156,161.168,10.0,win,120.0,25384.36,New York
2024-07-04 16:41:00,buy,161.156,161.169,10.0,win,130.0,25514.36,New York
2024-07-04 16:42:00,buy,161.156,161.17,10.0,win,140.0,25654.36,New York
2024-07-04 20:06:00,buy,161.238,161.26526,10.0,win,272.64,25927.01,Overlap
2024-07-04 20:08:00,buy,161.245,161.27293,10.0,win,279.32,26206.33,Overlap
2024-07-04 22:45:00,buy,161.258,161.272,10.0,win,140.0,26346.33,Overlap
2024-07-04 23:51:00,buy,161.373,161.36376,10.0,loss,-92.38,26253.94,Overlap
2024-07-04 23:52:00,buy,161.373,161.36419,10.0,loss,-88.14,26165.8,Overlap
2024-07-05 06:09:00,sell,160.605,160.62835,10.0,loss,-233.48,25932.33,London
2024-07-05 06:43:00,buy,160.74,160.77,10.0,win,300.0,26232.33,London
2024-07-05 08:25:00,buy,160.779,160.75704,10.0,loss,-219.56,26012.77,London
2024-07-05 08:41:00,sell,160.705,160.72847,10.0,loss,-234.7,25778.07,London
2024-07-05 08:42:00,sell,160.706,160.72897,10.0,loss,-229.72,25548.35,London
2024-07-05 11:34:00,buy,160.86,160.8457,10.0,loss,-143.03,25405.32,London
2024-07-05 12:45:00,buy,160.862,160.948,10.0,win,860.0,26265.32,New York
2024-07-05 14:01:00,buy,161.291,161.24009,10.0,loss,-509.14,25756.18,New York
2024-07-05 14:03:00,buy,161.294,161.24388,10.0,loss,-501.19,25255.0,New York
2024-07-05 14:48:00,sell,160.936,160.9777,10.0,loss,-417.01,24837.98,New York
2024-07-05 15:25:00,sell,160.761,160.6512,10.0,win,1097.97,25935.95,New York
2024-07-05 17:47:00,sell,160.819,160.83314,10.0,loss,-141.42,25794.52,New York
2024-07-05 17:48:00,sell,160.82,160.83345,10.0,loss,-134.47,25660.06,New York
2024-07-05 17:49:00,sell,160.82,160.83311,10.0,loss,-131.15,25528.91,New York
2024-07-07 22:03:00,sell,160.704,160.72631,10.0,loss,-223.09,25305.82,Overlap
