timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-03-21 19:35:00,buy,151.717,151.70846,100.0,loss,-854.27,10652494.18,Overlap
2024-03-21 20:03:00,sell,151.682,151.69017,100.0,loss,-817.01,10651677.17,Overlap
2024-03-21 20:04:00,sell,151.683,151.69082,100.0,loss,-782.22,10650894.95,Overlap
2024-03-21 20:45:00,sell,151.629,151.60828,100.0,win,2072.22,10652967.17,Overlap
2024-03-21 20:49:00,sell,151.617,151.6256,100.0,loss,-860.3,10652106.87,Overlap
2024-03-21 20:51:00,sell,151.617,151.62576,100.0,loss,-876.48,10651230.39,Overlap
2024-03-21 21:20:00,sell,151.618,151.604,100.0,win,1400.0,10652630.39,Overlap
2024-03-21 22:46:00,sell,151.56,151.56881,100.0,loss,-881.05,10651749.34,Overlap
2024-03-21 22:47:00,sell,151.559,151.56757,100.0,loss,-857.41,10650891.93,Overlap
2024-03-21 23:08:00,buy,151.659,151.64075,100.0,loss,-1825.31,10649066.62,Overlap
2024-03-21 23:09:00,buy,151.658,151.63909,100.0,loss,-1891.36,10647175.26,Overlap
2024-03-21 23:36:00,buy,151.666,151.64291,100.0,loss,-2308.59,10644866.67,Overlap
2024-03-21 23:37:00,buy,151.687,151.66273,100.0,loss,-2426.55,10642440.12,Overlap
2024-03-22 00:12:00,sell,151.512,151.47,100.0,win,4200.0,10646640.12,Asia
2024-03-22 00:13:00,sell,151.502,151.472,100.0,win,3000.0,10649640.12,Asia
2024-03-22 00:14:00,sell,151.491,151.485,100.0,win,600.0,10650240.12,Asia
2024-03-22 00:15:00,sell,151.483,151.51033,100.0,loss,-2733.27,10647506.85,Asia
2024-03-22 00:16:00,sell,151.483,151.50964,100.0,loss,-2663.75,10644843.09,Asia
2024-03-22 00:57:00,sell,151.503,151.53101,100.0,loss,-2800.93,10642042.17,Asia
2024-03-22 01:27:00,buy,151.622,151.70479,100.0,win,8278.92,10650321.08,Asia
2024-03-22 01:28:00,buy,151.623,151.70308,100.0,win,8007.57,10658328.65,Asia
2024-03-22 01:29:00,buy,151.627,151.70364,100.0,win,7664.17,10665992.82,Asia
2024-03-22 01:37:00,buy,151.793,151.75441,100.0,loss,-3858.91,10662133.91,Asia
2024-03-22 01:38:00,buy,151.778,151.73934,100.0,loss,-3866.13,10658267.78,Asia
2024-03-22 02:29:00,sell,151.523,151.56056,100.0,loss,-3756.09,10654511.69,Asia
2024-03-22 02:30:00,sell,151.582,151.62269,100.0,loss,-4069.23,10650442.46,Asia
2024-03-22 02:50:00,sell,151.456,151.49301,100.0,loss,-3700.67,10646741.79,Asia
2024-03-22 03:32:00,sell,151.527,151.55025,100.0,loss,-2324.89,10644416.9,Asia
2024-03-22 04:30:00,sell,151.519,151.54084,100.0,loss,-2184.21,10642232.69,Asia
2024-03-22 05:47:00,sell,151.488,151.50616,100.0,loss,-1815.99,10640416.7,Asia
2024-03-22 06:20:00,sell,151.42,151.44299,100.0,loss,-2299.26,10638117.44,London
2024-03-22 06:21:00,sell,151.418,151.44092,100.0,loss,-2292.17,10635825.27,London
2024-03-22 06:52:00,sell,151.351,151.26538,100.0,win,8561.52,10644386.79,London
2024-03-22 06:54:00,sell,151.331,151.318,100.0,win,1300.0,10645686.79,London
2024-03-22 06:57:00,sell,151.3,151.33511,100.0,loss,-3511.22,10642175.57,London
2024-03-22 06:58:00,sell,151.294,151.33022,100.0,loss,-3621.85,10638553.72,London
2024-03-22 07:37:00,sell,151.355,151.39004,100.0,loss,-3504.13,10635049.59,London
2024-03-22 07:39:00,sell,151.366,151.40088,100.0,loss,-3487.8,10631561.79,London
2024-03-22 08:17:00,sell,151.363,151.39732,100.0,loss,-3432.02,10628129.77,London
2024-03-22 08:28:00,buy,151.449,151.41862,100.0,loss,-3038.02,10625091.75,London
2024-03-22 08:53:00,buy,151.511,151.48159,100.0,loss,-2941.08,10622150.67,London
2024-03-22 09:25:00,buy,151.485,151.56045,100.0,win,7545.44,10629696.11,London
2024-03-22 09:26:00,buy,151.485,151.56055,100.0,win,7555.05,10637251.16,London
2024-03-22 09:32:00,buy,151.533,151.59891,100.0,win,6591.1,10643842.26,London
2024-03-22 09:33:00,buy,151.543,151.61037,100.0,win,6737.45,10650579.7,London
2024-03-22 09:39:00,buy,151.574,151.625,100.0,win,5100.0,10655679.7,London
2024-03-22 09:40:00,buy,151.587,151.636,100.0,win,4900.0,10660579.7,London
2024-03-22 09:42:00,buy,151.597,151.57271,100.0,loss,-2428.62,10658151.08,London
2024-03-22 10:24:00,buy,151.606,151.58461,100.0,loss,-2139.34,10656011.74,London
2024-03-22 10:58:00,buy,151.616,151.59537,100.0,loss,-2062.56,10653949.17,London
2024-03-22 10:59:00,buy,151.616,151.5963,100.0,loss,-1970.24,10651978.94,London
2024-03-22 11:56:00,sell,151.467,151.473,100.0,loss,-600.0,10651378.94,London
2024-03-22 11:58:00,sell,151.469,151.39464,100.0,win,7436.16,10658815.09,London
2024-03-22 11:59:00,sell,151.466,151.39466,100.0,win,7133.57,10665948.67,London
2024-03-22 12:04:00,sell,151.424,151.44764,100.0,loss,-2364.12,10663584.55,New York
2024-03-22 12:05:00,sell,151.429,151.4519,100.0,loss,-2289.54,10661295.01,New York
2024-03-22 12:27:00,sell,151.04,151.08943,100.0,loss,-4942.57,10656352.44,New York
2024-03-22 13:00:00,sell,151.213,151.2531,100.0,loss,-4010.15,10652342.29,New York
2024-03-22 13:22:00,sell,151.191,151.23049,100.0,loss,-3948.77,10648393.52,New York
2024-03-22 13:25:00,sell,151.177,151.21762,100.0,loss,-4062.05,10644331.48,New York
2024-03-22 13:46:00,sell,151.116,151.1624,100.0,loss,-4640.23,10639691.24,New York
2024-03-22 13:47:00,sell,151.084,151.13055,100.0,loss,-4654.5,10635036.74,New York
2024-03-22 14:42:00,sell,151.157,151.19414,100.0,loss,-3713.63,10631323.1,New York
2024-03-22 15:07:00,buy,151.304,151.2714,100.0,loss,-3260.28,10628062.83,New York
2024-03-22 15:42:00,buy,151.327,151.371,100.0,win,4400.0,10632462.83,New York
2024-03-22 16:17:00,buy,151.394,151.36977,100.0,loss,-2422.96,10630039.86,New York
2024-03-22 16:18:00,buy,151.385,151.398,100.0,win,1300.0,10631339.86,New York
2024-03-22 16:19:00,buy,151.385,151.384,100.0,loss,-100.0,10631239.86,New York
2024-03-22 16:22:00,buy,151.391,151.36847,100.0,loss,-2253.15,10628986.71,New York
2024-03-22 16:51:00,buy,151.414,151.39302,100.0,loss,-2098.37,10626888.35,New York
2024-03-22 16:52:00,buy,151.403,151.38234,100.0,loss,-2066.34,10624822.01,New York
2024-03-22 17:31:00,buy,151.404,151.38719,100.0,loss,-1680.52,10623141.49,New York
2024-03-22 17:33:00,buy,151.407,151.38938,100.0,loss,-1761.62,10621379.86,New York
2024-03-22 17:59:00,buy,151.418,151.432,100.0,win,1400.0,10622779.86,New York
2024-03-22 18:00:00,buy,151.424,151.43,100.0,win,600.0,10623379.86,Overlap
2024-03-22 18:01:00,buy,151.428,151.41272,100.0,loss,-1527.93,10621851.93,Overlap
2024-03-22 18:02:00,buy,151.427,151.41265,100.0,loss,-1434.51,10620417.42,Overlap
2024-03-22 18:23:00,buy,151.405,151.39313,100.0,loss,-1187.09,10619230.34,Overlap
2024-03-22 18:52:00,buy,151.415,151.45209,100.0,win,3709.13,10622939.47,Overlap
2024-03-22 18:54:00,buy,151.418,151.45503,100.0,win,3702.67,10626642.13,Overlap
2024-03-22 19:02:00,buy,151.453,151.465,100.0,win,1200.0,10627842.13,Overlap
2024-03-22 19:03:00,buy,151.453,151.465,100.0,win,1200.0,10629042.13,Overlap
2024-03-22 20:18:00,sell,151.369,151.38099,100.0,loss,-1198.61,10627843.53,Overlap
2024-03-22 20:19:00,sell,151.369,151.38037,100.0,loss,-1136.56,10626706.97,Overlap
2024-03-22 20:50:00,sell,151.386,151.39794,100.0,loss,-1194.0,10625512.96,Overlap
2024-03-22 20:51:00,sell,151.384,151.39587,100.0,loss,-1187.29,10624325.68,Overlap
2024-03-24 21:14:00,sell,151.344,151.38639,100.0,loss,-4238.69,10620086.98,Overlap
2024-03-24 22:01:00,buy,151.409,151.3907,100.0,loss,-1829.51,10618257.47,Overlap
2024-03-24 22:55:00,sell,151.318,151.27137,100.0,win,4663.39,10622920.86,Overlap
2024-03-24 22:59:00,sell,151.283,151.21814,100.0,win,6486.2,10629407.06,Overlap
2024-03-24 23:00:00,sell,151.259,151.18597,100.0,win,7302.9,10636709.96,Overlap
2024-03-24 23:01:00,sell,151.252,151.17916,100.0,win,7284.12,10643994.09,Overlap
2024-03-24 23:04:00,sell,151.241,151.16703,100.0,win,7396.86,10651390.95,Overlap
2024-03-24 23:05:00,sell,151.24,151.16949,100.0,win,7051.37,10658442.32,Overlap
2024-03-24 23:13:00,sell,151.115,151.14314,100.0,loss,-2814.38,10655627.94,Overlap
2024-03-24 23:15:00,sell,151.105,151.1346,100.0,loss,-2959.85,10652668.09,Overlap
2024-03-25 00:26:00,buy,151.361,151.34,100.0,loss,-2100.0,10650568.09,Asia
2024-03-25 00:27:00,buy,151.377,151.34874,100.0,loss,-2825.78,10647742.32,Asia
2024-03-25 01:05:00,sell,151.252,151.14105,100.0,win,11095.22,10658837.54,Asia
2024-03-25 01:08:00,sell,151.233,151.12359,100.0,win,10940.6,10669778.13,Asia
2024-03-25 01:11:00,sell,151.243,151.14189,100.0,win,10110.68,10679888.81,Asia
2024-03-25 01:15:00,sell,151.163,151.20276,100.0,loss,-3976.05,10675912.76,Asia
2024-03-25 01:16:00,sell,151.167,151.20714,100.0,loss,-4014.19,10671898.57,Asia
2024-03-25 01:38:00,sell,151.118,151.15893,100.0,loss,-4092.5,10667806.07,Asia
2024-03-25 02:13:00,sell,151.13,151.15694,100.0,loss,-2693.84,10665112.24,Asia
2024-03-25 02:48:00,sell,151.092,151.12419,100.0,loss,-3218.93,10661893.3,Asia
2024-03-25 02:49:00,sell,151.08,151.11201,100.0,loss,-3201.15,10658692.15,Asia
2024-03-25 03:35:00,buy,151.217,151.19329,100.0,loss,-2370.84,10656321.31,Asia
2024-03-25 03:41:00,buy,151.218,151.215,100.0,loss,-300.0,10656021.31,Asia
2024-03-25 04:03:00,buy,151.265,151.32715,100.0,win,6215.05,10662236.35,Asia
2024-03-25 04:05:00,buy,151.292,151.323,100.0,win,3100.0,10665336.35,Asia
2024-03-25 04:06:00,buy,151.29,151.308,100.0,win,1800.0,10667136.35,Asia
2024-03-25 04:09:00,buy,151.334,151.30972,100.0,loss,-2428.36,10664708.0,Asia
2024-03-25 04:10:00,buy,151.31,151.321,100.0,win,1100.0,10665808.0,Asia
2024-03-25 04:11:00,buy,151.315,151.321,100.0,win,600.0,10666408.0,Asia
2024-03-25 04:14:00,buy,151.317,151.336,100.0,win,1900.0,10668308.0,Asia
2024-03-25 04:40:00,buy,151.305,151.28546,100.0,loss,-1954.43,10666353.57,Asia
2024-03-25 04:44:00,buy,151.302,151.35547,100.0,win,5347.41,10671700.98,Asia
2024-03-25 04:55:00,buy,151.348,151.347,100.0,loss,-100.0,10671600.98,Asia
2024-03-25 04:57:00,buy,151.368,151.35149,100.0,loss,-1650.58,10669950.4,Asia
2024-03-25 05:59:00,sell,151.212,151.22973,100.0,loss,-1772.65,10668177.74,Asia
2024-03-25 06:02:00,sell,151.208,151.22912,100.0,loss,-2112.0,10666065.74,London
2024-03-25 06:58:00,buy,151.309,151.35242,100.0,win,4342.27,10670408.02,London
2024-03-25 07:00:00,buy,151.319,151.3622,100.0,win,4320.43,10674728.45,London
2024-03-25 07:01:00,buy,151.332,151.37715,100.0,win,4514.69,10679243.13,London
2024-03-25 07:07:00,buy,151.352,151.347,100.0,loss,-500.0,10678743.13,London
2024-03-25 07:33:00,buy,151.311,151.29077,100.0,loss,-2022.68,10676720.45,London
2024-03-25 08:00:00,buy,151.313,151.28729,100.0,loss,-2571.26,10674149.19,London
2024-03-25 08:01:00,buy,151.306,151.27882,100.0,loss,-2717.6,10671431.59,London
2024-03-25 08:27:00,buy,151.324,151.30008,100.0,loss,-2392.35,10669039.24,London
2024-03-25 08:28:00,buy,151.324,151.30092,100.0,loss,-2307.89,10666731.35,London
2024-03-25 09:13:00,buy,151.398,151.384,100.0,loss,-1400.0,10665331.35,London
2024-03-25 09:14:00,buy,151.406,151.38407,100.0,loss,-2193.35,10663138.0,London
2024-03-25 09:57:00,buy,151.408,151.3887,100.0,loss,-1929.89,10661208.11,London
2024-03-25 09:58:00,buy,151.408,151.38969,100.0,loss,-1831.33,10659376.78,London
2024-03-25 10:58:00,sell,151.285,151.30183,100.0,loss,-1682.6,10657694.18,London
2024-03-25 10:59:00,sell,151.289,151.30557,100.0,loss,-1656.7,10656037.48,London
2024-03-25 12:01:00,sell,151.304,151.275,100.0,win,2900.0,10658937.48,New York
2024-03-25 12:02:00,sell,151.302,151.273,100.0,win,2900.0,10661837.48,New York
2024-03-25 12:03:00,sell,151.305,151.25533,100.0,win,4966.75,10666804.23,New York
2024-03-25 12:04:00,sell,151.301,151.25214,100.0,win,4886.27,10671690.5,New York
2024-03-25 12:31:00,sell,151.22,151.17335,100.0,win,4665.45,10676355.95,New York
2024-03-25 12:32:00,sell,151.217,151.16842,100.0,win,4857.92,10681213.87,New York
2024-03-25 12:35:00,sell,151.205,151.15675,100.0,win,4824.92,10686038.78,New York
2024-03-25 12:38:00,sell,151.162,151.18124,100.0,loss,-1923.68,10684115.1,New York
2024-03-25 12:39:00,sell,151.168,151.18681,100.0,loss,-1880.56,10682234.54,New York
2024-03-25 13:06:00,sell,151.15,151.166,100.0,loss,-1600.0,10680634.54,New York
2024-03-25 13:07:00,sell,151.147,151.16788,100.0,loss,-2088.19,10678546.35,New York
2024-03-25 13:38:00,sell,151.179,151.19968,100.0,loss,-2067.73,10676478.62,New York
2024-03-25 13:39:00,sell,151.175,151.19554,100.0,loss,-2053.61,10674425.02,New York
2024-03-25 14:36:00,buy,151.326,151.348,100.0,win,2200.0,10676625.02,New York
2024-03-25 14:38:00,buy,151.334,151.347,100.0,win,1300.0,10677925.02,New York
2024-03-25 14:39:00,buy,151.334,151.336,100.0,win,200.0,10678125.02,New York
2024-03-25 14:40:00,buy,151.337,151.346,100.0,win,900.0,10679025.02,New York
2024-03-25 14:41:00,buy,151.348,151.33008,100.0,loss,-1791.76,10677233.26,New York
2024-03-25 14:42:00,buy,151.344,151.32634,100.0,loss,-1765.92,10675467.35,New York
2024-03-25 15:03:00,buy,151.38,151.36384,100.0,loss,-1615.69,10673851.65,New York
2024-03-25 15:04:00,buy,151.381,151.36553,100.0,loss,-1547.43,10672304.22,New York
2024-03-25 15:44:00,buy,151.386,151.41891,100.0,win,3291.3,10675595.52,New York
2024-03-25 15:46:00,buy,151.384,151.41573,100.0,win,3172.6,10678768.13,New York
2024-03-25 15:53:00,buy,151.403,151.43773,100.0,win,3473.19,10682241.31,New York
2024-03-25 15:54:00,buy,151.406,151.44031,100.0,win,3430.82,10685672.13,New York
2024-03-25 15:55:00,buy,151.407,151.43977,100.0,win,3277.19,10688949.31,New York
2024-03-25 15:59:00,buy,151.419,151.45454,100.0,win,3553.79,10692503.1,New York
2024-03-25 16:01:00,buy,151.426,151.46214,100.0,win,3614.44,10696117.54,New York
2024-03-25 16:03:00,buy,151.43,151.47121,100.0,win,4120.61,10700238.15,New York
2024-03-25 16:04:00,buy,151.43,151.47146,100.0,win,4146.28,10704384.44,New York
2024-03-25 16:09:00,buy,151.488,151.514,100.0,win,2600.0,10706984.44,New York
2024-03-25 16:13:00,buy,151.512,151.504,100.0,loss,-800.0,10706184.44,New York
2024-03-25 16:14:00,buy,151.519,151.49658,100.0,loss,-2242.47,10703941.97,New York
2024-03-25 16:51:00,buy,151.485,151.47302,100.0,loss,-1198.08,10702743.88,New York
2024-03-25 17:17:00,buy,151.472,151.45756,100.0,loss,-1444.12,10701299.76,New York
2024-03-25 17:48:00,buy,151.49,151.515,100.0,win,2500.0,10703799.76,New York
2024-03-25 17:50:00,buy,151.492,151.496,100.0,win,400.0,10704199.76,New York
2024-03-25 17:53:00,buy,151.502,151.4904,100.0,loss,-1159.85,10703039.91,New York
2024-03-25 17:54:00,buy,151.498,151.48668,100.0,loss,-1132.01,10701907.9,New York
2024-03-25 18:17:00,buy,151.522,151.51213,100.0,loss,-987.5,10700920.4,Overlap
2024-03-25 18:57:00,sell,151.473,151.48281,100.0,loss,-981.11,10699939.29,Overlap
2024-03-25 19:34:00,sell,151.432,151.44071,100.0,loss,-870.65,10699068.64,Overlap
2024-03-25 19:35:00,sell,151.435,151.434,100.0,win,100.0,10699168.64,Overlap
2024-03-25 19:36:00,sell,151.441,151.424,100.0,win,1700.0,10700868.64,Overlap
2024-03-25 19:37:00,sell,151.433,151.44175,100.0,loss,-874.64,10699994.0,Overlap
2024-03-25 19:38:00,sell,151.433,151.44144,100.0,loss,-843.59,10699150.41,Overlap
2024-03-25 20:57:00,sell,151.417,151.40141,100.0,win,1559.38,10700709.79,Overlap
2024-03-25 21:00:00,sell,151.416,151.411,100.0,win,500.0,10701209.79,Overlap
2024-03-25 21:01:00,sell,151.412,151.41869,100.0,loss,-669.46,10700540.33,Overlap
2024-03-25 21:02:00,sell,151.408,151.41453,100.0,loss,-653.07,10699887.26,Overlap
2024-03-25 22:01:00,sell,151.391,151.39603,100.0,loss,-503.16,10699384.1,Overlap
2024-03-25 22:02:00,sell,151.391,151.39591,100.0,loss,-490.79,10698893.31,Overlap
2024-03-25 22:25:00,sell,151.363,151.36919,100.0,loss,-618.71,10698274.6,Overlap
2024-03-25 23:23:00,sell,151.384,151.39336,100.0,loss,-935.87,10697338.73,Overlap
2024-03-26 00:03:00,sell,151.339,151.35617,100.0,loss,-1716.96,10695621.77,Asia
2024-03-26 00:04:00,sell,151.349,151.36659,100.0,loss,-1759.32,10693862.45,Asia
2024-03-26 00:44:00,sell,151.375,151.39816,100.0,loss,-2315.62,10691546.83,Asia
2024-03-26 00:45:00,sell,151.37,151.39237,100.0,loss,-2236.65,10689310.18,Asia
2024-03-26 02:12:00,sell,151.293,151.31349,100.0,loss,-2048.8,10687261.37,Asia
2024-03-26 02:13:00,sell,151.285,151.30638,100.0,loss,-2138.18,10685123.2,Asia
2024-03-26 03:06:00,sell,151.307,151.32399,100.0,loss,-1699.21,10683423.98,Asia
2024-03-26 03:07:00,sell,151.308,151.32425,100.0,loss,-1624.98,10681799.0,Asia
2024-03-26 03:27:00,buy,151.355,151.39252,100.0,win,3752.46,10685551.46,Asia
2024-03-26 03:37:00,buy,151.396,151.416,100.0,win,2000.0,10687551.46,Asia
2024-03-26 03:38:00,buy,151.392,151.42512,100.0,win,3311.66,10690863.12,Asia
2024-03-26 03:39:00,buy,151.401,151.416,100.0,win,1500.0,10692363.12,Asia
2024-03-26 03:41:00,buy,151.403,151.415,100.0,win,1200.0,10693563.12,Asia
2024-03-26 03:42:00,buy,151.406,151.39414,100.0,loss,-1185.85,10692377.26,Asia
2024-03-26 03:43:00,buy,151.402,151.417,100.0,win,1500.0,10693877.26,Asia
2024-03-26 03:44:00,buy,151.404,151.419,100.0,win,1500.0,10695377.26,Asia
2024-03-26 03:45:00,buy,151.407,151.39606,100.0,loss,-1094.5,10694282.77,Asia
2024-03-26 04:45:00,buy,151.385,151.37293,100.0,loss,-1207.06,10693075.71,Asia
2024-03-26 05:34:00,sell,151.35,151.36183,100.0,loss,-1182.52,10691893.19,Asia
2024-03-26 05:36:00,sell,151.355,151.36687,100.0,loss,-1186.87,10690706.33,Asia
2024-03-26 05:59:00,buy,151.37,151.39,100.0,win,2000.0,10692706.33,Asia
2024-03-26 06:22:00,sell,151.33,151.34786,100.0,loss,-1786.45,10690919.87,London
2024-03-26 06:23:00,sell,151.331,151.34869,100.0,loss,-1768.85,10689151.02,London
2024-03-26 06:57:00,sell,151.304,151.31579,100.0,loss,-1179.08,10687971.94,London
2024-03-26 07:32:00,sell,151.279,151.29779,100.0,loss,-1879.43,10686092.51,London
2024-03-26 08:09:00,sell,151.283,151.278,100.0,win,500.0,10686592.51,London
2024-03-26 08:10:00,sell,151.294,151.29,100.0,win,400.0,10686992.51,London
2024-03-26 08:11:00,sell,151.287,151.271,100.0,win,1600.0,10688592.51,London
2024-03-26 08:12:00,sell,151.285,151.266,100.0,win,1900.0,10690492.51,London
2024-03-26 08:13:00,sell,151.275,151.29494,100.0,loss,-1994.14,10688498.37,London
2024-03-26 08:14:00,sell,151.272,151.29217,100.0,loss,-2016.7,10686481.67,London
2024-03-26 08:43:00,sell,151.277,151.267,100.0,win,1000.0,10687481.67,London
2024-03-26 08:47:00,sell,151.277,151.29319,100.0,loss,-1619.32,10685862.35,London
2024-03-26 08:50:00,sell,151.275,151.264,100.0,win,1100.0,10686962.35,London
2024-03-26 08:52:00,sell,151.272,151.263,100.0,win,900.0,10687862.35,London
2024-03-26 08:54:00,sell,151.264,151.28192,100.0,loss,-1791.71,10686070.64,London
2024-03-26 09:08:00,sell,151.251,151.26888,100.0,loss,-1788.06,10684282.58,London
2024-03-26 10:06:00,buy,151.287,151.27304,100.0,loss,-1395.98,10682886.6,London
2024-03-26 10:09:00,buy,151.285,151.26996,100.0,loss,-1504.46,10681382.14,London
2024-03-26 10:41:00,buy,151.283,151.26832,100.0,loss,-1467.59,10679914.55,London
2024-03-26 11:05:00,buy,151.288,151.27555,100.0,loss,-1244.64,10678669.91,London
2024-03-26 11:37:00,buy,151.355,151.368,100.0,win,1300.0,10679969.91,London
2024-03-26 11:38:00,buy,151.357,151.34468,100.0,loss,-1231.61,10678738.3,London
2024-03-26 11:41:00,buy,151.355,151.371,100.0,win,1600.0,10680338.3,London
2024-03-26 11:44:00,buy,151.358,151.368,100.0,win,1000.0,10681338.3,London
2024-03-26 12:20:00,buy,151.378,151.41217,100.0,win,3417.16,10684755.46,New York
2024-03-26 12:25:00,buy,151.403,151.3897,100.0,loss,-1329.84,10683425.62,New York
2024-03-26 12:26:00,buy,151.41,151.39671,100.0,loss,-1329.14,10682096.48,New York
2024-03-26 13:10:00,buy,151.432,151.41281,100.0,loss,-1919.22,10680177.26,New York
2024-03-26 13:11:00,buy,151.43,151.41124,100.0,loss,-1876.42,10678300.84,New York
2024-03-26 13:43:00,buy,151.437,151.42193,100.0,loss,-1506.76,10676794.08,New York
2024-03-26 13:44:00,buy,151.43,151.41507,100.0,loss,-1493.42,10675300.67,New York
2024-03-26 14:05:00,sell,151.344,151.36904,100.0,loss,-2504.27,10672796.39,New York
2024-03-26 14:06:00,sell,151.343,151.36673,100.0,loss,-2372.54,10670423.85,New York
2024-03-26 14:58:00,buy,151.409,151.39222,100.0,loss,-1678.43,10668745.43,New York
2024-03-26 15:01:00,buy,151.406,151.439,100.0,win,3300.0,10672045.43,New York
2024-03-26 15:04:00,buy,151.409,151.417,100.0,win,800.0,10672845.43,New York
2024-03-26 15:08:00,buy,151.415,151.39888,100.0,loss,-1611.61,10671233.82,New York
2024-03-26 15:21:00,sell,151.386,151.40419,100.0,loss,-1819.19,10669414.63,New York
2024-03-26 15:43:00,buy,151.463,151.50475,100.0,win,4175.16,10673589.79,New York
2024-03-26 15:47:00,buy,151.475,151.46139,100.0,loss,-1360.76,10672229.03,New York
2024-03-26 15:59:00,buy,151.581,151.56051,100.0,loss,-2048.66,10670180.37,New York
2024-03-26 18:02:00,buy,151.565,151.55282,100.0,loss,-1218.01,10668962.36,Overlap
2024-03-26 18:45:00,sell,151.495,151.50606,100.0,loss,-1105.78,10667856.58,Overlap
2024-03-26 19:30:00,buy,151.542,151.53342,100.0,loss,-858.21,10666998.37,Overlap
2024-03-26 19:35:00,buy,151.539,151.53057,100.0,loss,-842.77,10666155.6,Overlap
2024-03-26 20:01:00,buy,151.569,151.567,100.0,loss,-200.0,10665955.6,Overlap
2024-03-26 20:02:00,buy,151.574,151.567,100.0,loss,-700.0,10665255.6,Overlap
2024-03-26 20:32:00,buy,151.572,151.569,100.0,loss,-300.0,10664955.6,Overlap
2024-03-26 20:33:00,buy,151.571,151.56447,100.0,loss,-652.95,10664302.65,Overlap
2024-03-26 21:41:00,sell,151.523,151.522,100.0,win,100.0,10664402.65,Overlap
2024-03-26 21:42:00,sell,151.524,151.522,100.0,win,200.0,10664602.65,Overlap
