timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-08-28 21:11:00,buy,146.524,146.51355,0.03,loss,-0.31,2.76,Overlap
2023-08-28 21:12:00,buy,146.524,146.51429,0.03,loss,-0.29,2.47,Overlap
2023-08-28 21:48:00,buy,146.532,146.52138,0.02,loss,-0.21,2.25,Overlap
2023-08-28 21:52:00,buy,146.532,146.51987,0.02,loss,-0.24,2.01,Overlap
2023-08-28 22:05:00,sell,146.478,146.43644,0.01,win,0.42,2.43,Overlap
2023-08-28 22:06:00,sell,146.481,146.43989,0.02,win,0.82,3.25,Overlap
2023-08-28 22:13:00,sell,146.441,146.45316,0.03,loss,-0.36,2.89,Overlap
2023-08-28 22:14:00,sell,146.441,146.45284,0.02,loss,-0.24,2.65,Overlap
2023-08-28 23:01:00,sell,146.416,146.42382,0.03,loss,-0.23,2.41,Overlap
2023-08-28 23:02:00,sell,146.413,146.42057,0.03,loss,-0.23,2.19,Overlap
2023-08-28 23:18:00,sell,146.395,146.40535,0.02,loss,-0.21,1.98,Overlap
2023-08-28 23:21:00,sell,146.395,146.40615,0.02,loss,-0.22,1.76,Overlap
2023-08-29 00:13:00,sell,146.341,146.3614,0.01,loss,-0.2,1.55,Asia
2023-08-29 00:14:00,sell,146.35,146.3702,0.01,loss,-0.2,1.35,Asia
2023-08-29 00:15:00,sell,146.351,146.37141,0.01,loss,-0.2,1.15,Asia
2023-08-29 00:16:00,sell,146.337,146.35768,0.01,loss,-0.21,0.94,Asia
2023-08-29 01:05:00,sell,146.371,146.39771,0.01,loss,-0.27,0.67,Asia
2023-08-29 01:06:00,sell,146.38,146.40669,0.01,loss,-0.27,0.41,Asia
2023-08-29 01:07:00,sell,146.382,146.40788,0.01,loss,-0.26,0.15,Asia
2023-08-29 02:50:00,sell,146.363,146.37594,0.01,loss,-0.13,0.02,Asia
2023-08-29 02:56:00,sell,146.352,146.36392,0.01,loss,-0.12,-0.1,Asia
2023-08-29 03:06:00,buy,146.412,146.40035,0.01,loss,-0.12,-0.22,Asia
2023-08-29 03:07:00,buy,146.403,146.39124,0.01,loss,-0.12,-0.34,Asia
2023-08-29 03:54:00,buy,146.389,146.41844,0.01,win,0.29,-0.04,Asia
2023-08-29 03:55:00,buy,146.385,146.41325,0.01,win,0.28,0.24,Asia
2023-08-29 04:01:00,buy,146.405,146.43247,0.01,win,0.27,0.52,Asia
2023-08-29 04:02:00,buy,146.405,146.43119,0.01,win,0.26,0.78,Asia
2023-08-29 04:03:00,buy,146.405,146.43001,0.01,win,0.25,1.03,Asia
2023-08-29 04:11:00,buy,146.44,146.42989,0.01,loss,-0.1,0.93,Asia
2023-08-29 05:10:00,buy,146.509,146.539,0.01,win,0.3,1.23,Asia
2023-08-29 05:11:00,buy,146.51,146.532,0.01,win,0.22,1.45,Asia
2023-08-29 05:14:00,buy,146.518,146.54941,0.01,win,0.31,1.76,Asia
2023-08-29 05:23:00,buy,146.532,146.52226,0.02,loss,-0.19,1.57,Asia
2023-08-29 06:39:00,sell,146.359,146.38056,0.01,loss,-0.22,1.35,London
2023-08-29 06:41:00,sell,146.353,146.37387,0.01,loss,-0.21,1.14,London
2023-08-29 06:42:00,sell,146.371,146.39289,0.01,loss,-0.22,0.92,London
2023-08-29 07:05:00,buy,146.446,146.42676,0.01,loss,-0.19,0.73,London
2023-08-29 07:06:00,buy,146.446,146.42758,0.01,loss,-0.18,0.55,London
2023-08-29 07:09:00,buy,146.448,146.42931,0.01,loss,-0.19,0.36,London
2023-08-29 07:10:00,buy,146.446,146.42778,0.01,loss,-0.18,0.18,London
2023-08-29 08:36:00,buy,146.487,146.46951,0.01,loss,-0.17,0.0,London
2023-08-29 08:37:00,buy,146.486,146.46913,0.01,loss,-0.17,-0.17,London
2023-08-29 09:03:00,buy,146.521,146.519,0.01,loss,-0.02,-0.19,London
2023-08-29 09:29:00,buy,146.561,146.54925,0.01,loss,-0.12,-0.3,London
2023-08-29 09:31:00,buy,146.553,146.572,0.01,win,0.19,-0.11,London
2023-08-29 09:32:00,buy,146.553,146.57,0.01,win,0.17,0.06,London
2023-08-29 10:01:00,buy,146.552,146.53421,0.01,loss,-0.18,-0.12,London
2023-08-29 10:18:00,buy,146.578,146.62226,0.01,win,0.44,0.32,London
2023-08-29 10:21:00,buy,146.58,146.56513,0.01,loss,-0.15,0.17,London
2023-08-29 10:30:00,buy,146.645,146.62566,0.01,loss,-0.19,-0.02,London
2023-08-29 11:04:00,buy,146.826,146.80094,0.01,loss,-0.25,-0.27,London
2023-08-29 11:24:00,buy,146.93,147.00288,0.01,win,0.73,0.46,London
2023-08-29 11:25:00,buy,146.942,147.0147,0.01,win,0.73,1.18,London
2023-08-29 11:28:00,buy,147.009,146.97713,0.01,loss,-0.32,0.87,London
2023-08-29 12:03:00,buy,147.155,147.1216,0.01,loss,-0.33,0.53,New York
