timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-02-13 06:01:00,buy,149.543,149.5302,10.0,loss,-127.96,170048.96,London
2024-02-13 06:03:00,buy,149.548,149.53486,10.0,loss,-131.43,169917.52,London
2024-02-13 06:12:00,sell,149.474,149.49205,10.0,loss,-180.47,169737.05,London
2024-02-13 07:07:00,buy,149.524,149.49993,10.0,loss,-240.68,169496.37,London
2024-02-13 07:08:00,buy,149.544,149.51929,10.0,loss,-247.06,169249.31,London
2024-02-13 07:09:00,buy,149.544,149.52012,10.0,loss,-238.84,169010.47,London
2024-02-13 07:25:00,buy,149.619,149.59484,10.0,loss,-241.6,168768.87,London
2024-02-13 08:18:00,buy,149.665,149.64014,10.0,loss,-248.63,168520.25,London
2024-02-13 08:19:00,buy,149.68,149.65471,10.0,loss,-252.87,168267.38,London
2024-02-13 08:20:00,buy,149.682,149.65734,10.0,loss,-246.59,168020.78,London
2024-02-13 08:21:00,buy,149.68,149.65577,10.0,loss,-242.34,167778.45,London
2024-02-13 09:11:00,buy,149.65,149.676,10.0,win,260.0,168038.45,London
2024-02-13 09:12:00,buy,149.665,149.676,10.0,win,110.0,168148.45,London
2024-02-13 09:17:00,buy,149.67,149.65078,10.0,loss,-192.15,167956.3,London
2024-02-13 09:18:00,buy,149.676,149.65706,10.0,loss,-189.43,167766.87,London
2024-02-13 10:09:00,sell,149.544,149.525,10.0,win,190.0,167956.87,London
2024-02-13 10:11:00,sell,149.547,149.535,10.0,win,120.0,168076.87,London
2024-02-13 10:13:00,sell,149.535,149.55379,10.0,loss,-187.92,167888.94,London
2024-02-13 10:14:00,sell,149.531,149.55041,10.0,loss,-194.14,167694.8,London
2024-02-13 11:06:00,sell,149.48,149.42259,10.0,win,574.14,168268.93,London
2024-02-13 11:10:00,sell,149.483,149.42544,10.0,win,575.62,168844.55,London
2024-02-13 11:11:00,sell,149.47,149.41266,10.0,win,573.36,169417.91,London
2024-02-13 11:19:00,sell,149.425,149.437,10.0,loss,-120.0,169297.91,London
2024-02-13 12:01:00,sell,149.368,149.35,10.0,win,180.0,169477.91,New York
2024-02-13 12:02:00,sell,149.371,149.35,10.0,win,210.0,169687.91,New York
2024-02-13 12:03:00,sell,149.372,149.358,10.0,win,140.0,169827.91,New York
2024-02-13 12:04:00,sell,149.373,149.372,10.0,win,10.0,169837.91,New York
2024-02-13 13:18:00,sell,149.294,149.31292,10.0,loss,-189.23,169648.68,New York
2024-02-13 13:38:00,buy,150.246,150.465,10.0,win,2190.0,171838.68,New York
2024-02-13 13:39:00,buy,150.233,150.381,10.0,win,1480.0,173318.68,New York
2024-02-13 13:40:00,buy,150.301,150.412,10.0,win,1110.0,174428.68,New York
2024-02-13 14:56:00,buy,150.54,150.555,10.0,win,150.0,174578.68,New York
2024-02-13 14:58:00,buy,150.537,150.569,10.0,win,320.0,174898.68,New York
2024-02-13 14:59:00,buy,150.546,150.563,10.0,win,170.0,175068.68,New York
2024-02-13 15:01:00,buy,150.54,150.565,10.0,win,250.0,175318.68,New York
2024-02-13 15:03:00,buy,150.549,150.552,10.0,win,30.0,175348.68,New York
2024-02-13 15:48:00,buy,150.519,150.582,10.0,win,630.0,175978.68,New York
2024-02-13 15:51:00,buy,150.54,150.58,10.0,win,400.0,176378.68,New York
2024-02-13 16:22:00,buy,150.704,150.6718,10.0,loss,-321.99,176056.69,New York
2024-02-13 16:23:00,buy,150.695,150.66337,10.0,loss,-316.28,175740.41,New York
2024-02-13 17:16:00,buy,150.744,150.764,10.0,win,200.0,175940.41,New York
2024-02-13 17:17:00,buy,150.749,150.763,10.0,win,140.0,176080.41,New York
2024-02-13 17:50:00,buy,150.779,150.762,10.0,loss,-169.98,175910.43,New York
2024-02-13 17:57:00,buy,150.793,150.77826,10.0,loss,-147.4,175763.03,New York
2024-02-13 18:25:00,buy,150.793,150.78019,10.0,loss,-128.06,175634.97,Overlap
2024-02-13 18:56:00,buy,150.785,150.77211,10.0,loss,-128.94,175506.03,Overlap
2024-02-13 19:00:00,buy,150.784,150.82018,10.0,win,361.76,175867.79,Overlap
2024-02-13 19:04:00,buy,150.791,150.82703,10.0,win,360.29,176228.08,Overlap
2024-02-13 19:10:00,buy,150.833,150.81827,10.0,loss,-147.3,176080.77,Overlap
2024-02-13 19:11:00,buy,150.832,150.81777,10.0,loss,-142.28,175938.49,Overlap
2024-02-13 20:00:00,buy,150.872,150.85867,10.0,loss,-133.28,175805.21,Overlap
2024-02-13 20:27:00,sell,150.774,150.744,10.0,win,300.0,176105.21,Overlap
2024-02-13 20:28:00,sell,150.764,150.736,10.0,win,280.0,176385.21,Overlap
2024-02-13 20:29:00,sell,150.759,150.737,10.0,win,220.0,176605.21,Overlap
2024-02-13 21:27:00,sell,150.795,150.80633,10.0,loss,-113.29,176491.92,Overlap
2024-02-13 22:05:00,sell,150.733,150.75519,10.0,loss,-221.91,176270.01,Overlap
2024-02-13 22:06:00,sell,150.733,150.75588,10.0,loss,-228.84,176041.17,Overlap
2024-02-13 22:07:00,sell,150.737,150.75864,10.0,loss,-216.43,175824.74,Overlap
2024-02-13 22:08:00,sell,150.732,150.75249,10.0,loss,-204.9,175619.85,Overlap
2024-02-13 23:01:00,sell,150.624,150.66583,10.0,loss,-418.27,175201.58,Overlap
2024-02-13 23:02:00,sell,150.669,150.584,10.0,win,850.0,176051.58,Overlap
2024-02-13 23:03:00,sell,150.648,150.605,10.0,win,430.0,176481.58,Overlap
2024-02-13 23:04:00,sell,150.65,150.646,10.0,win,40.0,176521.58,Overlap
2024-02-14 06:00:00,buy,150.522,150.50598,10.0,loss,-160.21,176361.36,London
2024-02-14 06:01:00,buy,150.522,150.50618,10.0,loss,-158.2,176203.16,London
2024-02-14 06:06:00,buy,150.531,150.51531,10.0,loss,-156.85,176046.31,London
2024-02-14 06:37:00,sell,150.473,150.477,10.0,loss,-40.0,176006.31,London
2024-02-14 07:14:00,sell,150.398,150.4318,10.0,loss,-337.98,175668.33,London
2024-02-14 07:16:00,sell,150.371,150.40604,10.0,loss,-350.41,175317.92,London
2024-02-14 07:19:00,sell,150.383,150.41597,10.0,loss,-329.74,174988.19,London
2024-02-14 07:51:00,sell,150.394,150.4222,10.0,loss,-281.98,174706.2,London
2024-02-14 08:17:00,buy,150.498,150.46823,10.0,loss,-297.75,174408.46,London
2024-02-14 08:18:00,buy,150.495,150.46617,10.0,loss,-288.27,174120.19,London
2024-02-14 08:19:00,buy,150.494,150.46637,10.0,loss,-276.32,173843.87,London
2024-02-14 08:20:00,buy,150.498,150.47116,10.0,loss,-268.37,173575.51,London
2024-02-14 09:06:00,buy,150.577,150.554,10.0,loss,-229.98,173345.53,London
2024-02-14 09:39:00,buy,150.595,150.57465,10.0,loss,-203.53,173142.0,London
2024-02-14 09:40:00,buy,150.579,150.55814,10.0,loss,-208.63,172933.37,London
2024-02-14 09:43:00,buy,150.586,150.56544,10.0,loss,-205.6,172727.77,London
2024-02-14 10:02:00,buy,150.643,150.62299,10.0,loss,-200.1,172527.67,London
2024-02-14 11:27:00,buy,150.633,150.61437,10.0,loss,-186.31,172341.36,London
2024-02-14 11:30:00,buy,150.645,150.62724,10.0,loss,-177.57,172163.79,London
2024-02-14 11:31:00,buy,150.636,150.61841,10.0,loss,-175.89,171987.9,London
2024-02-14 11:44:00,sell,150.57,150.58948,10.0,loss,-194.83,171793.06,London
2024-02-14 12:17:00,buy,150.638,150.61922,10.0,loss,-187.83,171605.23,New York
2024-02-14 12:18:00,buy,150.627,150.643,10.0,win,160.0,171765.23,New York
2024-02-14 12:26:00,buy,150.644,150.62374,10.0,loss,-202.58,171562.65,New York
2024-02-14 12:27:00,buy,150.65,150.62977,10.0,loss,-202.26,171360.4,New York
2024-02-14 13:02:00,sell,150.591,150.53498,10.0,win,560.19,171920.58,New York
2024-02-14 13:05:00,sell,150.57,150.50715,10.0,win,628.49,172549.08,New York
2024-02-14 13:06:00,sell,150.568,150.50553,10.0,win,624.74,173173.82,New York
2024-02-14 13:07:00,sell,150.565,150.50379,10.0,win,612.12,173785.94,New York
2024-02-14 14:28:00,sell,150.609,150.51968,10.0,win,893.22,174679.16,New York
2024-02-14 14:29:00,sell,150.61,150.52203,10.0,win,879.7,175558.86,New York
2024-02-14 14:31:00,sell,150.548,150.543,10.0,win,50.0,175608.86,New York
2024-02-14 14:32:00,sell,150.558,150.533,10.0,win,250.0,175858.86,New York
2024-02-14 15:02:00,buy,150.708,150.6762,10.0,loss,-318.03,175540.83,New York
2024-02-14 15:22:00,sell,150.619,150.615,10.0,win,40.0,175580.83,New York
2024-02-14 15:24:00,sell,150.613,150.636,10.0,loss,-230.0,175350.83,New York
2024-02-14 15:25:00,sell,150.611,150.641,10.0,loss,-300.0,175050.83,New York
2024-02-14 16:06:00,sell,150.545,150.547,10.0,loss,-20.0,175030.83,New York
2024-02-14 16:10:00,sell,150.509,150.53776,10.0,loss,-287.59,174743.24,New York
2024-02-14 16:57:00,sell,150.503,150.52473,10.0,loss,-217.28,174525.96,New York
2024-02-14 16:58:00,sell,150.501,150.52212,10.0,loss,-211.19,174314.78,New York
2024-02-14 17:41:00,sell,150.43,150.423,10.0,win,70.0,174384.78,New York
2024-02-14 17:42:00,sell,150.417,150.412,10.0,win,50.0,174434.78,New York
2024-02-14 17:43:00,sell,150.423,150.432,10.0,loss,-90.0,174344.78,New York
2024-02-14 17:44:00,sell,150.425,150.434,10.0,loss,-90.0,174254.78,New York
2024-02-14 19:29:00,buy,150.523,150.5103,10.0,loss,-127.04,174127.74,Overlap
2024-02-14 19:46:00,buy,150.555,150.54041,10.0,loss,-145.88,173981.86,Overlap
2024-02-14 19:47:00,buy,150.558,150.5439,10.0,loss,-140.96,173840.89,Overlap
2024-02-14 20:44:00,buy,150.535,150.57841,10.0,win,434.1,174275.0,Overlap
2024-02-14 20:49:00,buy,150.555,150.59534,10.0,win,403.35,174678.35,Overlap
2024-02-14 20:54:00,buy,150.574,150.56138,10.0,loss,-126.19,174552.16,Overlap
2024-02-14 21:40:00,buy,150.62,150.61241,10.0,loss,-75.94,174476.21,Overlap
2024-02-14 21:41:00,buy,150.62,150.61232,10.0,loss,-76.8,174399.41,Overlap
2024-02-14 21:43:00,buy,150.615,150.6071,10.0,loss,-79.02,174320.39,Overlap
2024-02-14 22:06:00,sell,150.514,150.503,10.0,win,110.0,174430.39,Overlap
2024-02-14 22:07:00,sell,150.507,150.499,10.0,win,80.0,174510.39,Overlap
2024-02-14 22:09:00,sell,150.505,150.499,10.0,win,60.0,174570.39,Overlap
2024-02-14 22:10:00,sell,150.506,150.504,10.0,win,20.0,174590.39,Overlap
2024-02-14 23:05:00,sell,150.434,150.44758,10.0,loss,-135.82,174454.57,Overlap
2024-02-14 23:06:00,sell,150.436,150.44963,10.0,loss,-136.33,174318.25,Overlap
2024-02-15 06:46:00,sell,150.101,150.11891,10.0,loss,-179.13,174139.11,London
2024-02-15 07:19:00,buy,150.152,150.13031,10.0,loss,-216.89,173922.23,London
2024-02-15 07:21:00,buy,150.164,150.14213,10.0,loss,-218.66,173703.56,London
2024-02-15 07:30:00,sell,150.091,150.11576,10.0,loss,-247.57,173455.99,London
2024-02-15 07:44:00,buy,150.184,150.16141,10.0,loss,-225.89,173230.1,London
2024-02-15 08:07:00,sell,150.114,150.03953,10.0,win,744.66,173974.76,London
2024-02-15 08:08:00,sell,150.117,150.0458,10.0,win,712.04,174686.8,London
2024-02-15 08:10:00,sell,150.083,150.025,10.0,win,580.0,175266.8,London
2024-02-15 08:13:00,sell,150.068,150.09538,10.0,loss,-273.76,174993.05,London
2024-02-15 09:06:00,sell,150.014,150.03335,10.0,loss,-193.53,174799.52,London
2024-02-15 09:08:00,sell,150.014,150.03533,10.0,loss,-213.34,174586.18,London
2024-02-15 09:43:00,sell,149.953,149.97531,10.0,loss,-223.07,174363.1,London
2024-02-15 09:44:00,sell,149.961,149.98297,10.0,loss,-219.71,174143.4,London
2024-02-15 10:16:00,buy,150.088,150.06903,10.0,loss,-189.69,173953.7,London
2024-02-15 10:17:00,buy,150.082,150.06321,10.0,loss,-187.93,173765.77,London
2024-02-15 10:27:00,sell,150.002,150.02074,10.0,loss,-187.44,173578.33,London
2024-02-15 10:28:00,sell,150.006,150.02411,10.0,loss,-181.12,173397.21,London
2024-02-15 11:07:00,sell,150.015,150.0338,10.0,loss,-187.95,173209.26,London
2024-02-15 11:09:00,sell,150.014,150.03187,10.0,loss,-178.68,173030.58,London
2024-02-15 11:10:00,sell,150.012,150.02946,10.0,loss,-174.56,172856.03,London
2024-02-15 11:11:00,sell,150.003,150.02023,10.0,loss,-172.3,172683.73,London
2024-02-15 12:01:00,buy,150.068,150.05313,10.0,loss,-148.66,172535.07,New York
2024-02-15 12:05:00,buy,150.071,150.05418,10.0,loss,-168.2,172366.87,New York
2024-02-15 12:29:00,sell,150.027,150.04238,10.0,loss,-153.79,172213.08,New York
2024-02-15 12:30:00,sell,150.03,150.04483,10.0,loss,-148.3,172064.78,New York
2024-02-15 13:03:00,buy,150.059,150.059,10.0,loss,0.0,172064.78,New York
2024-02-15 13:25:00,sell,149.96,149.98515,10.0,loss,-251.53,171813.25,New York
2024-02-15 13:30:00,sell,149.782,149.84525,10.0,loss,-632.55,171180.7,New York
2024-02-15 13:31:00,sell,149.822,149.89017,10.0,loss,-681.65,170499.05,New York
2024-02-15 14:35:00,sell,149.861,149.90713,10.0,loss,-461.32,170037.73,New York
2024-02-15 14:36:00,sell,149.859,149.90302,10.0,loss,-440.15,169597.58,New York
2024-02-15 14:38:00,sell,149.851,149.89391,10.0,loss,-429.07,169168.51,New York
2024-02-15 14:41:00,sell,149.848,149.89104,10.0,loss,-430.38,168738.13,New York
2024-02-15 15:43:00,buy,150.087,150.04831,10.0,loss,-386.9,168351.23,New York
2024-02-15 15:44:00,buy,150.1,150.0625,10.0,loss,-374.98,167976.25,New York
2024-02-15 16:12:00,buy,150.17,150.157,10.0,loss,-130.0,167846.25,New York
2024-02-15 16:13:00,buy,150.168,150.189,10.0,win,210.0,168056.25,New York
2024-02-15 16:16:00,buy,150.192,150.15995,10.0,loss,-320.55,167735.7,New York
2024-02-15 16:17:00,buy,150.189,150.15782,10.0,loss,-311.79,167423.91,New York
2024-02-15 18:07:00,sell,150.063,150.00595,10.0,win,570.5,167994.41,Overlap
2024-02-15 18:09:00,sell,150.054,149.99989,10.0,win,541.06,168535.47,Overlap
2024-02-15 18:13:00,sell,150.024,150.0,10.0,win,240.0,168775.47,Overlap
2024-02-15 18:14:00,sell,150.021,149.98,10.0,win,410.0,169185.47,Overlap
2024-02-15 19:05:00,sell,149.902,149.85721,10.0,win,447.89,169633.36,Overlap
2024-02-15 19:09:00,sell,149.868,149.88492,10.0,loss,-169.24,169464.12,Overlap
2024-02-15 20:38:00,sell,149.944,149.95749,10.0,loss,-134.9,169329.22,Overlap
2024-02-15 21:10:00,buy,149.985,149.97551,10.0,loss,-94.94,169234.27,Overlap
2024-02-15 21:11:00,buy,149.987,149.97787,10.0,loss,-91.31,169142.97,Overlap
2024-02-15 21:12:00,buy,149.987,149.97805,10.0,loss,-89.5,169053.47,Overlap
2024-02-15 21:35:00,sell,149.954,149.93334,10.0,win,206.58,169260.05,Overlap
2024-02-15 22:00:00,sell,149.905,149.87244,10.0,win,325.56,169585.61,Overlap
2024-02-15 22:05:00,sell,149.895,149.91038,10.0,loss,-153.81,169431.8,Overlap
2024-02-15 22:06:00,sell,149.899,149.91399,10.0,loss,-149.9,169281.9,Overlap
2024-02-15 22:46:00,sell,149.903,149.91031,10.0,loss,-73.07,169208.83,Overlap
2024-02-15 23:01:00,sell,149.897,149.85135,10.0,win,456.46,169665.29,Overlap
2024-02-15 23:02:00,sell,149.885,149.851,10.0,win,340.0,170005.29,Overlap
2024-02-15 23:03:00,sell,149.885,149.851,10.0,win,340.0,170345.29,Overlap
2024-02-15 23:04:00,sell,149.885,149.849,10.0,win,360.0,170705.29,Overlap
2024-02-16 06:00:00,sell,150.197,150.21188,10.0,loss,-148.79,170556.5,London
2024-02-16 06:39:00,buy,150.28,150.26217,10.0,loss,-178.27,170378.23,London
2024-02-16 06:56:00,sell,150.206,150.22194,10.0,loss,-159.36,170218.87,London
2024-02-16 06:58:00,sell,150.19,150.20704,10.0,loss,-170.36,170048.51,London
2024-02-16 07:16:00,sell,150.176,150.19838,10.0,loss,-223.84,169824.67,London
2024-02-16 07:19:00,sell,150.173,150.19618,10.0,loss,-231.79,169592.88,London
2024-02-16 08:00:00,buy,150.255,150.23438,10.0,loss,-206.18,169386.7,London
2024-02-16 08:01:00,buy,150.259,150.2386,10.0,loss,-204.03,169182.67,London
2024-02-16 08:02:00,buy,150.256,150.23556,10.0,loss,-204.38,168978.29,London
2024-02-16 08:05:00,buy,150.279,150.25749,10.0,loss,-215.09,168763.2,London
2024-02-16 09:04:00,sell,150.223,150.24148,10.0,loss,-184.79,168578.41,London
2024-02-16 09:06:00,sell,150.225,150.24366,10.0,loss,-186.56,168391.85,London
2024-02-16 09:10:00,sell,150.221,150.23843,10.0,loss,-174.34,168217.51,London
2024-02-16 09:21:00,buy,150.244,150.2255,10.0,loss,-184.96,168032.55,London
2024-02-16 10:15:00,buy,150.29,150.27594,10.0,loss,-140.64,167891.91,London
2024-02-16 10:16:00,buy,150.292,150.2787,10.0,loss,-132.95,167758.96,London
2024-02-16 10:18:00,buy,150.289,150.27572,10.0,loss,-132.77,167626.19,London
2024-02-16 10:19:00,buy,150.292,150.27904,10.0,loss,-129.57,167496.62,London
2024-02-16 11:01:00,sell,150.252,150.26393,10.0,loss,-119.26,167377.36,London
2024-02-16 11:15:00,sell,150.21,150.22202,10.0,loss,-120.22,167257.14,London
2024-02-16 11:16:00,sell,150.208,150.21987,10.0,loss,-118.71,167138.43,London
2024-02-16 11:39:00,sell,150.163,150.157,10.0,win,60.0,167198.43,London
2024-02-16 12:47:00,buy,150.249,150.289,10.0,win,400.0,167598.43,New York
2024-02-16 12:48:00,buy,150.254,150.292,10.0,win,380.0,167978.43,New York
2024-02-16 12:51:00,buy,150.257,150.30393,10.0,win,469.34,168447.77,New York
2024-02-16 12:53:00,buy,150.26,150.30396,10.0,win,439.62,168887.39,New York
2024-02-16 13:36:00,buy,150.617,150.56998,10.0,loss,-470.17,168417.22,New York
2024-02-16 13:38:00,buy,150.628,150.58263,10.0,loss,-453.72,167963.5,New York
2024-02-16 13:39:00,buy,150.612,150.56775,10.0,loss,-442.53,167520.97,New York
2024-02-16 14:15:00,buy,150.573,150.576,10.0,win,30.0,167550.97,New York
2024-02-16 14:17:00,buy,150.582,150.572,10.0,loss,-100.0,167450.97,New York
2024-02-16 14:18:00,buy,150.591,150.58,10.0,loss,-110.0,167340.97,New York
2024-02-16 14:20:00,buy,150.599,150.56627,10.0,loss,-327.29,167013.68,New York
2024-02-16 15:10:00,sell,150.372,150.319,10.0,win,530.0,167543.68,New York
2024-02-16 15:11:00,sell,150.362,150.315,10.0,win,470.0,168013.68,New York
2024-02-16 15:12:00,sell,150.343,150.308,10.0,win,350.0,168363.68,New York
2024-02-16 15:13:00,sell,150.325,150.293,10.0,win,320.0,168683.68,New York
2024-02-16 17:25:00,buy,150.369,150.35335,10.0,loss,-156.48,168527.21,New York
2024-02-16 17:48:00,sell,150.287,150.23632,10.0,win,506.83,169034.03,New York
2024-02-16 17:50:00,sell,150.28,150.22908,10.0,win,509.17,169543.2,New York
2024-02-16 17:57:00,sell,150.239,150.18892,10.0,win,500.79,170044.0,New York
2024-02-16 18:07:00,sell,150.172,150.19111,10.0,loss,-191.12,169852.88,Overlap
2024-02-16 18:44:00,sell,150.182,150.1346,10.0,win,474.03,170326.9,Overlap
2024-02-16 18:45:00,sell,150.178,150.13101,10.0,win,469.88,170796.79,Overlap
2024-02-16 18:46:00,sell,150.179,150.13217,10.0,win,468.32,171265.11,Overlap
2024-02-16 20:04:00,buy,150.245,150.257,10.0,win,120.0,171385.11,Overlap
2024-02-16 20:05:00,buy,150.245,150.257,10.0,win,120.0,171505.11,Overlap
2024-02-16 20:07:00,buy,150.248,150.257,10.0,win,90.0,171595.11,Overlap
2024-02-16 21:35:00,sell,150.177,150.18839,10.0,loss,-113.9,171481.21,Overlap
2024-02-16 21:36:00,sell,150.178,150.18873,10.0,loss,-107.34,171373.87,Overlap
2024-02-16 21:37:00,sell,150.173,150.18344,10.0,loss,-104.38,171269.49,Overlap
2024-02-16 21:45:00,sell,150.178,150.18721,10.0,loss,-92.11,171177.38,Overlap
2024-02-18 22:04:00,sell,150.139,150.16197,10.0,loss,-229.7,170947.69,Overlap
2024-02-18 22:05:00,sell,150.136,150.15874,10.0,loss,-227.43,170720.26,Overlap
2024-02-18 22:28:00,sell,150.078,150.09918,10.0,loss,-211.81,170508.45,Overlap
2024-02-18 23:03:00,sell,150.102,150.05854,10.0,win,434.64,170943.09,Overlap
2024-02-18 23:07:00,sell,150.065,150.08505,10.0,loss,-200.49,170742.6,Overlap
2024-02-18 23:11:00,sell,150.065,150.08933,10.0,loss,-243.3,170499.3,Overlap
2024-02-18 23:17:00,sell,150.072,150.09204,10.0,loss,-200.38,170298.92,Overlap
2024-02-19 06:22:00,buy,150.018,150.00664,10.0,loss,-113.58,170185.34,London
2024-02-19 06:23:00,buy,150.023,150.01143,10.0,loss,-115.68,170069.66,London
2024-02-19 06:49:00,sell,149.97,149.98128,10.0,loss,-112.76,169956.9,London
2024-02-19 06:51:00,sell,149.969,149.98146,10.0,loss,-124.56,169832.34,London
2024-02-19 07:14:00,sell,149.95,149.939,10.0,win,110.0,169942.34,London
2024-02-19 07:17:00,sell,149.947,149.947,10.0,loss,0.0,169942.34,London
2024-02-19 08:02:00,buy,149.99,149.97787,10.0,loss,-121.29,169821.05,London
2024-02-19 08:14:00,sell,149.948,149.937,10.0,win,110.0,169931.05,London
2024-02-19 08:15:00,sell,149.95,149.933,10.0,win,170.0,170101.05,London
2024-02-19 08:16:00,sell,149.945,149.933,10.0,win,120.0,170221.05,London
2024-02-19 09:07:00,sell,149.939,149.95082,10.0,loss,-118.24,170102.81,London
2024-02-19 09:08:00,sell,149.943,149.90946,10.0,win,335.41,170438.22,London
2024-02-19 09:17:00,sell,149.917,149.919,10.0,loss,-20.0,170418.22,London
2024-02-19 09:18:00,sell,149.914,149.919,10.0,loss,-50.0,170368.22,London
2024-02-19 10:07:00,buy,149.957,149.94402,10.0,loss,-129.82,170238.4,London
2024-02-19 10:08:00,buy,149.959,149.94608,10.0,loss,-129.19,170109.21,London
2024-02-19 10:46:00,buy,149.971,149.99,10.0,win,190.0,170299.21,London
2024-02-19 10:48:00,buy,149.978,149.994,10.0,win,160.0,170459.21,London
2024-02-19 11:26:00,buy,149.982,149.97327,10.0,loss,-87.26,170371.95,London
2024-02-19 12:01:00,buy,149.985,149.97567,10.0,loss,-93.26,170278.69,New York
2024-02-19 12:03:00,buy,149.989,149.98028,10.0,loss,-87.2,170191.49,New York
2024-02-19 12:04:00,buy,149.988,149.97935,10.0,loss,-86.47,170105.01,New York
2024-02-19 13:02:00,buy,150.001,149.98811,10.0,loss,-128.86,169976.15,New York
2024-02-19 13:11:00,sell,149.953,149.96911,10.0,loss,-161.09,169815.06,New York
2024-02-19 13:12:00,sell,149.957,149.9729,10.0,loss,-159.01,169656.05,New York
2024-02-19 13:13:00,sell,149.956,149.97171,10.0,loss,-157.08,169498.96,New York
2024-02-19 14:00:00,sell,149.957,149.97073,10.0,loss,-137.29,169361.67,New York
2024-02-19 14:29:00,buy,150.01,150.05184,10.0,win,418.4,169780.07,New York
2024-02-19 14:33:00,buy,150.049,150.03194,10.0,loss,-170.65,169609.42,New York
2024-02-19 14:34:00,buy,150.036,150.01898,10.0,loss,-170.25,169439.17,New York
2024-02-19 15:16:00,buy,150.076,150.06479,10.0,loss,-112.14,169327.03,New York
2024-02-19 15:17:00,buy,150.074,150.06304,10.0,loss,-109.63,169217.41,New York
2024-02-19 15:31:00,buy,150.114,150.10062,10.0,loss,-133.75,169083.65,New York
2024-02-19 15:32:00,buy,150.113,150.10003,10.0,loss,-129.7,168953.95,New York
2024-02-19 16:04:00,buy,150.168,150.15507,10.0,loss,-129.3,168824.65,New York
2024-02-19 16:08:00,buy,150.17,150.169,10.0,loss,-10.0,168814.65,New York
2024-02-19 16:09:00,buy,150.171,150.169,10.0,loss,-20.0,168794.65,New York
2024-02-19 16:58:00,buy,150.175,150.17049,10.0,loss,-45.09,168749.57,New York
2024-02-19 17:00:00,buy,150.173,150.16851,10.0,loss,-44.88,168704.69,New York
2024-02-19 17:01:00,buy,150.173,150.16868,10.0,loss,-43.25,168661.44,New York
2024-02-19 17:44:00,buy,150.176,150.16986,10.0,loss,-61.38,168600.06,New York
2024-02-19 17:45:00,buy,150.176,150.16991,10.0,loss,-60.92,168539.14,New York
2024-02-19 18:52:00,sell,150.155,150.14403,10.0,win,109.73,168648.87,Overlap
2024-02-19 18:54:00,sell,150.153,150.14225,10.0,win,107.51,168756.38,Overlap
2024-02-19 18:55:00,sell,150.153,150.14302,10.0,win,99.83,168856.22,Overlap
2024-02-19 18:56:00,sell,150.152,150.14204,10.0,win,99.56,168955.77,Overlap
2024-02-19 19:08:00,sell,150.141,150.1455,10.0,loss,-45.01,168910.76,Overlap
2024-02-19 19:11:00,sell,150.138,150.14416,10.0,loss,-61.6,168849.17,Overlap
2024-02-19 19:48:00,sell,150.138,150.14411,10.0,loss,-61.13,168788.03,Overlap
2024-02-19 19:49:00,sell,150.139,150.14483,10.0,loss,-58.34,168729.7,Overlap
2024-02-19 20:59:00,sell,150.136,150.13996,10.0,loss,-39.55,168690.14,Overlap
2024-02-19 21:02:00,sell,150.137,150.139,10.0,loss,-20.0,168670.14,Overlap
2024-02-19 23:04:00,buy,150.14,150.12288,10.0,loss,-171.16,168498.98,Overlap
2024-02-19 23:05:00,buy,150.141,150.12463,10.0,loss,-163.65,168335.33,Overlap
2024-02-19 23:06:00,buy,150.144,150.12841,10.0,loss,-155.89,168179.44,Overlap
2024-02-19 23:07:00,buy,150.145,150.13037,10.0,loss,-146.33,168033.11,Overlap
2024-02-20 06:06:00,buy,150.429,150.41832,10.0,loss,-106.84,167926.27,London
2024-02-20 07:23:00,sell,150.358,150.32184,10.0,win,361.62,168287.89,London
2024-02-20 07:24:00,sell,150.358,150.32099,10.0,win,370.07,168657.96,London
2024-02-20 07:25:00,sell,150.356,150.31935,10.0,win,366.5,169024.46,London
2024-02-20 07:27:00,sell,150.348,150.36143,10.0,loss,-134.28,168890.18,London
2024-02-20 08:04:00,buy,150.372,150.35269,10.0,loss,-193.06,168697.12,London
2024-02-20 08:19:00,sell,150.322,150.33913,10.0,loss,-171.32,168525.8,London
2024-02-20 08:22:00,sell,150.323,150.34178,10.0,loss,-187.79,168338.01,London
2024-02-20 08:24:00,sell,150.323,150.34193,10.0,loss,-189.25,168148.76,London
2024-02-20 09:28:00,sell,150.309,150.25701,10.0,win,519.9,168668.65,London
2024-02-20 09:29:00,sell,150.301,150.267,10.0,win,340.0,169008.65,London
2024-02-20 09:32:00,sell,150.303,150.25196,10.0,win,510.38,169519.04,London
2024-02-20 09:41:00,sell,150.267,150.28459,10.0,loss,-175.89,169343.15,London
2024-02-20 10:21:00,sell,150.216,150.16996,10.0,win,460.37,169803.52,London
2024-02-20 10:23:00,sell,150.215,150.16869,10.0,win,463.07,170266.59,London
2024-02-20 10:25:00,sell,150.206,150.15951,10.0,win,464.92,170731.51,London
2024-02-20 10:26:00,sell,150.203,150.1564,10.0,win,465.99,171197.5,London
2024-02-20 11:02:00,sell,150.126,150.14478,10.0,loss,-187.8,171009.7,London
2024-02-20 11:03:00,sell,150.126,150.14532,10.0,loss,-193.24,170816.47,London
