timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-11-30 23:00:00,sell,148.142,148.11089,100.0,win,3110.79,228825.68,Overlap
2023-11-30 23:05:00,sell,148.104,148.05883,100.0,win,4516.84,233342.52,Overlap
2023-11-30 23:07:00,sell,148.081,148.09663,100.0,loss,-1562.7,231779.82,Overlap
2023-11-30 23:09:00,sell,148.088,148.10354,100.0,loss,-1553.97,230225.85,Overlap
2023-12-01 00:03:00,sell,147.943,147.86035,100.0,win,8264.52,238490.37,Asia
2023-12-01 00:07:00,sell,147.934,147.85115,100.0,win,8285.08,246775.45,Asia
2023-12-01 00:08:00,sell,147.942,147.86164,100.0,win,8036.15,254811.6,Asia
2023-12-01 00:16:00,sell,147.845,147.87492,100.0,loss,-2991.73,251819.87,Asia
2023-12-01 01:03:00,sell,147.674,147.687,100.0,loss,-1300.0,250519.87,Asia
2023-12-01 01:04:00,sell,147.691,147.677,100.0,win,1400.0,251919.87,Asia
2023-12-01 01:06:00,sell,147.664,147.702,100.0,loss,-3800.0,248119.87,Asia
2023-12-01 01:08:00,sell,147.65,147.69827,100.0,loss,-4826.94,243292.93,Asia
2023-12-01 02:48:00,buy,147.89,147.97448,100.0,win,8448.34,251741.27,Asia
2023-12-01 02:53:00,buy,147.92,148.00631,100.0,win,8630.75,260372.02,Asia
2023-12-01 02:55:00,buy,147.94,148.02268,100.0,win,8267.95,268639.97,Asia
2023-12-01 03:00:00,buy,147.975,148.05201,100.0,win,7700.73,276340.7,Asia
2023-12-01 03:02:00,buy,147.993,148.022,100.0,win,2900.0,279240.7,Asia
2023-12-01 03:04:00,buy,148.012,148.01,100.0,loss,-200.0,279040.7,Asia
2023-12-01 03:50:00,buy,148.136,148.137,100.0,win,100.0,279140.7,Asia
2023-12-01 04:02:00,buy,148.137,148.11141,100.0,loss,-2559.01,276581.69,Asia
2023-12-01 04:03:00,buy,148.131,148.10622,100.0,loss,-2478.37,274103.32,Asia
2023-12-01 04:54:00,buy,148.065,148.12179,100.0,win,5678.96,279782.28,Asia
2023-12-01 04:58:00,buy,148.067,148.12621,100.0,win,5920.56,285702.84,Asia
2023-12-01 05:07:00,buy,148.098,148.07321,100.0,loss,-2479.06,283223.78,Asia
2023-12-01 05:08:00,buy,148.104,148.0798,100.0,loss,-2419.84,280803.93,Asia
2023-12-01 05:09:00,buy,148.113,148.08833,100.0,loss,-2467.0,278336.93,Asia
2023-12-01 05:16:00,buy,148.109,148.08418,100.0,loss,-2481.94,275854.99,Asia
2023-12-01 06:17:00,sell,148.024,148.04507,100.0,loss,-2107.37,273747.62,London
2023-12-01 06:27:00,sell,148.055,148.07494,100.0,loss,-1993.75,271753.87,London
2023-12-01 06:34:00,buy,148.119,148.18366,100.0,win,6465.93,278219.8,London
2023-12-01 06:39:00,buy,148.165,148.23181,100.0,win,6681.27,284901.07,London
2023-12-01 07:31:00,buy,148.159,148.12913,100.0,loss,-2987.11,281913.96,London
2023-12-01 07:32:00,buy,148.163,148.13291,100.0,loss,-3009.46,278904.5,London
2023-12-01 07:50:00,buy,148.217,148.30853,100.0,win,9152.92,288057.42,London
2023-12-01 07:51:00,buy,148.231,148.251,100.0,win,2000.0,290057.42,London
2023-12-01 08:25:00,sell,148.123,148.15981,100.0,loss,-3680.62,286376.8,London
2023-12-01 08:40:00,sell,147.999,147.8869,100.0,win,11210.2,297587.0,London
2023-12-01 08:41:00,sell,148.014,147.90305,100.0,win,11095.18,308682.19,London
2023-12-01 08:42:00,sell,148.001,147.89089,100.0,win,11011.24,319693.43,London
2023-12-01 09:28:00,sell,147.792,147.68818,100.0,win,10381.82,330075.25,London
2023-12-01 09:29:00,sell,147.807,147.70397,100.0,win,10303.12,340378.36,London
2023-12-01 09:30:00,sell,147.788,147.746,100.0,win,4200.0,344578.36,London
2023-12-01 09:31:00,sell,147.784,147.779,100.0,win,500.0,345078.36,London
2023-12-01 10:43:00,buy,148.018,147.99662,100.0,loss,-2138.48,342939.89,London
2023-12-01 10:45:00,buy,148.031,148.00754,100.0,loss,-2346.19,340593.7,London
2023-12-01 11:12:00,buy,148.046,148.02167,100.0,loss,-2433.47,338160.23,London
2023-12-01 11:13:00,buy,148.036,148.01167,100.0,loss,-2432.51,335727.71,London
2023-12-01 11:33:00,buy,148.087,148.1583,100.0,win,7130.3,342858.01,London
2023-12-01 11:37:00,buy,148.123,148.141,100.0,win,1800.0,344658.01,London
2023-12-01 12:10:00,buy,148.188,148.16072,100.0,loss,-2727.73,341930.28,New York
2023-12-01 12:11:00,buy,148.175,148.14849,100.0,loss,-2650.75,339279.53,New York
2023-12-01 12:12:00,buy,148.165,148.13889,100.0,loss,-2610.7,336668.84,New York
2023-12-01 12:51:00,buy,148.295,148.25545,100.0,loss,-3954.91,332713.92,New York
2023-12-01 13:23:00,sell,147.996,148.04069,100.0,loss,-4469.41,328244.51,New York
2023-12-01 13:25:00,sell,148.027,148.07397,100.0,loss,-4696.68,323547.83,New York
2023-12-01 13:26:00,sell,148.01,148.05707,100.0,loss,-4706.92,318840.91,New York
2023-12-01 13:27:00,sell,148.017,148.06369,100.0,loss,-4669.28,314171.63,New York
2023-12-01 14:09:00,buy,148.206,148.1693,100.0,loss,-3670.18,310501.45,New York
2023-12-01 14:10:00,buy,148.205,148.207,100.0,win,200.0,310701.45,New York
2023-12-01 14:12:00,buy,148.199,148.18,100.0,loss,-1900.0,308801.45,New York
2023-12-01 14:35:00,sell,148.142,148.05477,100.0,win,8722.7,317524.15,New York
2023-12-01 15:05:00,sell,147.631,147.71614,100.0,loss,-8513.71,309010.44,New York
2023-12-01 15:07:00,sell,147.624,147.463,100.0,win,16100.0,325110.44,New York
2023-12-01 15:09:00,sell,147.578,147.41,100.0,win,16800.0,341910.44,New York
2023-12-01 15:10:00,sell,147.582,147.375,100.0,win,20700.0,362610.44,New York
2023-12-01 16:07:00,sell,147.566,147.26747,100.0,win,29853.29,392463.73,New York
2023-12-01 16:08:00,sell,147.518,147.314,100.0,win,20400.0,412863.73,New York
2023-12-01 16:19:00,sell,147.319,147.166,100.0,win,15300.0,428163.73,New York
2023-12-01 16:20:00,sell,147.314,147.123,100.0,win,19100.0,447263.73,New York
2023-12-01 17:46:00,sell,146.923,146.867,100.0,win,5600.0,452863.73,New York
2023-12-01 17:47:00,sell,146.915,146.851,100.0,win,6400.0,459263.73,New York
2023-12-01 17:53:00,sell,146.879,146.91251,100.0,loss,-3350.93,455912.8,New York
2023-12-01 17:56:00,sell,146.861,146.83,100.0,win,3100.0,459012.8,New York
2023-12-01 18:18:00,sell,146.722,146.75973,100.0,loss,-3772.55,455240.25,Overlap
2023-12-01 18:20:00,sell,146.736,146.77494,100.0,loss,-3894.34,451345.9,Overlap
2023-12-01 18:51:00,sell,146.727,146.7632,100.0,loss,-3619.67,447726.24,Overlap
2023-12-01 18:53:00,sell,146.757,146.79633,100.0,loss,-3932.57,443793.66,Overlap
2023-12-01 19:25:00,sell,146.755,146.7829,100.0,loss,-2790.21,441003.46,Overlap
2023-12-01 19:26:00,sell,146.746,146.77317,100.0,loss,-2716.62,438286.83,Overlap
2023-12-01 19:49:00,buy,146.888,146.86585,100.0,loss,-2214.54,436072.29,Overlap
2023-12-01 20:18:00,sell,146.809,146.83022,100.0,loss,-2121.73,433950.56,Overlap
2023-12-01 20:19:00,sell,146.802,146.82264,100.0,loss,-2064.46,431886.1,Overlap
2023-12-01 20:49:00,buy,146.858,146.858,100.0,loss,0.0,431886.1,Overlap
2023-12-01 20:50:00,buy,146.857,146.856,100.0,loss,-100.0,431786.1,Overlap
2023-12-01 21:09:00,sell,146.807,146.82408,100.0,loss,-1707.58,430078.52,Overlap
2023-12-01 21:58:00,sell,146.8,146.76234,100.0,win,3766.48,433845.0,Overlap
2023-12-03 22:00:00,sell,146.708,146.73004,100.0,loss,-2204.03,431640.97,Overlap
2023-12-03 22:01:00,sell,146.713,146.73386,100.0,loss,-2085.88,429555.09,Overlap
2023-12-03 22:02:00,sell,146.73,146.7511,100.0,loss,-2109.75,427445.35,Overlap
2023-12-03 22:03:00,sell,146.729,146.75016,100.0,loss,-2116.19,425329.15,Overlap
2023-12-03 23:10:00,sell,146.368,146.40556,100.0,loss,-3756.32,421572.83,Overlap
2023-12-03 23:11:00,sell,146.366,146.40339,100.0,loss,-3739.44,417833.39,Overlap
2023-12-03 23:13:00,sell,146.375,146.4124,100.0,loss,-3740.08,414093.3,Overlap
2023-12-03 23:17:00,sell,146.375,146.42385,100.0,loss,-4885.26,409208.04,Overlap
2023-12-04 00:01:00,sell,146.347,146.41243,100.0,loss,-6543.09,402664.95,Asia
2023-12-04 00:02:00,sell,146.334,146.39924,100.0,loss,-6523.58,396141.37,Asia
2023-12-04 00:23:00,sell,146.322,146.37856,100.0,loss,-5655.6,390485.77,Asia
2023-12-04 00:24:00,sell,146.322,146.37656,100.0,loss,-5455.91,385029.86,Asia
2023-12-04 01:03:00,buy,146.548,146.49102,100.0,loss,-5697.99,379331.87,Asia
2023-12-04 01:08:00,buy,146.602,146.54914,100.0,loss,-5286.05,374045.82,Asia
2023-12-04 01:35:00,buy,146.635,146.632,100.0,loss,-300.0,373745.82,Asia
2023-12-04 01:38:00,buy,146.67,146.62701,100.0,loss,-4299.04,369446.78,Asia
2023-12-04 02:22:00,buy,146.632,146.60196,100.0,loss,-3003.71,366443.07,Asia
2023-12-04 03:39:00,buy,146.641,146.648,100.0,win,700.0,367143.07,Asia
2023-12-04 03:40:00,buy,146.644,146.664,100.0,win,2000.0,369143.07,Asia
2023-12-04 03:41:00,buy,146.655,146.62601,100.0,loss,-2898.93,366244.14,Asia
2023-12-04 03:42:00,buy,146.657,146.6278,100.0,loss,-2919.72,363324.42,Asia
2023-12-04 04:06:00,buy,146.777,146.74985,100.0,loss,-2715.3,360609.13,Asia
2023-12-04 04:07:00,buy,146.775,146.74869,100.0,loss,-2631.35,357977.78,Asia
2023-12-04 04:08:00,buy,146.783,146.75786,100.0,loss,-2514.11,355463.67,Asia
2023-12-04 04:58:00,buy,146.796,146.85239,100.0,win,5638.63,361102.3,Asia
2023-12-04 05:05:00,buy,146.837,146.81798,100.0,loss,-1902.31,359199.99,Asia
2023-12-04 05:06:00,buy,146.838,146.8919,100.0,win,5390.13,364590.12,Asia
2023-12-04 05:08:00,buy,146.86,146.83967,100.0,loss,-2033.13,362557.0,Asia
2023-12-04 05:09:00,buy,146.855,146.83463,100.0,loss,-2037.19,360519.81,Asia
2023-12-04 06:13:00,sell,146.708,146.68,100.0,win,2800.0,363319.81,London
2023-12-04 06:14:00,sell,146.686,146.71176,100.0,loss,-2576.49,360743.31,London
2023-12-04 06:16:00,sell,146.673,146.69903,100.0,loss,-2603.2,358140.11,London
2023-12-04 06:17:00,sell,146.679,146.70412,100.0,loss,-2511.54,355628.57,London
2023-12-04 07:23:00,sell,146.637,146.67606,100.0,loss,-3906.5,351722.07,London
2023-12-04 07:24:00,sell,146.637,146.67461,100.0,loss,-3761.03,347961.03,London
2023-12-04 07:33:00,buy,146.791,146.75071,100.0,loss,-4029.27,343931.77,London
2023-12-04 07:34:00,buy,146.78,146.74046,100.0,loss,-3953.6,339978.17,London
2023-12-04 08:02:00,buy,147.024,147.035,100.0,win,1100.0,341078.17,London
2023-12-04 08:04:00,buy,147.024,147.048,100.0,win,2400.0,343478.17,London
2023-12-04 08:05:00,buy,147.025,147.034,100.0,win,900.0,344378.17,London
2023-12-04 08:07:00,buy,147.081,147.0358,100.0,loss,-4519.53,339858.64,London
2023-12-04 09:02:00,sell,146.732,146.76895,100.0,loss,-3695.04,336163.6,London
2023-12-04 09:03:00,sell,146.73,146.76612,100.0,loss,-3611.82,332551.78,London
2023-12-04 09:06:00,sell,146.715,146.75218,100.0,loss,-3717.99,328833.8,London
2023-12-04 09:07:00,sell,146.718,146.75362,100.0,loss,-3562.42,325271.38,London
2023-12-04 10:29:00,sell,146.629,146.53584,100.0,win,9316.0,334587.38,London
2023-12-04 10:41:00,sell,146.476,146.50904,100.0,loss,-3303.52,331283.86,London
2023-12-04 11:33:00,sell,146.525,146.5538,100.0,loss,-2880.41,328403.46,London
2023-12-04 11:34:00,sell,146.502,146.53213,100.0,loss,-3012.52,325390.94,London
2023-12-04 11:35:00,sell,146.516,146.54539,100.0,loss,-2938.77,322452.17,London
2023-12-04 12:06:00,sell,146.509,146.54053,100.0,loss,-3153.07,319299.1,New York
2023-12-04 12:15:00,buy,146.635,146.60438,100.0,loss,-3061.88,316237.22,New York
2023-12-04 13:06:00,buy,146.68,146.64534,100.0,loss,-3465.69,312771.54,New York
2023-12-04 13:07:00,buy,146.699,146.66478,100.0,loss,-3422.42,309349.11,New York
2023-12-04 13:08:00,buy,146.711,146.67804,100.0,loss,-3295.82,306053.29,New York
2023-12-04 13:20:00,sell,146.589,146.62618,100.0,loss,-3718.19,302335.11,New York
2023-12-04 14:05:00,buy,146.74,146.88643,100.0,win,14643.26,316978.36,New York
2023-12-04 14:06:00,buy,146.767,146.91029,100.0,win,14328.74,331307.1,New York
2023-12-04 14:07:00,buy,146.756,146.89614,100.0,win,14013.83,345320.93,New York
2023-12-04 14:09:00,buy,146.769,146.90931,100.0,win,14031.11,359352.04,New York
2023-12-04 15:06:00,sell,146.526,146.58539,100.0,loss,-5938.67,353413.37,New York
2023-12-04 15:07:00,sell,146.559,146.61799,100.0,loss,-5899.48,347513.89,New York
2023-12-04 15:29:00,buy,146.907,147.07117,100.0,win,16417.39,363931.28,New York
2023-12-04 15:30:00,buy,146.907,147.07316,100.0,win,16616.15,380547.43,New York
2023-12-04 16:34:00,buy,147.114,147.159,100.0,win,4500.0,385047.43,New York
2023-12-04 16:39:00,buy,147.168,147.12695,100.0,loss,-4105.45,380941.99,New York
2023-12-04 16:40:00,buy,147.176,147.13285,100.0,loss,-4315.06,376626.93,New York
2023-12-04 16:41:00,buy,147.171,147.12873,100.0,loss,-4226.84,372400.09,New York
2023-12-04 17:26:00,buy,147.214,147.239,100.0,win,2500.0,374900.09,New York
2023-12-04 17:27:00,buy,147.205,147.226,100.0,win,2100.0,377000.09,New York
2023-12-04 17:28:00,buy,147.223,147.236,100.0,win,1300.0,378300.09,New York
2023-12-04 17:29:00,buy,147.226,147.225,100.0,loss,-100.0,378200.09,New York
2023-12-04 18:00:00,buy,147.247,147.31063,100.0,win,6363.23,384563.32,Overlap
2023-12-04 18:01:00,buy,147.238,147.3012,100.0,win,6320.15,390883.47,Overlap
