timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-02-20 07:25:00,sell,150.356,150.32737,0.01,win,0.29,-94.6,London
2024-02-20 07:26:00,sell,150.344,150.35839,0.01,loss,-0.14,-94.75,London
2024-02-20 07:27:00,sell,150.348,150.36265,0.01,loss,-0.15,-94.89,London
2024-02-20 07:29:00,sell,150.353,150.32259,0.01,win,0.3,-94.59,London
2024-02-20 07:34:00,sell,150.334,150.29823,0.01,win,0.36,-94.23,London
2024-02-20 07:36:00,sell,150.324,150.34264,0.01,loss,-0.19,-94.42,London
2024-02-20 07:37:00,sell,150.323,150.34116,0.01,loss,-0.18,-94.6,London
2024-02-20 07:39:00,sell,150.308,150.32685,0.01,loss,-0.19,-94.79,London
2024-02-20 07:41:00,sell,150.304,150.32362,0.01,loss,-0.2,-94.98,London
2024-02-20 07:52:00,sell,150.319,150.33941,0.01,loss,-0.2,-95.19,London
2024-02-20 07:53:00,sell,150.32,150.34007,0.01,loss,-0.2,-95.39,London
2024-02-20 08:04:00,buy,150.372,150.35094,0.01,loss,-0.21,-95.6,London
2024-02-20 08:05:00,sell,150.363,150.38401,0.01,loss,-0.21,-95.81,London
2024-02-20 08:07:00,sell,150.363,150.38303,0.01,loss,-0.2,-96.01,London
2024-02-20 08:14:00,sell,150.352,150.31194,0.01,win,0.4,-95.61,London
2024-02-20 08:15:00,sell,150.352,150.31212,0.01,win,0.4,-95.21,London
2024-02-20 08:19:00,sell,150.322,150.34069,0.01,loss,-0.19,-95.4,London
2024-02-20 08:22:00,sell,150.323,150.34349,0.01,loss,-0.2,-95.6,London
2024-02-20 08:24:00,sell,150.323,150.34365,0.01,loss,-0.21,-95.81,London
2024-02-20 08:34:00,sell,150.326,150.3457,0.01,loss,-0.2,-96.01,London
2024-02-20 08:37:00,sell,150.323,150.34256,0.01,loss,-0.2,-96.2,London
2024-02-20 08:47:00,sell,150.331,150.28361,0.01,win,0.47,-95.73,London
2024-02-20 08:52:00,sell,150.288,150.31018,0.01,loss,-0.22,-95.95,London
2024-02-20 09:04:00,sell,150.3,150.32045,0.01,loss,-0.2,-96.15,London
2024-02-20 09:05:00,sell,150.305,150.32485,0.01,loss,-0.2,-96.35,London
2024-02-20 09:08:00,sell,150.304,150.32197,0.01,loss,-0.18,-96.53,London
2024-02-20 09:10:00,sell,150.302,150.31932,0.01,loss,-0.17,-96.7,London
2024-02-20 09:16:00,sell,150.311,150.32911,0.01,loss,-0.18,-96.89,London
2024-02-20 09:27:00,sell,150.305,150.26434,0.01,win,0.41,-96.48,London
2024-02-20 09:28:00,sell,150.309,150.26838,0.01,win,0.41,-96.07,London
2024-02-20 09:29:00,sell,150.301,150.26043,0.01,win,0.41,-95.67,London
2024-02-20 09:32:00,sell,150.303,150.26313,0.01,win,0.4,-95.27,London
2024-02-20 09:35:00,sell,150.296,150.25646,0.01,win,0.4,-94.87,London
2024-02-20 09:36:00,sell,150.278,150.29837,0.01,loss,-0.2,-95.08,London
2024-02-20 09:38:00,sell,150.278,150.29713,0.01,loss,-0.19,-95.27,London
2024-02-20 09:41:00,sell,150.267,150.28619,0.01,loss,-0.19,-95.46,London
2024-02-20 09:42:00,sell,150.266,150.28425,0.01,loss,-0.18,-95.64,London
2024-02-20 09:43:00,sell,150.264,150.28154,0.01,loss,-0.18,-95.82,London
2024-02-20 09:56:00,sell,150.29,150.283,0.01,win,0.07,-95.75,London
2024-02-20 09:57:00,sell,150.292,150.276,0.01,win,0.16,-95.59,London
2024-02-20 09:58:00,sell,150.279,150.272,0.01,win,0.07,-95.52,London
2024-02-20 10:03:00,sell,150.28,150.23761,0.01,win,0.42,-95.09,London
2024-02-20 10:04:00,sell,150.276,150.23556,0.01,win,0.4,-94.69,London
2024-02-20 10:10:00,sell,150.269,150.22896,0.01,win,0.4,-94.29,London
2024-02-20 10:13:00,sell,150.272,150.23262,0.01,win,0.39,-93.9,London
2024-02-20 10:18:00,sell,150.227,150.1891,0.01,win,0.38,-93.52,London
2024-02-20 10:19:00,sell,150.227,150.18949,0.01,win,0.38,-93.14,London
2024-02-20 10:21:00,sell,150.216,150.18003,0.01,win,0.36,-92.78,London
2024-02-20 10:22:00,sell,150.211,150.17492,0.01,win,0.36,-92.42,London
2024-02-20 10:23:00,sell,150.215,150.17882,0.01,win,0.36,-92.06,London
2024-02-20 10:24:00,sell,150.205,150.16819,0.01,win,0.37,-91.69,London
2024-02-20 10:25:00,sell,150.206,150.16968,0.01,win,0.36,-91.33,London
2024-02-20 10:26:00,sell,150.203,150.16659,0.01,win,0.36,-90.96,London
2024-02-20 10:31:00,sell,150.173,150.19037,0.01,loss,-0.17,-91.14,London
2024-02-20 10:32:00,sell,150.177,150.14001,0.01,win,0.37,-90.77,London
2024-02-20 10:34:00,sell,150.177,150.13977,0.01,win,0.37,-90.4,London
2024-02-20 10:38:00,sell,150.143,150.1625,0.01,loss,-0.2,-90.59,London
2024-02-20 10:40:00,sell,150.149,150.16856,0.01,loss,-0.2,-90.79,London
2024-02-20 10:41:00,sell,150.15,150.16945,0.01,loss,-0.19,-90.98,London
2024-02-20 10:58:00,sell,150.134,150.15544,0.01,loss,-0.21,-91.2,London
2024-02-20 10:59:00,sell,150.138,150.1586,0.01,loss,-0.21,-91.4,London
2024-02-20 11:00:00,sell,150.134,150.15381,0.01,loss,-0.2,-91.6,London
2024-02-20 11:01:00,sell,150.139,150.15894,0.01,loss,-0.2,-91.8,London
2024-02-20 11:02:00,sell,150.126,150.14649,0.01,loss,-0.2,-92.0,London
2024-02-20 11:03:00,sell,150.126,150.14708,0.01,loss,-0.21,-92.21,London
2024-02-20 11:04:00,sell,150.121,150.14152,0.01,loss,-0.21,-92.42,London
2024-02-20 11:05:00,sell,150.129,150.14917,0.01,loss,-0.2,-92.62,London
2024-02-20 12:19:00,sell,150.188,150.15703,0.01,win,0.31,-92.31,New York
2024-02-20 12:21:00,sell,150.176,150.14546,0.01,win,0.31,-92.01,New York
2024-02-20 12:25:00,sell,150.111,150.07278,0.01,win,0.38,-91.62,New York
2024-02-20 12:26:00,sell,150.124,150.0853,0.01,win,0.39,-91.24,New York
2024-02-20 12:27:00,sell,150.113,150.07349,0.01,win,0.4,-90.84,New York
2024-02-20 12:31:00,sell,150.094,150.11285,0.01,loss,-0.19,-91.03,New York
2024-02-20 12:39:00,sell,150.076,150.09736,0.01,loss,-0.21,-91.24,New York
2024-02-20 12:40:00,sell,150.093,150.11481,0.01,loss,-0.22,-91.46,New York
2024-02-20 12:41:00,sell,150.09,150.11179,0.01,loss,-0.22,-91.68,New York
2024-02-20 13:01:00,sell,150.16,150.11447,0.01,win,0.46,-91.22,New York
2024-02-20 13:02:00,sell,150.155,150.11058,0.01,win,0.44,-90.78,New York
2024-02-20 13:04:00,sell,150.138,150.0938,0.01,win,0.44,-90.34,New York
2024-02-20 13:07:00,sell,150.134,150.15583,0.01,loss,-0.22,-90.56,New York
2024-02-20 13:08:00,sell,150.134,150.15512,0.01,loss,-0.21,-90.77,New York
2024-02-20 13:09:00,sell,150.133,150.15339,0.01,loss,-0.2,-90.97,New York
2024-02-20 13:12:00,sell,150.12,150.1422,0.01,loss,-0.22,-91.19,New York
2024-02-20 13:13:00,sell,150.123,150.14601,0.01,loss,-0.23,-91.42,New York
2024-02-20 13:15:00,sell,150.115,150.13757,0.01,loss,-0.23,-91.65,New York
2024-02-20 13:19:00,sell,150.105,150.12851,0.01,loss,-0.24,-91.88,New York
2024-02-20 13:34:00,sell,150.05,150.08515,0.01,loss,-0.35,-92.24,New York
2024-02-20 13:35:00,sell,150.061,149.98924,0.01,win,0.72,-91.52,New York
2024-02-20 13:36:00,sell,150.068,149.99798,0.01,win,0.7,-90.82,New York
2024-02-20 13:37:00,sell,150.054,149.98237,0.01,win,0.72,-90.1,New York
2024-02-20 13:42:00,sell,150.002,149.991,0.01,win,0.11,-89.99,New York
2024-02-20 13:43:00,sell,149.999,149.991,0.01,win,0.08,-89.91,New York
2024-02-20 13:44:00,sell,149.992,150.02791,0.01,loss,-0.36,-90.27,New York
2024-02-20 13:45:00,sell,149.995,150.023,0.01,loss,-0.28,-90.55,New York
2024-02-20 13:46:00,sell,149.979,150.0138,0.01,loss,-0.35,-90.9,New York
2024-02-20 13:47:00,sell,149.993,150.02686,0.01,loss,-0.34,-91.24,New York
2024-02-20 13:48:00,sell,149.986,150.01899,0.01,loss,-0.33,-91.57,New York
2024-02-20 13:54:00,sell,149.954,149.98806,0.01,loss,-0.34,-91.91,New York
2024-02-20 13:55:00,sell,149.97,150.00505,0.01,loss,-0.35,-92.26,New York
2024-02-20 14:09:00,sell,149.982,149.91512,0.01,win,0.67,-91.59,New York
2024-02-20 14:12:00,sell,149.97,149.90704,0.01,win,0.63,-90.96,New York
2024-02-20 14:15:00,sell,149.957,149.89618,0.01,win,0.61,-90.35,New York
2024-02-20 14:23:00,sell,149.865,149.80358,0.01,win,0.61,-89.74,New York
2024-02-20 14:24:00,sell,149.868,149.80775,0.01,win,0.6,-89.14,New York
2024-02-20 14:25:00,sell,149.857,149.79802,0.01,win,0.59,-88.55,New York
2024-02-20 14:27:00,sell,149.833,149.86164,0.01,loss,-0.29,-88.83,New York
2024-02-20 14:30:00,sell,149.827,149.85512,0.01,loss,-0.28,-89.11,New York
2024-02-20 14:31:00,sell,149.82,149.84834,0.01,loss,-0.28,-89.4,New York
2024-02-20 14:32:00,sell,149.814,149.84229,0.01,loss,-0.28,-89.68,New York
2024-02-20 14:34:00,sell,149.806,149.83574,0.01,loss,-0.3,-89.98,New York
2024-02-20 14:37:00,sell,149.803,149.83339,0.01,loss,-0.3,-90.28,New York
2024-02-20 14:53:00,sell,149.834,149.76103,0.01,win,0.73,-89.55,New York
2024-02-20 14:54:00,sell,149.83,149.75831,0.01,win,0.72,-88.83,New York
2024-02-20 14:57:00,sell,149.82,149.74976,0.01,win,0.7,-88.13,New York
2024-02-20 14:58:00,sell,149.821,149.75292,0.01,win,0.68,-87.45,New York
2024-02-20 14:59:00,sell,149.818,149.75282,0.01,win,0.65,-86.8,New York
2024-02-20 15:01:00,sell,149.764,149.69058,0.01,win,0.73,-86.07,New York
2024-02-20 15:02:00,sell,149.785,149.71182,0.01,win,0.73,-85.33,New York
2024-02-20 15:06:00,sell,149.722,149.76154,0.01,loss,-0.4,-85.73,New York
2024-02-20 15:07:00,sell,149.742,149.78275,0.01,loss,-0.41,-86.14,New York
2024-02-20 15:24:00,sell,149.767,149.79821,0.01,loss,-0.31,-86.45,New York
2024-02-20 15:27:00,sell,149.745,149.77693,0.01,loss,-0.32,-86.77,New York
2024-02-20 15:29:00,sell,149.734,149.76545,0.01,loss,-0.31,-87.08,New York
2024-02-20 15:30:00,sell,149.733,149.76426,0.01,loss,-0.31,-87.39,New York
2024-02-20 15:31:00,sell,149.721,149.7526,0.01,loss,-0.32,-87.71,New York
2024-02-20 15:53:00,sell,149.765,149.7981,0.01,loss,-0.33,-88.04,New York
2024-02-20 15:54:00,sell,149.775,149.80702,0.01,loss,-0.32,-88.36,New York
2024-02-20 15:57:00,sell,149.772,149.80142,0.01,loss,-0.29,-88.66,New York
2024-02-20 15:58:00,sell,149.777,149.80543,0.01,loss,-0.28,-88.94,New York
2024-02-20 16:46:00,buy,149.876,149.85737,0.01,loss,-0.19,-89.13,New York
2024-02-20 16:49:00,buy,149.887,149.86855,0.01,loss,-0.18,-89.31,New York
2024-02-20 16:53:00,buy,149.886,149.86723,0.01,loss,-0.19,-89.5,New York
2024-02-20 17:00:00,buy,149.879,149.86045,0.01,loss,-0.19,-89.68,New York
2024-02-20 17:08:00,buy,149.888,149.9288,0.01,win,0.41,-89.28,New York
2024-02-20 17:09:00,buy,149.887,149.92667,0.01,win,0.4,-88.88,New York
2024-02-20 17:10:00,buy,149.889,149.92744,0.01,win,0.38,-88.5,New York
2024-02-20 17:18:00,buy,149.943,149.92376,0.01,loss,-0.19,-88.69,New York
2024-02-20 17:19:00,buy,149.935,149.923,0.01,loss,-0.12,-88.81,New York
2024-02-20 17:28:00,buy,149.946,149.9277,0.01,loss,-0.18,-88.99,New York
2024-02-20 17:31:00,buy,149.948,149.93067,0.01,loss,-0.17,-89.16,New York
2024-02-20 17:32:00,buy,149.947,149.92945,0.01,loss,-0.18,-89.34,New York
2024-02-20 17:54:00,buy,149.906,149.8923,0.01,loss,-0.14,-89.48,New York
2024-02-20 17:55:00,buy,149.9,149.88625,0.01,loss,-0.14,-89.61,New York
2024-02-20 17:58:00,buy,149.907,149.89348,0.01,loss,-0.14,-89.75,New York
2024-02-20 18:11:00,buy,149.918,149.94324,0.01,win,0.25,-89.5,Overlap
2024-02-20 18:14:00,buy,149.92,149.94597,0.01,win,0.26,-89.24,Overlap
2024-02-20 18:16:00,buy,149.931,149.95746,0.01,win,0.26,-88.97,Overlap
2024-02-20 18:17:00,buy,149.93,149.95529,0.01,win,0.25,-88.72,Overlap
2024-02-20 18:18:00,buy,149.94,149.96741,0.01,win,0.27,-88.45,Overlap
2024-02-20 18:24:00,buy,149.993,149.97769,0.01,loss,-0.15,-88.6,Overlap
2024-02-20 18:25:00,buy,149.99,149.97501,0.01,loss,-0.15,-88.75,Overlap
2024-02-20 18:26:00,buy,149.984,149.96897,0.01,loss,-0.15,-88.9,Overlap
2024-02-20 18:37:00,buy,149.979,149.9633,0.01,loss,-0.16,-89.06,Overlap
2024-02-20 18:41:00,buy,149.999,149.98349,0.01,loss,-0.16,-89.21,Overlap
2024-02-20 18:42:00,buy,149.992,149.9764,0.01,loss,-0.16,-89.37,Overlap
2024-02-20 18:56:00,buy,149.974,149.978,0.01,win,0.04,-89.33,Overlap
2024-02-20 18:57:00,buy,149.978,149.96301,0.01,loss,-0.15,-89.48,Overlap
2024-02-20 18:58:00,buy,149.975,149.96022,0.01,loss,-0.15,-89.62,Overlap
2024-02-20 18:59:00,buy,149.971,149.9565,0.01,loss,-0.14,-89.77,Overlap
2024-02-20 19:01:00,buy,149.983,149.96688,0.01,loss,-0.16,-89.93,Overlap
2024-02-20 19:02:00,buy,149.989,149.97283,0.01,loss,-0.16,-90.09,Overlap
2024-02-20 19:03:00,buy,149.986,149.97005,0.01,loss,-0.16,-90.25,Overlap
2024-02-20 19:04:00,buy,149.989,149.97333,0.01,loss,-0.16,-90.41,Overlap
2024-02-20 19:05:00,buy,149.987,149.97108,0.01,loss,-0.16,-90.57,Overlap
2024-02-20 19:06:00,buy,149.985,149.96927,0.01,loss,-0.16,-90.73,Overlap
2024-02-20 19:38:00,buy,149.954,149.98598,0.01,win,0.32,-90.41,Overlap
2024-02-20 19:42:00,buy,149.963,149.99384,0.01,win,0.31,-90.1,Overlap
2024-02-20 19:45:00,buy,149.963,149.99401,0.01,win,0.31,-89.79,Overlap
2024-02-20 19:46:00,buy,149.968,149.99947,0.01,win,0.31,-89.47,Overlap
2024-02-20 19:47:00,buy,149.97,150.00065,0.01,win,0.31,-89.17,Overlap
2024-02-20 19:48:00,buy,149.968,149.99771,0.01,win,0.3,-88.87,Overlap
2024-02-20 19:50:00,buy,149.969,149.99723,0.01,win,0.28,-88.59,Overlap
2024-02-20 19:58:00,buy,150.015,150.04523,0.01,win,0.3,-88.28,Overlap
2024-02-20 19:59:00,buy,150.02,150.05093,0.01,win,0.31,-87.97,Overlap
2024-02-20 20:00:00,buy,150.021,150.05079,0.01,win,0.3,-87.68,Overlap
2024-02-20 20:01:00,buy,150.033,150.06441,0.01,win,0.31,-87.36,Overlap
2024-02-20 20:04:00,buy,150.058,150.04171,0.01,loss,-0.16,-87.53,Overlap
2024-02-20 20:05:00,buy,150.054,150.03784,0.01,loss,-0.16,-87.69,Overlap
2024-02-20 20:06:00,buy,150.045,150.02803,0.01,loss,-0.17,-87.86,Overlap
2024-02-20 20:07:00,buy,150.046,150.0293,0.01,loss,-0.17,-88.02,Overlap
2024-02-20 20:48:00,buy,149.994,149.9823,0.01,loss,-0.12,-88.14,Overlap
2024-02-20 21:06:00,buy,150.008,150.0331,0.01,win,0.25,-87.89,Overlap
2024-02-20 21:07:00,buy,150.011,150.03502,0.01,win,0.24,-87.65,Overlap
2024-02-20 21:10:00,buy,150.024,150.01273,0.01,loss,-0.11,-87.76,Overlap
2024-02-20 21:11:00,buy,150.02,150.04305,0.01,win,0.23,-87.53,Overlap
2024-02-20 21:12:00,buy,150.019,150.04147,0.01,win,0.22,-87.31,Overlap
2024-02-20 21:14:00,buy,150.035,150.02294,0.01,loss,-0.12,-87.43,Overlap
2024-02-20 21:15:00,buy,150.038,150.02621,0.01,loss,-0.12,-87.55,Overlap
2024-02-20 21:17:00,buy,150.034,150.02119,0.01,loss,-0.13,-87.67,Overlap
2024-02-20 21:18:00,buy,150.037,150.02468,0.01,loss,-0.12,-87.8,Overlap
2024-02-20 21:19:00,buy,150.04,150.02779,0.01,loss,-0.12,-87.92,Overlap
2024-02-20 21:20:00,buy,150.04,150.02806,0.01,loss,-0.12,-88.04,Overlap
2024-02-20 21:32:00,buy,150.023,150.01206,0.01,loss,-0.11,-88.15,Overlap
2024-02-20 21:35:00,buy,150.019,150.00833,0.01,loss,-0.11,-88.25,Overlap
2024-02-20 21:36:00,buy,150.022,150.01149,0.01,loss,-0.11,-88.36,Overlap
2024-02-20 21:43:00,buy,150.026,150.01438,0.01,loss,-0.12,-88.48,Overlap
2024-02-20 21:58:00,sell,149.992,150.00365,0.01,loss,-0.12,-88.59,Overlap
2024-02-20 22:00:00,sell,149.975,149.94515,0.01,win,0.3,-88.29,Overlap
2024-02-20 22:05:00,sell,149.943,149.95805,0.01,loss,-0.15,-88.44,Overlap
2024-02-20 22:06:00,sell,149.945,149.934,0.01,win,0.11,-88.33,Overlap
2024-02-20 22:07:00,sell,149.939,149.95289,0.01,loss,-0.14,-88.47,Overlap
2024-02-20 22:13:00,sell,149.936,149.94759,0.01,loss,-0.12,-88.59,Overlap
2024-02-20 22:14:00,sell,149.936,149.94676,0.01,loss,-0.11,-88.7,Overlap
2024-02-20 22:23:00,sell,149.934,149.94238,0.01,loss,-0.08,-88.78,Overlap
2024-02-20 22:24:00,sell,149.934,149.94178,0.01,loss,-0.08,-88.86,Overlap
2024-02-20 22:25:00,sell,149.934,149.942,0.01,loss,-0.08,-88.94,Overlap
2024-02-20 22:35:00,sell,149.934,149.94304,0.01,loss,-0.09,-89.03,Overlap
2024-02-20 22:36:00,sell,149.934,149.94274,0.01,loss,-0.09,-89.12,Overlap
2024-02-20 22:37:00,sell,149.933,149.94129,0.01,loss,-0.08,-89.2,Overlap
2024-02-20 22:38:00,sell,149.932,149.94012,0.01,loss,-0.08,-89.28,Overlap
2024-02-20 22:53:00,sell,149.937,149.95338,0.01,loss,-0.16,-89.44,Overlap
2024-02-20 22:58:00,sell,149.928,149.94289,0.01,loss,-0.15,-89.59,Overlap
2024-02-20 23:18:00,sell,149.948,149.91661,0.01,win,0.31,-89.28,Overlap
2024-02-20 23:24:00,sell,149.926,149.89616,0.01,win,0.3,-88.98,Overlap
2024-02-20 23:30:00,sell,149.893,149.90771,0.01,loss,-0.15,-89.13,Overlap
2024-02-20 23:31:00,sell,149.896,149.91009,0.01,loss,-0.14,-89.27,Overlap
2024-02-20 23:32:00,sell,149.894,149.90734,0.01,loss,-0.13,-89.4,Overlap
2024-02-20 23:48:00,sell,149.926,149.93744,0.01,loss,-0.11,-89.52,Overlap
2024-02-20 23:49:00,sell,149.922,149.93296,0.01,loss,-0.11,-89.63,Overlap
2024-02-21 06:00:00,buy,149.981,149.96546,0.01,loss,-0.16,-89.78,London
2024-02-21 06:02:00,buy,149.982,149.9667,0.01,loss,-0.15,-89.93,London
2024-02-21 06:26:00,buy,150.003,150.03721,0.01,win,0.34,-89.59,London
2024-02-21 06:28:00,buy,150.009,150.04371,0.01,win,0.35,-89.25,London
2024-02-21 06:29:00,buy,150.003,150.03773,0.01,win,0.35,-88.9,London
2024-02-21 06:30:00,buy,150.01,150.04493,0.01,win,0.35,-88.55,London
2024-02-21 06:31:00,buy,150.007,150.04176,0.01,win,0.35,-88.2,London
2024-02-21 06:39:00,buy,150.039,150.07304,0.01,win,0.34,-87.86,London
2024-02-21 06:45:00,buy,150.049,150.03421,0.01,loss,-0.15,-88.01,London
2024-02-21 06:46:00,buy,150.058,150.04273,0.01,loss,-0.15,-88.16,London
2024-02-21 06:48:00,buy,150.062,150.0471,0.01,loss,-0.15,-88.31,London
2024-02-21 06:50:00,buy,150.061,150.04534,0.01,loss,-0.16,-88.47,London
2024-02-21 07:01:00,buy,150.064,150.10111,0.01,win,0.37,-88.1,London
2024-02-21 07:03:00,buy,150.087,150.06742,0.01,loss,-0.2,-88.29,London
2024-02-21 07:17:00,buy,150.056,150.03478,0.01,loss,-0.21,-88.5,London
2024-02-21 07:20:00,buy,150.055,150.0344,0.01,loss,-0.21,-88.71,London
2024-02-21 07:21:00,buy,150.057,150.03684,0.01,loss,-0.2,-88.91,London
2024-02-21 07:22:00,buy,150.062,150.04191,0.01,loss,-0.2,-89.11,London
2024-02-21 07:23:00,buy,150.062,150.0424,0.01,loss,-0.2,-89.31,London
2024-02-21 07:27:00,buy,150.059,150.10077,0.01,win,0.42,-88.89,London
2024-02-21 07:28:00,buy,150.057,150.09793,0.01,win,0.41,-88.48,London
2024-02-21 07:31:00,buy,150.072,150.07,0.01,loss,-0.02,-88.5,London
2024-02-21 07:33:00,buy,150.079,150.0597,0.01,loss,-0.19,-88.69,London
2024-02-21 07:35:00,buy,150.083,150.0633,0.01,loss,-0.2,-88.89,London
2024-02-21 07:36:00,buy,150.082,150.06268,0.01,loss,-0.19,-89.08,London
2024-02-21 07:44:00,buy,150.084,150.06571,0.01,loss,-0.18,-89.27,London
2024-02-21 07:54:00,buy,150.075,150.11407,0.01,win,0.39,-88.88,London
2024-02-21 08:02:00,buy,150.158,150.13631,0.01,loss,-0.22,-89.09,London
2024-02-21 08:03:00,buy,150.147,150.12583,0.01,loss,-0.21,-89.31,London
2024-02-21 08:04:00,buy,150.149,150.12814,0.01,loss,-0.21,-89.51,London
2024-02-21 08:14:00,buy,150.141,150.12135,0.01,loss,-0.2,-89.71,London
2024-02-21 08:16:00,buy,150.145,150.12457,0.01,loss,-0.2,-89.91,London
2024-02-21 08:28:00,buy,150.171,150.156,0.01,loss,-0.15,-90.06,London
2024-02-21 08:29:00,buy,150.175,150.15483,0.01,loss,-0.2,-90.27,London
2024-02-21 08:30:00,buy,150.171,150.15125,0.01,loss,-0.2,-90.46,London
2024-02-21 08:31:00,buy,150.172,150.15323,0.01,loss,-0.19,-90.65,London
2024-02-21 08:32:00,buy,150.173,150.15497,0.01,loss,-0.18,-90.83,London
2024-02-21 08:33:00,buy,150.179,150.1614,0.01,loss,-0.18,-91.01,London
2024-02-21 08:41:00,buy,150.18,150.16461,0.01,loss,-0.15,-91.16,London
2024-02-21 08:56:00,buy,150.155,150.13962,0.01,loss,-0.15,-91.32,London
2024-02-21 09:22:00,sell,150.071,150.08971,0.01,loss,-0.19,-91.5,London
2024-02-21 09:26:00,sell,150.076,150.09522,0.01,loss,-0.19,-91.7,London
2024-02-21 09:34:00,sell,150.082,150.093,0.01,loss,-0.11,-91.81,London
2024-02-21 09:36:00,sell,150.077,150.09517,0.01,loss,-0.18,-91.99,London
2024-02-21 09:40:00,sell,150.072,150.08835,0.01,loss,-0.16,-92.15,London
2024-02-21 09:42:00,sell,150.072,150.0884,0.01,loss,-0.16,-92.31,London
2024-02-21 10:00:00,sell,150.087,150.085,0.01,win,0.02,-92.29,London
2024-02-21 10:07:00,sell,150.083,150.09696,0.01,loss,-0.14,-92.43,London
2024-02-21 10:29:00,sell,150.066,150.04148,0.01,win,0.25,-92.19,London
2024-02-21 10:30:00,sell,150.062,150.03727,0.01,win,0.25,-91.94,London
2024-02-21 10:37:00,sell,150.032,150.00792,0.01,win,0.24,-91.7,London
2024-02-21 10:38:00,sell,150.034,150.01021,0.01,win,0.24,-91.46,London
2024-02-21 10:41:00,sell,150.03,150.00578,0.01,win,0.24,-91.22,London
2024-02-21 10:44:00,sell,150.027,150.00127,0.01,win,0.26,-90.96,London
2024-02-21 10:48:00,sell,149.999,149.995,0.01,win,0.04,-90.92,London
2024-02-21 10:52:00,sell,149.987,150.0008,0.01,loss,-0.14,-91.06,London
2024-02-21 10:53:00,sell,149.99,149.994,0.01,loss,-0.04,-91.1,London
2024-02-21 10:54:00,sell,149.989,150.00196,0.01,loss,-0.13,-91.23,London
2024-02-21 10:55:00,sell,149.984,149.99672,0.01,loss,-0.13,-91.36,London
2024-02-21 10:56:00,sell,149.987,149.99932,0.01,loss,-0.12,-91.48,London
2024-02-21 10:57:00,sell,149.987,149.99853,0.01,loss,-0.12,-91.6,London
2024-02-21 11:08:00,sell,149.994,150.00341,0.01,loss,-0.09,-91.69,London
2024-02-21 11:09:00,sell,149.993,150.00234,0.01,loss,-0.09,-91.78,London
2024-02-21 11:12:00,sell,149.99,149.99921,0.01,loss,-0.09,-91.88,London
2024-02-21 12:03:00,buy,150.077,150.06546,0.01,loss,-0.12,-91.99,New York
2024-02-21 12:04:00,buy,150.076,150.0646,0.01,loss,-0.11,-92.11,New York
2024-02-21 12:16:00,sell,149.965,149.98428,0.01,loss,-0.19,-92.3,New York
2024-02-21 12:17:00,sell,149.964,149.98327,0.01,loss,-0.19,-92.49,New York
2024-02-21 12:21:00,sell,149.952,149.97253,0.01,loss,-0.21,-92.7,New York
2024-02-21 12:26:00,sell,149.959,149.97985,0.01,loss,-0.21,-92.9,New York
2024-02-21 12:43:00,sell,149.997,150.01317,0.01,loss,-0.16,-93.07,New York
2024-02-21 12:46:00,sell,149.994,150.00973,0.01,loss,-0.16,-93.22,New York
2024-02-21 12:47:00,sell,149.993,150.0083,0.01,loss,-0.15,-93.38,New York
2024-02-21 12:48:00,sell,149.993,150.00763,0.01,loss,-0.15,-93.52,New York
2024-02-21 12:51:00,sell,149.983,149.99804,0.01,loss,-0.15,-93.67,New York
2024-02-21 12:52:00,sell,149.983,149.99765,0.01,loss,-0.15,-93.82,New York
2024-02-21 13:06:00,sell,149.97,149.99016,0.01,loss,-0.2,-94.02,New York
2024-02-21 13:07:00,sell,149.97,149.98992,0.01,loss,-0.2,-94.22,New York
2024-02-21 13:08:00,sell,149.963,149.98269,0.01,loss,-0.2,-94.42,New York
2024-02-21 13:09:00,sell,149.964,149.98323,0.01,loss,-0.19,-94.61,New York
2024-02-21 13:10:00,sell,149.968,149.98714,0.01,loss,-0.19,-94.8,New York
2024-02-21 13:12:00,sell,149.952,149.97225,0.01,loss,-0.2,-95.0,New York
2024-02-21 13:13:00,sell,149.96,149.97958,0.01,loss,-0.2,-95.2,New York
2024-02-21 13:14:00,sell,149.957,149.97629,0.01,loss,-0.19,-95.39,New York
2024-02-21 13:15:00,sell,149.953,149.97177,0.01,loss,-0.19,-95.58,New York
2024-02-21 13:16:00,sell,149.954,149.9728,0.01,loss,-0.19,-95.77,New York
2024-02-21 13:27:00,buy,150.042,150.02021,0.01,loss,-0.22,-95.99,New York
2024-02-21 13:28:00,buy,150.043,150.02165,0.01,loss,-0.21,-96.2,New York
2024-02-21 13:31:00,buy,150.047,150.02461,0.01,loss,-0.22,-96.42,New York
2024-02-21 13:44:00,sell,149.989,150.01214,0.01,loss,-0.23,-96.66,New York
2024-02-21 13:45:00,sell,149.994,150.0166,0.01,loss,-0.23,-96.88,New York
