timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-07-10 22:46:00,sell,161.579,161.58652,10.0,loss,-75.23,138490.5,Overlap
2024-07-10 23:16:00,sell,161.568,161.57577,10.0,loss,-77.72,138412.79,Overlap
2024-07-10 23:17:00,sell,161.569,161.57732,10.0,loss,-83.17,138329.62,Overlap
2024-07-10 23:18:00,sell,161.568,161.5758,10.0,loss,-78.01,138251.61,Overlap
2024-07-10 23:19:00,sell,161.568,161.57532,10.0,loss,-73.22,138178.39,Overlap
2024-07-11 00:02:00,sell,161.56,161.57473,10.0,loss,-147.29,138031.1,Asia
2024-07-11 00:03:00,sell,161.548,161.5638,10.0,loss,-157.98,137873.12,Asia
2024-07-11 00:04:00,sell,161.55,161.56561,10.0,loss,-156.12,137717.0,Asia
2024-07-11 00:05:00,sell,161.567,161.536,10.0,win,310.0,138027.0,Asia
2024-07-11 01:05:00,buy,161.599,161.57941,10.0,loss,-195.93,137831.07,Asia
2024-07-11 01:54:00,buy,161.593,161.57943,10.0,loss,-135.71,137695.36,Asia
2024-07-11 01:55:00,buy,161.593,161.58008,10.0,loss,-129.16,137566.2,Asia
2024-07-11 02:21:00,buy,161.606,161.59417,10.0,loss,-118.32,137447.89,Asia
2024-07-11 02:52:00,sell,161.586,161.5995,10.0,loss,-134.99,137312.9,Asia
2024-07-11 02:53:00,sell,161.585,161.59777,10.0,loss,-127.7,137185.2,Asia
2024-07-11 02:54:00,sell,161.582,161.5948,10.0,loss,-128.01,137057.19,Asia
2024-07-11 03:00:00,buy,161.639,161.659,10.0,win,200.0,137257.19,Asia
2024-07-11 03:01:00,buy,161.642,161.664,10.0,win,220.0,137477.19,Asia
2024-07-11 03:02:00,buy,161.649,161.67,10.0,win,210.0,137687.19,Asia
2024-07-11 03:03:00,buy,161.649,161.671,10.0,win,220.0,137907.19,Asia
2024-07-11 04:23:00,buy,161.676,161.6682,10.0,loss,-78.04,137829.15,Asia
2024-07-11 04:24:00,buy,161.665,161.662,10.0,loss,-30.0,137799.15,Asia
2024-07-11 04:49:00,buy,161.675,161.70047,10.0,win,254.69,138053.84,Asia
2024-07-11 04:50:00,buy,161.676,161.70194,10.0,win,259.35,138313.19,Asia
2024-07-11 05:01:00,buy,161.69,161.69,10.0,loss,0.0,138313.19,Asia
2024-07-11 05:03:00,buy,161.69,161.687,10.0,loss,-30.0,138283.19,Asia
2024-07-11 05:30:00,buy,161.709,161.7005,10.0,loss,-85.0,138198.19,Asia
2024-07-11 05:46:00,buy,161.701,161.69118,10.0,loss,-98.17,138100.03,Asia
2024-07-11 06:05:00,buy,161.736,161.72043,10.0,loss,-155.72,137944.3,London
2024-07-11 06:06:00,buy,161.732,161.71675,10.0,loss,-152.46,137791.85,London
2024-07-11 06:55:00,buy,161.719,161.75068,10.0,win,316.81,138108.65,London
2024-07-11 06:59:00,buy,161.729,161.731,10.0,win,20.0,138128.65,London
2024-07-11 07:04:00,buy,161.738,161.72689,10.0,loss,-111.06,138017.59,London
2024-07-11 07:05:00,buy,161.741,161.73014,10.0,loss,-108.63,137908.96,London
2024-07-11 07:25:00,sell,161.646,161.60477,10.0,win,412.33,138321.29,London
2024-07-11 07:26:00,sell,161.646,161.60543,10.0,win,405.74,138727.02,London
2024-07-11 08:10:00,sell,161.578,161.564,10.0,win,140.0,138867.02,London
2024-07-11 08:11:00,sell,161.578,161.568,10.0,win,100.0,138967.02,London
2024-07-11 08:13:00,sell,161.578,161.563,10.0,win,150.0,139117.02,London
2024-07-11 08:55:00,sell,161.526,161.53907,10.0,loss,-130.66,138986.36,London
2024-07-11 09:22:00,sell,161.487,161.50321,10.0,loss,-162.09,138824.27,London
2024-07-11 09:25:00,sell,161.485,161.50052,10.0,loss,-155.21,138669.06,London
2024-07-11 09:26:00,sell,161.477,161.49228,10.0,loss,-152.77,138516.29,London
2024-07-11 09:27:00,sell,161.48,161.49497,10.0,loss,-149.71,138366.58,London
2024-07-11 10:37:00,buy,161.567,161.55741,10.0,loss,-95.94,138270.64,London
2024-07-11 11:19:00,buy,161.578,161.56771,10.0,loss,-102.9,138167.74,London
2024-07-11 11:20:00,buy,161.577,161.56721,10.0,loss,-97.9,138069.84,London
2024-07-11 11:59:00,sell,161.538,161.52288,10.0,win,151.22,138221.06,London
2024-07-11 12:00:00,sell,161.522,161.52926,10.0,loss,-72.63,138148.43,New York
2024-07-11 12:02:00,sell,161.518,161.52654,10.0,loss,-85.41,138063.02,New York
2024-07-11 12:11:00,buy,161.573,161.61115,10.0,win,381.48,138444.5,New York
2024-07-11 12:17:00,buy,161.589,161.5754,10.0,loss,-136.03,138308.47,New York
2024-07-11 14:09:00,sell,158.425,158.5795,10.0,loss,-1545.0,136763.47,New York
2024-07-11 14:12:00,sell,158.392,158.53478,10.0,loss,-1427.81,135335.66,New York
2024-07-11 15:02:00,sell,158.553,158.563,10.0,loss,-100.0,135235.66,New York
2024-07-11 15:53:00,sell,158.544,158.58177,10.0,loss,-377.66,134858.0,New York
2024-07-11 15:54:00,sell,158.525,158.56533,10.0,loss,-403.33,134454.67,New York
2024-07-11 16:02:00,buy,158.593,158.607,10.0,win,140.0,134594.67,New York
2024-07-11 16:03:00,buy,158.596,158.605,10.0,win,90.0,134684.67,New York
2024-07-11 16:04:00,buy,158.603,158.605,10.0,win,20.0,134704.67,New York
2024-07-11 16:30:00,buy,158.575,158.55264,10.0,loss,-223.65,134481.02,New York
2024-07-11 17:02:00,buy,158.672,158.62755,10.0,loss,-444.49,134036.53,New York
2024-07-11 17:03:00,buy,158.675,158.63145,10.0,loss,-435.53,133601.0,New York
2024-07-11 17:06:00,buy,158.643,158.59786,10.0,loss,-451.42,133149.58,New York
2024-07-11 17:32:00,buy,158.669,158.77119,10.0,win,1021.87,134171.44,New York
2024-07-11 18:21:00,buy,158.841,158.81159,10.0,loss,-294.12,133877.33,Overlap
2024-07-11 18:23:00,buy,158.845,158.81643,10.0,loss,-285.7,133591.63,Overlap
2024-07-11 18:25:00,buy,158.846,158.81734,10.0,loss,-286.64,133304.98,Overlap
2024-07-11 18:26:00,buy,158.841,158.81328,10.0,loss,-277.17,133027.82,Overlap
2024-07-11 19:31:00,buy,158.786,158.813,10.0,win,270.0,133297.82,Overlap
2024-07-11 19:32:00,buy,158.786,158.812,10.0,win,260.0,133557.82,Overlap
2024-07-11 19:35:00,buy,158.797,158.814,10.0,win,170.0,133727.82,Overlap
2024-07-11 19:37:00,buy,158.798,158.78168,10.0,loss,-163.21,133564.61,Overlap
2024-07-11 20:27:00,buy,158.892,158.87761,10.0,loss,-143.87,133420.74,Overlap
2024-07-11 20:29:00,buy,158.891,158.87609,10.0,loss,-149.14,133271.6,Overlap
2024-07-11 20:40:00,buy,158.853,158.851,10.0,loss,-20.0,133251.6,Overlap
2024-07-11 21:03:00,sell,158.808,158.8373,10.0,loss,-293.0,132958.6,Overlap
2024-07-11 21:15:00,buy,158.852,158.871,10.0,win,190.0,133148.6,Overlap
2024-07-11 21:53:00,buy,158.916,158.90385,10.0,loss,-121.49,133027.11,Overlap
2024-07-11 21:54:00,buy,158.916,158.90456,10.0,loss,-114.39,132912.72,Overlap
2024-07-11 22:05:00,buy,159.129,159.22381,10.0,win,948.08,133860.8,Overlap
2024-07-11 22:09:00,buy,159.234,159.19332,10.0,loss,-406.82,133453.98,Overlap
2024-07-11 22:10:00,buy,159.152,159.10739,10.0,loss,-446.12,133007.85,Overlap
2024-07-11 22:59:00,buy,159.26,159.33344,10.0,win,734.41,133742.27,Overlap
2024-07-11 23:01:00,buy,159.272,159.24628,10.0,loss,-257.24,133485.02,Overlap
2024-07-11 23:02:00,buy,159.262,159.23654,10.0,loss,-254.58,133230.44,Overlap
2024-07-11 23:11:00,buy,159.375,159.395,10.0,win,200.0,133430.44,Overlap
2024-07-11 23:13:00,buy,159.382,159.387,10.0,win,50.0,133480.44,Overlap
2024-07-12 00:58:00,buy,159.081,159.224,10.0,win,1430.0,134910.44,Asia
2024-07-12 00:59:00,buy,159.077,159.185,10.0,win,1080.0,135990.44,Asia
2024-07-12 01:01:00,buy,159.142,159.22,10.0,win,780.0,136770.44,Asia
2024-07-12 01:03:00,buy,159.117,159.25,10.0,win,1330.0,138100.44,Asia
2024-07-12 01:04:00,buy,159.118,159.26,10.0,win,1420.0,139520.44,Asia
2024-07-12 01:05:00,buy,159.174,159.286,10.0,win,1120.0,140640.44,Asia
2024-07-12 02:02:00,buy,159.318,159.26585,10.0,loss,-521.53,140118.91,Asia
2024-07-12 02:03:00,buy,159.351,159.29786,10.0,loss,-531.42,139587.49,Asia
2024-07-12 02:04:00,buy,159.331,159.27718,10.0,loss,-538.25,139049.25,Asia
2024-07-12 02:15:00,buy,159.307,159.308,10.0,win,10.0,139059.25,Asia
2024-07-12 03:11:00,buy,159.294,159.26405,10.0,loss,-299.54,138759.7,Asia
2024-07-12 04:11:00,sell,159.163,159.19589,10.0,loss,-328.92,138430.79,Asia
2024-07-12 04:15:00,sell,159.161,159.1922,10.0,loss,-312.0,138118.79,Asia
2024-07-12 04:40:00,sell,159.124,159.04218,10.0,win,818.19,138936.98,Asia
2024-07-12 04:42:00,sell,159.11,159.03083,10.0,win,791.69,139728.66,Asia
2024-07-12 05:31:00,sell,159.032,159.06658,10.0,loss,-345.81,139382.85,Asia
2024-07-12 05:32:00,sell,159.048,159.08231,10.0,loss,-343.11,139039.75,Asia
2024-07-12 05:34:00,sell,159.067,159.10213,10.0,loss,-351.35,138688.4,Asia
2024-07-12 05:41:00,sell,159.018,158.90491,10.0,win,1130.87,139819.27,Asia
2024-07-12 06:39:00,buy,159.152,159.1166,10.0,loss,-354.04,139465.23,London
2024-07-12 07:02:00,buy,159.15,159.254,10.0,win,1040.0,140505.23,London
2024-07-12 07:05:00,buy,159.186,159.14376,10.0,loss,-422.42,140082.81,London
2024-07-12 07:06:00,buy,159.185,159.1435,10.0,loss,-415.03,139667.77,London
2024-07-12 07:16:00,buy,159.225,159.246,10.0,win,210.0,139877.77,London
2024-07-12 08:13:00,buy,159.214,159.17944,10.0,loss,-345.6,139532.17,London
2024-07-12 08:14:00,buy,159.212,159.1792,10.0,loss,-327.99,139204.18,London
2024-07-12 08:40:00,sell,159.06,159.09306,10.0,loss,-330.58,138873.61,London
2024-07-12 08:41:00,sell,159.084,159.11792,10.0,loss,-339.18,138534.43,London
2024-07-12 09:26:00,buy,159.173,159.14589,10.0,loss,-271.1,138263.33,London
2024-07-12 09:27:00,buy,159.177,159.15057,10.0,loss,-264.31,137999.01,London
2024-07-12 09:28:00,buy,159.174,159.14734,10.0,loss,-266.65,137732.37,London
2024-07-12 09:32:00,buy,159.178,159.14679,10.0,loss,-312.1,137420.26,London
2024-07-12 10:17:00,buy,159.238,159.21876,10.0,loss,-192.41,137227.85,London
2024-07-12 10:19:00,buy,159.241,159.22258,10.0,loss,-184.2,137043.65,London
2024-07-12 10:50:00,sell,159.161,159.11169,10.0,win,493.14,137536.79,London
2024-07-12 10:52:00,sell,159.147,159.108,10.0,win,390.0,137926.79,London
2024-07-12 11:01:00,sell,159.122,159.114,10.0,win,80.0,138006.79,London
2024-07-12 11:19:00,sell,159.05,158.99381,10.0,win,561.91,138568.7,London
2024-07-12 11:25:00,sell,158.971,158.99506,10.0,loss,-240.58,138328.12,London
2024-07-12 11:26:00,sell,158.993,159.01746,10.0,loss,-244.61,138083.51,London
2024-07-12 12:00:00,sell,158.988,158.91742,10.0,win,705.83,138789.34,New York
2024-07-12 12:01:00,sell,158.98,158.9092,10.0,win,707.98,139497.32,New York
2024-07-12 12:02:00,sell,158.985,158.91697,10.0,win,680.27,140177.59,New York
2024-07-12 12:03:00,sell,158.974,158.90512,10.0,win,688.82,140866.42,New York
2024-07-12 13:10:00,sell,157.963,157.43609,10.0,win,5269.12,146135.54,New York
2024-07-12 13:13:00,sell,157.7,157.9017,10.0,loss,-2016.99,144118.55,New York
2024-07-12 13:15:00,sell,157.686,157.91494,10.0,loss,-2289.36,141829.19,New York
2024-07-12 13:18:00,sell,157.515,157.76273,10.0,loss,-2477.29,139351.9,New York
2024-07-12 14:14:00,sell,157.731,157.90871,10.0,loss,-1777.12,137574.78,New York
2024-07-12 14:15:00,sell,157.655,157.83385,10.0,loss,-1788.47,135786.3,New York
2024-07-12 14:16:00,sell,157.685,157.87056,10.0,loss,-1855.58,133930.72,New York
2024-07-12 14:17:00,sell,157.568,157.76333,10.0,loss,-1953.25,131977.47,New York
2024-07-12 17:01:00,sell,157.886,157.91193,10.0,loss,-259.31,131718.16,New York
2024-07-12 17:11:00,buy,157.944,158.00851,10.0,win,645.13,132363.29,New York
2024-07-12 17:12:00,buy,157.952,157.973,10.0,win,210.0,132573.29,New York
2024-07-12 17:19:00,buy,158.001,157.98147,10.0,loss,-195.34,132377.95,New York
2024-07-12 18:00:00,buy,157.972,157.95529,10.0,loss,-167.09,132210.86,Overlap
2024-07-12 18:20:00,sell,157.912,157.93078,10.0,loss,-187.78,132023.09,Overlap
2024-07-12 18:22:00,sell,157.909,157.92841,10.0,loss,-194.12,131828.96,Overlap
2024-07-12 19:08:00,sell,157.864,157.824,10.0,win,400.0,132228.96,Overlap
2024-07-12 19:09:00,sell,157.865,157.80602,10.0,win,589.85,132818.81,Overlap
2024-07-12 19:10:00,sell,157.865,157.80931,10.0,win,556.86,133375.67,Overlap
2024-07-12 19:12:00,sell,157.852,157.806,10.0,win,460.0,133835.67,Overlap
2024-07-12 20:07:00,sell,157.843,157.80134,10.0,win,416.62,134252.29,Overlap
2024-07-12 20:15:00,sell,157.811,157.82645,10.0,loss,-154.5,134097.79,Overlap
2024-07-12 20:16:00,sell,157.808,157.82313,10.0,loss,-151.32,133946.47,Overlap
2024-07-12 20:17:00,sell,157.812,157.8266,10.0,loss,-146.01,133800.46,Overlap
2024-07-14 21:04:00,buy,158.081,158.134,10.0,win,530.0,134330.46,Overlap
2024-07-14 21:07:00,buy,158.08,158.143,10.0,win,630.0,134960.46,Overlap
2024-07-14 21:08:00,buy,158.083,158.143,10.0,win,600.0,135560.46,Overlap
2024-07-14 21:09:00,buy,158.084,158.136,10.0,win,520.0,136080.46,Overlap
2024-07-14 22:02:00,buy,158.154,158.21089,10.0,win,568.86,136649.32,Overlap
2024-07-14 22:03:00,buy,158.162,158.22168,10.0,win,596.8,137246.12,Overlap
2024-07-14 22:04:00,buy,158.186,158.16389,10.0,loss,-221.14,137024.98,Overlap
2024-07-14 22:05:00,buy,158.186,158.1624,10.0,loss,-235.99,136788.99,Overlap
2024-07-14 23:00:00,buy,158.344,158.31877,10.0,loss,-252.32,136536.67,Overlap
2024-07-14 23:21:00,buy,158.374,158.401,10.0,win,270.0,136806.67,Overlap
2024-07-14 23:22:00,buy,158.386,158.34882,10.0,loss,-371.76,136434.91,Overlap
2024-07-14 23:23:00,buy,158.362,158.379,10.0,win,170.0,136604.91,Overlap
2024-07-15 00:52:00,sell,158.189,158.0821,10.0,win,1068.96,137673.87,Asia
2024-07-15 00:55:00,sell,158.05,158.09633,10.0,loss,-463.26,137210.61,Asia
2024-07-15 00:56:00,sell,158.076,158.12334,10.0,loss,-473.38,136737.23,Asia
2024-07-15 00:57:00,sell,158.046,158.09609,10.0,loss,-500.86,136236.37,Asia
2024-07-15 01:35:00,sell,158.01,158.05015,10.0,loss,-401.52,135834.85,Asia
2024-07-15 01:36:00,sell,158.029,158.06982,10.0,loss,-408.2,135426.65,Asia
2024-07-15 01:52:00,sell,158.106,158.01885,10.0,win,871.5,136298.15,Asia
2024-07-15 02:35:00,sell,158.065,158.00663,10.0,win,583.74,136881.89,Asia
2024-07-15 02:36:00,sell,158.067,158.01097,10.0,win,560.33,137442.21,Asia
2024-07-15 02:37:00,sell,158.067,158.01314,10.0,win,538.59,137980.8,Asia
2024-07-15 02:41:00,sell,157.975,158.00524,10.0,loss,-302.41,137678.39,Asia
2024-07-15 03:08:00,sell,157.942,157.938,10.0,win,40.0,137718.39,Asia
2024-07-15 03:09:00,sell,157.93,157.96674,10.0,loss,-367.41,137350.98,Asia
2024-07-15 03:15:00,sell,157.929,157.96173,10.0,loss,-327.27,137023.71,Asia
2024-07-15 03:16:00,sell,157.929,157.96072,10.0,loss,-317.25,136706.47,Asia
2024-07-15 05:06:00,sell,157.977,157.95315,10.0,win,238.47,136944.94,Asia
2024-07-15 05:07:00,sell,157.979,157.95571,10.0,win,232.87,137177.81,Asia
2024-07-15 05:09:00,sell,157.978,157.95595,10.0,win,220.54,137398.35,Asia
2024-07-15 05:22:00,sell,157.863,157.87978,10.0,loss,-167.82,137230.53,Asia
2024-07-15 06:09:00,buy,157.974,158.06565,10.0,win,916.46,138147.0,London
2024-07-15 06:12:00,buy,158.017,158.11194,10.0,win,949.35,139096.35,London
2024-07-15 06:21:00,buy,158.166,158.12925,10.0,loss,-367.54,138728.8,London
2024-07-15 06:22:00,buy,158.161,158.1242,10.0,loss,-368.01,138360.8,London
2024-07-15 07:14:00,sell,157.967,158.00328,10.0,loss,-362.81,137997.99,London
2024-07-15 07:15:00,sell,157.97,158.00479,10.0,loss,-347.89,137650.1,London
2024-07-15 07:16:00,sell,157.967,158.00056,10.0,loss,-335.61,137314.49,London
2024-07-15 07:17:00,sell,157.959,157.99158,10.0,loss,-325.78,136988.7,London
2024-07-15 08:21:00,sell,157.848,157.816,10.0,win,320.0,137308.7,London
2024-07-15 08:22:00,sell,157.839,157.849,10.0,loss,-100.0,137208.7,London
2024-07-15 08:23:00,sell,157.853,157.857,10.0,loss,-40.0,137168.7,London
2024-07-15 08:24:00,sell,157.851,157.863,10.0,loss,-120.0,137048.7,London
2024-07-15 09:01:00,sell,157.781,157.8135,10.0,loss,-324.95,136723.75,London
2024-07-15 09:02:00,sell,157.78,157.81175,10.0,loss,-317.45,136406.3,London
2024-07-15 09:03:00,sell,157.795,157.82581,10.0,loss,-308.14,136098.16,London
2024-07-15 09:37:00,buy,157.955,157.92913,10.0,loss,-258.71,135839.45,London
2024-07-15 10:05:00,buy,157.99,158.05502,10.0,win,650.19,136489.64,London
2024-07-15 10:08:00,buy,158.043,158.01835,10.0,loss,-246.5,136243.14,London
2024-07-15 10:09:00,buy,158.025,158.00015,10.0,loss,-248.53,135994.6,London
2024-07-15 10:38:00,buy,158.075,158.05497,10.0,loss,-200.26,135794.34,London
2024-07-15 11:17:00,buy,157.994,157.97216,10.0,loss,-218.43,135575.92,London
2024-07-15 11:20:00,buy,158.011,157.99093,10.0,loss,-200.67,135375.25,London
2024-07-15 11:21:00,buy,158.002,157.98227,10.0,loss,-197.34,135177.91,London
2024-07-15 11:38:00,buy,158.043,158.087,10.0,win,440.0,135617.91,London
2024-07-15 12:59:00,sell,157.961,157.99337,10.0,loss,-323.66,135294.25,New York
2024-07-15 13:00:00,sell,157.964,157.99641,10.0,loss,-324.11,134970.15,New York
2024-07-15 13:01:00,sell,157.988,158.02069,10.0,loss,-326.89,134643.26,New York
2024-07-15 13:02:00,sell,157.981,158.01316,10.0,loss,-321.61,134321.65,New York
2024-07-15 13:03:00,sell,157.971,158.00291,10.0,loss,-319.07,134002.58,New York
2024-07-15 14:03:00,sell,157.922,157.877,10.0,win,450.0,134452.58,New York
2024-07-15 14:04:00,sell,157.909,157.877,10.0,win,320.0,134772.58,New York
2024-07-15 14:10:00,sell,157.876,157.90627,10.0,loss,-302.68,134469.91,New York
2024-07-15 14:11:00,sell,157.882,157.91152,10.0,loss,-295.2,134174.7,New York
2024-07-15 15:00:00,sell,157.857,157.861,10.0,loss,-40.0,134134.7,New York
2024-07-15 15:01:00,sell,157.853,157.88234,10.0,loss,-293.36,133841.34,New York
2024-07-15 15:02:00,sell,157.864,157.875,10.0,loss,-110.0,133731.34,New York
2024-07-15 15:42:00,sell,157.861,157.85,10.0,win,110.0,133841.34,New York
2024-07-15 16:10:00,buy,157.933,157.91892,10.0,loss,-140.79,133700.56,New York
2024-07-15 16:42:00,sell,157.528,157.30251,10.0,win,2254.92,135955.47,New York
2024-07-15 16:43:00,sell,157.409,157.50942,10.0,loss,-1004.19,134951.28,New York
2024-07-15 16:44:00,sell,157.618,157.72853,10.0,loss,-1105.32,133845.97,New York
2024-07-15 17:38:00,buy,157.963,157.91894,10.0,loss,-440.56,133405.4,New York
2024-07-15 18:22:00,buy,157.921,157.90061,10.0,loss,-203.92,133201.49,Overlap
2024-07-15 18:30:00,sell,157.863,157.88353,10.0,loss,-205.35,132996.14,Overlap
2024-07-15 18:33:00,sell,157.866,157.88629,10.0,loss,-202.92,132793.22,Overlap
2024-07-15 19:09:00,buy,157.917,157.89924,10.0,loss,-177.6,132615.63,Overlap
2024-07-15 19:32:00,buy,157.955,157.93779,10.0,loss,-172.12,132443.5,Overlap
2024-07-15 19:49:00,sell,157.855,157.87143,10.0,loss,-164.34,132279.17,Overlap
2024-07-15 19:50:00,sell,157.857,157.87273,10.0,loss,-157.31,132121.86,Overlap
2024-07-15 20:18:00,buy,157.953,158.00051,10.0,win,475.09,132596.95,Overlap
2024-07-15 20:30:00,buy,158.095,158.11,10.0,win,150.0,132746.95,Overlap
2024-07-15 20:31:00,buy,158.099,158.131,10.0,win,320.0,133066.95,Overlap
2024-07-15 20:32:00,buy,158.099,158.133,10.0,win,340.0,133406.95,Overlap
2024-07-15 21:33:00,buy,158.035,158.042,10.0,win,70.0,133476.95,Overlap
2024-07-15 21:34:00,buy,158.042,158.046,10.0,win,40.0,133516.95,Overlap
2024-07-15 21:39:00,buy,158.042,158.0774,10.0,win,353.98,133870.92,Overlap
2024-07-15 21:40:00,buy,158.042,158.07578,10.0,win,337.83,134208.76,Overlap
2024-07-15 22:02:00,buy,158.086,158.103,10.0,win,170.0,134378.76,Overlap
2024-07-15 22:04:00,buy,158.084,158.13501,10.0,win,510.08,134888.83,Overlap
2024-07-15 22:05:00,buy,158.087,158.13642,10.0,win,494.22,135383.05,Overlap
2024-07-15 22:16:00,buy,158.12,158.147,10.0,win,270.0,135653.05,Overlap
2024-07-15 23:49:00,buy,158.219,158.20061,10.0,loss,-183.88,135469.17,Overlap
2024-07-15 23:50:00,buy,158.218,158.19912,10.0,loss,-188.82,135280.35,Overlap
2024-07-15 23:51:00,buy,158.19,158.17019,10.0,loss,-198.12,135082.23,Overlap
2024-07-16 00:20:00,buy,158.264,158.23608,10.0,loss,-279.19,134803.04,Asia
2024-07-16 00:21:00,buy,158.251,158.276,10.0,win,250.0,135053.04,Asia
2024-07-16 00:22:00,buy,158.253,158.284,10.0,win,310.0,135363.04,Asia
2024-07-16 00:23:00,buy,158.262,158.281,10.0,win,190.0,135553.04,Asia
2024-07-16 01:03:00,buy,158.445,158.448,10.0,win,30.0,135583.04,Asia
2024-07-16 01:04:00,buy,158.447,158.486,10.0,win,390.0,135973.04,Asia
2024-07-16 01:06:00,buy,158.488,158.44912,10.0,loss,-388.79,135584.25,Asia
2024-07-16 01:08:00,buy,158.449,158.525,10.0,win,760.0,136344.25,Asia
2024-07-16 02:36:00,buy,158.62,158.68381,10.0,win,638.06,136982.31,Asia
2024-07-16 02:37:00,buy,158.626,158.68868,10.0,win,626.77,137609.08,Asia
2024-07-16 02:38:00,buy,158.627,158.6868,10.0,win,598.0,138207.08,Asia
2024-07-16 02:39:00,buy,158.639,158.69819,10.0,win,591.86,138798.94,Asia
2024-07-16 03:35:00,buy,158.671,158.64914,10.0,loss,-218.58,138580.36,Asia
2024-07-16 03:36:00,buy,158.682,158.66052,10.0,loss,-214.76,138365.6,Asia
2024-07-16 03:37:00,buy,158.676,158.6548,10.0,loss,-211.99,138153.62,Asia
2024-07-16 03:38:00,buy,158.674,158.65392,10.0,loss,-200.77,137952.84,Asia
2024-07-16 04:28:00,buy,158.674,158.70667,10.0,win,326.68,138279.52,Asia
2024-07-16 04:30:00,buy,158.686,158.66952,10.0,loss,-164.79,138114.73,Asia
2024-07-16 04:31:00,buy,158.685,158.6686,10.0,loss,-164.02,137950.71,Asia
2024-07-16 04:32:00,buy,158.697,158.68067,10.0,loss,-163.3,137787.41,Asia
2024-07-16 05:03:00,buy,158.685,158.74278,10.0,win,577.8,138365.21,Asia
2024-07-16 05:08:00,buy,158.704,158.76078,10.0,win,567.78,138932.98,Asia
2024-07-16 05:09:00,buy,158.704,158.75878,10.0,win,547.79,139480.78,Asia
2024-07-16 05:10:00,buy,158.707,158.76015,10.0,win,531.52,140012.3,Asia
2024-07-16 06:08:00,sell,158.636,158.66453,10.0,loss,-285.28,139727.02,London
2024-07-16 06:09:00,sell,158.649,158.6773,10.0,loss,-282.98,139444.04,London
2024-07-16 06:10:00,sell,158.633,158.66179,10.0,loss,-287.91,139156.13,London
2024-07-16 06:11:00,sell,158.644,158.67191,10.0,loss,-279.13,138877.01,London
2024-07-16 07:13:00,sell,158.411,158.44823,10.0,loss,-372.34,138504.67,London
2024-07-16 07:14:00,sell,158.425,158.46154,10.0,loss,-365.39,138139.28,London
2024-07-16 07:15:00,sell,158.477,158.433,10.0,win,440.0,138579.28,London
2024-07-16 07:16:00,sell,158.458,158.457,10.0,win,10.0,138589.28,London
2024-07-16 08:54:00,sell,158.485,158.445,10.0,win,400.0,138989.28,London
2024-07-16 08:55:00,sell,158.481,158.448,10.0,win,330.0,139319.28,London
2024-07-16 08:56:00,sell,158.462,158.48901,10.0,loss,-270.11,139049.17,London
2024-07-16 08:57:00,sell,158.474,158.443,10.0,win,310.0,139359.17,London
2024-07-16 09:01:00,sell,158.457,158.47,10.0,loss,-130.0,139229.17,London
2024-07-16 09:04:00,sell,158.456,158.4838,10.0,loss,-277.96,138951.21,London
2024-07-16 09:26:00,sell,158.417,158.43718,10.0,loss,-201.85,138749.36,London
2024-07-16 09:27:00,sell,158.421,158.44021,10.0,loss,-192.14,138557.22,London
2024-07-16 10:36:00,sell,158.418,158.417,10.0,win,10.0,138567.22,London
2024-07-16 11:18:00,buy,158.453,158.44117,10.0,loss,-118.28,138448.94,London
2024-07-16 11:20:00,buy,158.453,158.44227,10.0,loss,-107.32,138341.62,London
2024-07-16 11:22:00,buy,158.453,158.44261,10.0,loss,-103.93,138237.69,London
2024-07-16 11:23:00,buy,158.454,158.44396,10.0,loss,-100.43,138137.25,London
2024-07-16 12:00:00,sell,158.33,158.34496,10.0,loss,-149.61,137987.65,New York
2024-07-16 12:25:00,sell,158.294,158.31337,10.0,loss,-193.75,137793.9,New York
2024-07-16 12:27:00,sell,158.296,158.31482,10.0,loss,-188.16,137605.74,New York
2024-07-16 12:31:00,buy,158.483,158.63849,10.0,win,1554.91,139160.65,New York
2024-07-16 14:10:00,buy,158.714,158.68175,10.0,loss,-322.55,138838.1,New York
2024-07-16 14:11:00,buy,158.7,158.66761,10.0,loss,-323.87,138514.23,New York
2024-07-16 14:12:00,buy,158.701,158.66928,10.0,loss,-317.23,138197.0,New York
2024-07-16 14:44:00,buy,158.683,158.65311,10.0,loss,-298.93,137898.07,New York
2024-07-16 15:03:00,sell,158.559,158.58888,10.0,loss,-298.83,137599.24,New York
2024-07-16 15:06:00,sell,158.566,158.59379,10.0,loss,-277.91,137321.34,New York
2024-07-16 15:44:00,sell,158.554,158.57074,10.0,loss,-167.39,137153.95,New York
2024-07-16 15:46:00,sell,158.548,158.56468,10.0,loss,-166.84,136987.11,New York
2024-07-16 16:24:00,sell,158.579,158.56,10.0,win,190.0,137177.11,New York
2024-07-16 16:26:00,sell,158.581,158.542,10.0,win,390.0,137567.11,New York
2024-07-16 16:52:00,sell,158.525,158.54033,10.0,loss,-153.3,137413.81,New York
2024-07-16 17:14:00,sell,158.506,158.52322,10.0,loss,-172.24,137241.57,New York
2024-07-16 17:15:00,sell,158.51,158.52709,10.0,loss,-170.94,137070.63,New York
2024-07-16 17:16:00,sell,158.511,158.52789,10.0,loss,-168.94,136901.69,New York
