timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-06-13 00:17:00,buy,156.84045,156.81199,100.0,loss,-2845.75,14362004.49,Asia
2024-06-13 01:22:00,sell,156.72455,156.7522,100.0,loss,-2764.91,14359239.58,Asia
2024-06-13 01:23:00,sell,156.71555,156.74303,100.0,loss,-2748.13,14356491.45,Asia
2024-06-13 01:38:00,buy,156.83745,156.81275,100.0,loss,-2469.53,14354021.92,Asia
2024-06-13 01:39:00,buy,156.83045,156.80595,100.0,loss,-2450.27,14351571.65,Asia
2024-06-13 02:11:00,buy,156.91945,156.89464,100.0,loss,-2481.25,14349090.4,Asia
2024-06-13 02:12:00,buy,156.93145,156.90668,100.0,loss,-2476.88,14346613.52,Asia
2024-06-13 02:55:00,buy,156.97245,156.95137,100.0,loss,-2108.33,14344505.19,Asia
2024-06-13 02:58:00,buy,156.98445,157.011,100.0,win,2655.0,14347160.19,Asia
2024-06-13 03:02:00,buy,157.01645,156.98902,100.0,loss,-2742.77,14344417.42,Asia
2024-06-13 03:03:00,buy,157.01045,156.98357,100.0,loss,-2688.29,14341729.13,Asia
2024-06-13 03:35:00,buy,157.02045,157.002,100.0,loss,-1844.82,14339884.31,Asia
2024-06-13 04:05:00,buy,157.01145,157.03,100.0,win,1855.0,14341739.31,Asia
2024-06-13 04:29:00,buy,157.00945,157.033,100.0,win,2355.0,14344094.31,Asia
2024-06-13 05:08:00,buy,157.12345,157.10846,100.0,loss,-1498.63,14342595.68,Asia
2024-06-13 05:09:00,buy,157.11345,157.15896,100.0,win,4551.11,14347146.79,Asia
2024-06-13 05:10:00,buy,157.12545,157.17045,100.0,win,4500.32,14351647.11,Asia
2024-06-13 05:11:00,buy,157.12445,157.16921,100.0,win,4476.01,14356123.13,Asia
2024-06-13 05:12:00,buy,157.11945,157.1633,100.0,win,4384.87,14360507.99,Asia
2024-06-13 05:14:00,buy,157.12945,157.17247,100.0,win,4301.65,14364809.64,Asia
2024-06-13 05:18:00,buy,157.16045,157.14364,100.0,loss,-1681.0,14363128.64,Asia
2024-06-13 05:19:00,buy,157.16345,157.14698,100.0,loss,-1647.36,14361481.28,Asia
2024-06-13 06:24:00,buy,157.22545,157.20418,100.0,loss,-2127.07,14359354.21,London
2024-06-13 06:25:00,buy,157.23545,157.21444,100.0,loss,-2100.85,14357253.35,London
2024-06-13 07:08:00,buy,157.17045,157.14638,100.0,loss,-2407.07,14354846.29,London
2024-06-13 07:24:00,buy,157.20545,157.253,100.0,win,4755.0,14359601.29,London
2024-06-13 07:25:00,buy,157.20945,157.259,100.0,win,4955.0,14364556.29,London
2024-06-13 07:29:00,buy,157.22445,157.20705,100.0,loss,-1739.87,14362816.42,London
2024-06-13 07:30:00,buy,157.22245,157.20606,100.0,loss,-1639.16,14361177.26,London
2024-06-13 08:32:00,buy,157.25345,157.23241,100.0,loss,-2103.99,14359073.26,London
2024-06-13 08:33:00,buy,157.25545,157.23521,100.0,loss,-2024.42,14357048.84,London
2024-06-13 09:06:00,buy,157.26945,157.2516,100.0,loss,-1784.62,14355264.22,London
2024-06-13 09:21:00,sell,157.21655,157.194,100.0,win,2255.0,14357519.22,London
2024-06-13 09:22:00,sell,157.21955,157.18,100.0,win,3955.0,14361474.22,London
2024-06-13 09:23:00,sell,157.22455,157.182,100.0,win,4255.0,14365729.22,London
2024-06-13 09:24:00,sell,157.22455,157.17103,100.0,win,5351.76,14371080.98,London
2024-06-13 09:25:00,sell,157.22455,157.17234,100.0,win,5220.92,14376301.9,London
2024-06-13 09:26:00,sell,157.22055,157.16978,100.0,win,5076.57,14381378.47,London
2024-06-13 09:30:00,sell,157.20555,157.1534,100.0,win,5214.51,14386592.98,London
2024-06-13 09:33:00,sell,157.19355,157.21317,100.0,loss,-1961.79,14384631.18,London
2024-06-13 09:36:00,sell,157.18055,157.20046,100.0,loss,-1991.44,14382639.74,London
2024-06-13 10:07:00,sell,157.14155,157.148,100.0,loss,-645.0,14381994.74,London
2024-06-13 10:08:00,sell,157.14055,157.148,100.0,loss,-745.0,14381249.74,London
2024-06-13 11:09:00,buy,157.23545,157.22246,100.0,loss,-1299.16,14379950.58,London
2024-06-13 11:10:00,buy,157.24045,157.22681,100.0,loss,-1363.5,14378587.08,London
2024-06-13 11:41:00,buy,157.21145,157.2488,100.0,win,3735.37,14382322.45,London
2024-06-13 11:46:00,buy,157.23545,157.22215,100.0,loss,-1329.68,14380992.76,London
2024-06-13 11:48:00,buy,157.23445,157.22026,100.0,loss,-1418.71,14379574.06,London
2024-06-13 12:09:00,buy,157.24045,157.22592,100.0,loss,-1453.29,14378120.77,New York
2024-06-13 12:10:00,buy,157.24345,157.22933,100.0,loss,-1412.34,14376708.43,New York
2024-06-13 12:26:00,sell,157.06855,157.0956,100.0,loss,-2705.06,14374003.37,New York
2024-06-13 12:27:00,sell,157.06955,157.09514,100.0,loss,-2558.99,14371444.38,New York
2024-06-13 13:34:00,buy,157.14745,157.209,100.0,win,6155.0,14377599.38,New York
2024-06-13 13:36:00,buy,157.16845,157.1259,100.0,loss,-4254.53,14373344.85,New York
2024-06-13 13:37:00,buy,157.15345,157.226,100.0,win,7255.0,14380599.85,New York
2024-06-13 13:56:00,buy,157.24645,157.21816,100.0,loss,-2828.71,14377771.14,New York
2024-06-13 14:37:00,sell,157.09055,157.12326,100.0,loss,-3271.16,14374499.99,New York
2024-06-13 14:59:00,sell,156.94055,156.97643,100.0,loss,-3587.53,14370912.45,New York
2024-06-13 15:02:00,sell,156.89155,156.9289,100.0,loss,-3735.34,14367177.11,New York
2024-06-13 15:27:00,sell,156.88355,156.9168,100.0,loss,-3325.16,14363851.95,New York
2024-06-13 15:29:00,sell,156.90255,156.829,100.0,win,7355.0,14371206.95,New York
2024-06-13 15:31:00,sell,156.89155,156.816,100.0,win,7555.0,14378761.95,New York
2024-06-13 15:35:00,sell,156.83955,156.794,100.0,win,4555.0,14383316.95,New York
2024-06-13 15:36:00,sell,156.83755,156.804,100.0,win,3355.0,14386671.95,New York
2024-06-13 15:37:00,sell,156.83155,156.805,100.0,win,2655.0,14389326.95,New York
2024-06-13 15:38:00,sell,156.82955,156.772,100.0,win,5755.0,14395081.95,New York
2024-06-13 15:39:00,sell,156.83555,156.781,100.0,win,5455.0,14400536.95,New York
2024-06-13 15:40:00,sell,156.81955,156.85282,100.0,loss,-3326.94,14397210.01,New York
2024-06-13 15:41:00,sell,156.82855,156.784,100.0,win,4455.0,14401665.01,New York
2024-06-13 15:47:00,sell,156.79355,156.773,100.0,win,2055.0,14403720.01,New York
2024-06-13 15:48:00,sell,156.80355,156.753,100.0,win,5055.0,14408775.01,New York
2024-06-13 15:49:00,sell,156.80455,156.768,100.0,win,3655.0,14412430.01,New York
2024-06-13 16:29:00,sell,156.72555,156.7562,100.0,loss,-3065.02,14409365.0,New York
2024-06-13 17:05:00,sell,156.75155,156.78733,100.0,loss,-3578.41,14405786.59,New York
2024-06-13 17:53:00,buy,156.92845,156.973,100.0,win,4455.0,14410241.59,New York
2024-06-13 19:06:00,buy,156.92945,156.958,100.0,win,2855.0,14413096.59,Overlap
2024-06-13 19:08:00,buy,156.92845,156.946,100.0,win,1755.0,14414851.59,Overlap
2024-06-13 19:09:00,buy,156.92845,156.939,100.0,win,1055.0,14415906.59,Overlap
2024-06-13 19:11:00,buy,156.93945,156.961,100.0,win,2155.0,14418061.59,Overlap
2024-06-13 19:12:00,buy,156.94245,156.961,100.0,win,1855.0,14419916.59,Overlap
2024-06-13 19:13:00,buy,156.94145,156.975,100.0,win,3355.0,14423271.59,Overlap
2024-06-13 19:14:00,buy,156.94245,156.974,100.0,win,3155.0,14426426.59,Overlap
2024-06-13 19:34:00,buy,156.98545,157.01758,100.0,win,3212.71,14429639.3,Overlap
2024-06-13 19:36:00,buy,156.98645,157.01969,100.0,win,3323.61,14432962.91,Overlap
2024-06-13 19:37:00,buy,156.98545,157.01677,100.0,win,3131.92,14436094.83,Overlap
2024-06-13 19:47:00,buy,157.01645,157.04814,100.0,win,3169.36,14439264.2,Overlap
2024-06-13 19:48:00,buy,157.01745,157.04802,100.0,win,3057.27,14442321.46,Overlap
2024-06-13 19:49:00,buy,157.01845,157.04844,100.0,win,2998.89,14445320.35,Overlap
2024-06-13 19:54:00,buy,157.03145,157.06691,100.0,win,3545.66,14448866.02,Overlap
2024-06-13 19:55:00,buy,157.02945,157.06466,100.0,win,3520.97,14452386.99,Overlap
2024-06-13 19:58:00,buy,157.05545,157.09705,100.0,win,4159.61,14456546.61,Overlap
2024-06-13 19:59:00,buy,157.06045,157.04599,100.0,loss,-1445.59,14455101.02,Overlap
2024-06-13 20:00:00,buy,157.07745,157.06018,100.0,loss,-1727.33,14453373.68,Overlap
2024-06-13 20:51:00,buy,157.04445,157.03765,100.0,loss,-680.13,14452693.55,Overlap
2024-06-13 20:52:00,buy,157.04345,157.03682,100.0,loss,-662.98,14452030.57,Overlap
2024-06-13 21:09:00,sell,156.96055,156.97121,100.0,loss,-1066.36,14450964.22,Overlap
2024-06-13 22:03:00,buy,157.00945,156.99556,100.0,loss,-1388.87,14449575.35,Overlap
2024-06-13 22:19:00,buy,157.00345,157.01,100.0,win,655.0,14450230.35,Overlap
2024-06-13 22:38:00,buy,157.03645,157.07422,100.0,win,3776.62,14454006.97,Overlap
2024-06-13 22:39:00,buy,157.03645,157.07175,100.0,win,3529.72,14457536.68,Overlap
2024-06-13 22:42:00,buy,157.06445,157.05066,100.0,loss,-1379.44,14456157.24,Overlap
2024-06-13 22:43:00,buy,157.05945,157.0457,100.0,loss,-1375.19,14454782.05,Overlap
2024-06-13 23:05:00,buy,157.11145,157.09545,100.0,loss,-1599.76,14453182.3,Overlap
2024-06-13 23:09:00,buy,157.11545,157.09959,100.0,loss,-1585.86,14451596.44,Overlap
2024-06-13 23:59:00,buy,157.12245,157.10661,100.0,loss,-1584.3,14450012.14,Overlap
2024-06-14 00:12:00,buy,157.12845,157.09935,100.0,loss,-2910.47,14447101.67,Asia
2024-06-14 00:34:00,buy,157.18645,157.16128,100.0,loss,-2517.3,14444584.37,Asia
2024-06-14 00:35:00,buy,157.18445,157.16021,100.0,loss,-2423.92,14442160.44,Asia
2024-06-14 01:34:00,buy,157.29945,157.27631,100.0,loss,-2314.44,14439846.01,Asia
2024-06-14 01:35:00,buy,157.31045,157.28747,100.0,loss,-2298.41,14437547.6,Asia
2024-06-14 02:16:00,sell,157.16355,157.18085,100.0,loss,-1729.97,14435817.63,Asia
2024-06-14 02:37:00,buy,157.27745,157.25725,100.0,loss,-2020.32,14433797.31,Asia
2024-06-14 03:01:00,buy,157.33645,157.39326,100.0,win,5680.59,14439477.9,Asia
2024-06-14 03:02:00,buy,157.36045,157.42028,100.0,win,5983.41,14445461.31,Asia
2024-06-14 03:07:00,buy,157.37645,157.35174,100.0,loss,-2470.69,14442990.62,Asia
2024-06-14 03:10:00,sell,157.20655,157.054,100.0,win,15255.0,14458245.62,Asia
2024-06-14 03:11:00,sell,157.18955,157.2715,100.0,loss,-8194.52,14450051.1,Asia
2024-06-14 03:13:00,sell,157.19955,157.27761,100.0,loss,-7805.94,14442245.16,Asia
2024-06-14 04:58:00,buy,157.94245,157.97,100.0,win,2755.0,14445000.16,Asia
2024-06-14 04:59:00,buy,157.94445,157.91867,100.0,loss,-2577.69,14442422.47,Asia
2024-06-14 05:00:00,buy,157.95045,157.92439,100.0,loss,-2605.72,14439816.75,Asia
2024-06-14 05:24:00,buy,157.94245,157.956,100.0,win,1355.0,14441171.75,Asia
2024-06-14 05:59:00,buy,158.14645,158.207,100.0,win,6055.0,14447226.75,Asia
2024-06-14 06:00:00,buy,158.16545,158.202,100.0,win,3655.0,14450881.75,London
2024-06-14 06:01:00,buy,158.15245,158.245,100.0,win,9255.0,14460136.75,London
2024-06-14 06:02:00,buy,158.15145,158.237,100.0,win,8555.0,14468691.75,London
2024-06-14 06:40:00,sell,157.75155,157.84609,100.0,loss,-9454.25,14459237.5,London
2024-06-14 06:41:00,sell,157.87555,157.97835,100.0,loss,-10279.66,14448957.83,London
2024-06-14 07:36:00,buy,158.13745,158.06486,100.0,loss,-7258.54,14441699.29,London
2024-06-14 07:37:00,buy,158.09345,158.02047,100.0,loss,-7297.93,14434401.36,London
2024-06-14 07:55:00,sell,157.77955,157.56207,100.0,win,21748.38,14456149.74,London
2024-06-14 07:56:00,sell,157.75455,157.54209,100.0,win,21246.35,14477396.09,London
2024-06-14 07:57:00,sell,157.71855,157.50846,100.0,win,21008.76,14498404.85,London
2024-06-14 08:10:00,sell,157.45855,157.54937,100.0,loss,-9082.32,14489322.53,London
2024-06-14 08:11:00,sell,157.44655,157.53584,100.0,loss,-8928.59,14480393.94,London
2024-06-14 08:46:00,sell,157.48055,157.53846,100.0,loss,-5791.0,14474602.94,London
2024-06-14 08:48:00,sell,157.49155,157.55173,100.0,loss,-6018.06,14468584.88,London
2024-06-14 09:07:00,sell,157.45755,157.406,100.0,win,5155.0,14473739.88,London
2024-06-14 09:10:00,sell,157.42755,157.423,100.0,win,455.0,14474194.88,London
2024-06-14 09:14:00,sell,157.40355,157.4589,100.0,loss,-5534.7,14468660.18,London
2024-06-14 09:44:00,sell,156.99955,157.07506,100.0,loss,-7550.55,14461109.63,London
2024-06-14 10:19:00,sell,156.94855,157.02532,100.0,loss,-7676.68,14453432.96,London
2024-06-14 10:20:00,sell,156.95155,157.02653,100.0,loss,-7497.63,14445935.33,London
2024-06-14 10:46:00,sell,156.94255,157.00522,100.0,loss,-6266.75,14439668.58,London
2024-06-14 10:47:00,sell,156.93555,156.99822,100.0,loss,-6266.98,14433401.59,London
2024-06-14 11:10:00,sell,157.02255,157.07467,100.0,loss,-5211.73,14428189.86,London
2024-06-14 12:08:00,sell,156.99955,157.0511,100.0,loss,-5154.93,14423034.94,New York
2024-06-14 12:30:00,buy,157.17345,157.33985,100.0,win,16639.75,14439674.68,New York
2024-06-14 12:36:00,buy,157.38345,157.31939,100.0,loss,-6406.05,14433268.63,New York
2024-06-14 12:37:00,buy,157.35645,157.29343,100.0,loss,-6302.05,14426966.58,New York
2024-06-14 13:45:00,sell,157.14555,157.20146,100.0,loss,-5590.83,14421375.76,New York
2024-06-14 13:48:00,sell,157.14455,157.19934,100.0,loss,-5478.59,14415897.16,New York
2024-06-14 14:09:00,sell,157.16155,157.22042,100.0,loss,-5887.23,14410009.94,New York
2024-06-14 14:17:00,buy,157.29845,157.2381,100.0,loss,-6034.63,14403975.31,New York
2024-06-14 14:53:00,buy,157.45945,157.40721,100.0,loss,-5223.98,14398751.33,New York
2024-06-14 14:54:00,buy,157.46645,157.41433,100.0,loss,-5212.27,14393539.06,New York
2024-06-14 15:37:00,sell,157.25755,157.224,100.0,win,3355.0,14396894.06,New York
2024-06-14 15:40:00,sell,157.23655,157.249,100.0,loss,-1245.0,14395649.06,New York
2024-06-14 15:47:00,sell,157.18355,157.22072,100.0,loss,-3716.73,14391932.33,New York
2024-06-14 16:37:00,buy,157.33345,157.31044,100.0,loss,-2301.27,14389631.06,New York
2024-06-14 16:38:00,buy,157.32345,157.30114,100.0,loss,-2231.18,14387399.88,New York
2024-06-14 16:53:00,sell,157.28555,157.30408,100.0,loss,-1852.92,14385546.96,New York
2024-06-14 16:59:00,buy,157.31445,157.2946,100.0,loss,-1985.28,14383561.69,New York
2024-06-14 17:28:00,sell,157.25155,157.252,100.0,loss,-45.0,14383516.69,New York
2024-06-14 17:30:00,sell,157.25055,157.243,100.0,win,755.0,14384271.69,New York
2024-06-14 17:51:00,buy,157.31245,157.29309,100.0,loss,-1935.57,14382336.12,New York
2024-06-14 17:54:00,buy,157.31545,157.29601,100.0,loss,-1944.03,14380392.09,New York
2024-06-14 18:26:00,sell,157.27855,157.29078,100.0,loss,-1223.2,14379168.89,Overlap
2024-06-14 18:27:00,sell,157.28755,157.29962,100.0,loss,-1206.54,14377962.35,Overlap
2024-06-14 19:03:00,sell,157.28555,157.29916,100.0,loss,-1361.26,14376601.1,Overlap
2024-06-14 19:04:00,buy,157.29645,157.32,100.0,win,2355.0,14378956.1,Overlap
2024-06-14 19:09:00,buy,157.30945,157.319,100.0,win,955.0,14379911.1,Overlap
2024-06-14 19:11:00,buy,157.30845,157.319,100.0,win,1055.0,14380966.1,Overlap
2024-06-14 19:12:00,buy,157.31645,157.30377,100.0,loss,-1267.89,14379698.21,Overlap
2024-06-14 19:14:00,buy,157.31945,157.30672,100.0,loss,-1273.38,14378424.83,Overlap
2024-06-14 19:32:00,sell,157.29155,157.284,100.0,win,755.0,14379179.83,Overlap
2024-06-14 19:34:00,sell,157.28055,157.29311,100.0,loss,-1256.2,14377923.63,Overlap
2024-06-14 19:35:00,sell,157.27955,157.29169,100.0,loss,-1213.62,14376710.01,Overlap
2024-06-14 20:20:00,buy,157.37445,157.36511,100.0,loss,-934.26,14375775.75,Overlap
2024-06-14 20:21:00,buy,157.38345,157.37297,100.0,loss,-1048.24,14374727.51,Overlap
2024-06-14 20:39:00,buy,157.42345,157.41261,100.0,loss,-1084.05,14373643.46,Overlap
2024-06-14 20:40:00,buy,157.42645,157.41552,100.0,loss,-1093.05,14372550.42,Overlap
2024-06-16 21:04:00,sell,157.30155,157.33721,100.0,loss,-3565.83,14368984.58,Overlap
2024-06-16 21:11:00,sell,157.27955,157.31754,100.0,loss,-3799.45,14365185.14,Overlap
2024-06-16 21:48:00,sell,157.30955,157.34333,100.0,loss,-3377.65,14361807.49,Overlap
2024-06-16 21:49:00,sell,157.29955,157.33194,100.0,loss,-3238.53,14358568.96,Overlap
2024-06-16 22:04:00,buy,157.39645,157.435,100.0,win,3855.0,14362423.96,Overlap
2024-06-16 22:05:00,buy,157.39045,157.437,100.0,win,4655.0,14367078.96,Overlap
2024-06-16 22:10:00,buy,157.44645,157.451,100.0,win,455.0,14367533.96,Overlap
2024-06-16 22:11:00,buy,157.44745,157.437,100.0,loss,-1045.0,14366488.96,Overlap
2024-06-16 22:12:00,buy,157.44645,157.438,100.0,loss,-845.0,14365643.96,Overlap
2024-06-16 22:33:00,buy,157.52245,157.49296,100.0,loss,-2949.1,14362694.85,Overlap
2024-06-16 22:34:00,buy,157.52645,157.49742,100.0,loss,-2903.45,14359791.4,Overlap
2024-06-16 23:03:00,buy,157.53045,157.57589,100.0,win,4543.65,14364335.05,Overlap
2024-06-16 23:07:00,buy,157.53945,157.58111,100.0,win,4165.6,14368500.65,Overlap
2024-06-16 23:08:00,buy,157.53145,157.57219,100.0,win,4073.77,14372574.42,Overlap
2024-06-16 23:11:00,buy,157.54545,157.58646,100.0,win,4101.1,14376675.52,Overlap
2024-06-16 23:15:00,buy,157.56745,157.60969,100.0,win,4223.84,14380899.36,Overlap
2024-06-16 23:18:00,buy,157.57945,157.56478,100.0,loss,-1467.21,14379432.15,Overlap
2024-06-16 23:20:00,buy,157.57845,157.62139,100.0,win,4294.16,14383726.3,Overlap
2024-06-16 23:22:00,buy,157.58445,157.62765,100.0,win,4319.76,14388046.06,Overlap
2024-06-16 23:24:00,buy,157.63745,157.61833,100.0,loss,-1911.74,14386134.32,Overlap
2024-06-16 23:25:00,buy,157.62445,157.60528,100.0,loss,-1916.62,14384217.71,Overlap
2024-06-17 00:06:00,sell,157.43155,157.34513,100.0,win,8641.51,14392859.22,Asia
2024-06-17 00:07:00,sell,157.42255,157.33682,100.0,win,8572.83,14401432.05,Asia
2024-06-17 00:10:00,sell,157.34855,157.38345,100.0,loss,-3489.85,14397942.21,Asia
2024-06-17 00:12:00,sell,157.33155,157.36724,100.0,loss,-3569.21,14394373.0,Asia
2024-06-17 01:03:00,sell,157.41855,157.44778,100.0,loss,-2923.47,14391449.53,Asia
2024-06-17 01:04:00,sell,157.41055,157.43911,100.0,loss,-2856.08,14388593.45,Asia
2024-06-17 01:34:00,buy,157.48745,157.46401,100.0,loss,-2343.91,14386249.54,Asia
2024-06-17 01:35:00,buy,157.49045,157.46821,100.0,loss,-2223.63,14384025.91,Asia
2024-06-17 02:05:00,buy,157.51645,157.50107,100.0,loss,-1538.13,14382487.78,Asia
2024-06-17 02:06:00,buy,157.51345,157.49885,100.0,loss,-1459.7,14381028.08,Asia
2024-06-17 02:25:00,buy,157.51145,157.49231,100.0,loss,-1914.06,14379114.02,Asia
2024-06-17 02:26:00,buy,157.50545,157.48697,100.0,loss,-1848.06,14377265.97,Asia
2024-06-17 02:59:00,sell,157.44455,157.45677,100.0,loss,-1221.9,14376044.07,Asia
2024-06-17 03:01:00,sell,157.44055,157.4523,100.0,loss,-1174.8,14374869.27,Asia
2024-06-17 03:33:00,sell,157.43855,157.40282,100.0,win,3572.52,14378441.79,Asia
2024-06-17 03:34:00,sell,157.41755,157.43194,100.0,loss,-1438.91,14377002.89,Asia
2024-06-17 03:39:00,sell,157.41255,157.4252,100.0,loss,-1264.53,14375738.36,Asia
2024-06-17 03:56:00,sell,157.35155,157.36694,100.0,loss,-1538.71,14374199.65,Asia
2024-06-17 03:57:00,sell,157.35155,157.36655,100.0,loss,-1499.52,14372700.13,Asia
2024-06-17 04:24:00,sell,157.36655,157.38131,100.0,loss,-1476.42,14371223.71,Asia
2024-06-17 04:26:00,sell,157.35955,157.3748,100.0,loss,-1525.02,14369698.69,Asia
2024-06-17 05:35:00,buy,157.48145,157.472,100.0,loss,-945.0,14368753.69,Asia
2024-06-17 05:36:00,buy,157.47445,157.51508,100.0,win,4062.71,14372816.4,Asia
2024-06-17 05:40:00,buy,157.49845,157.48341,100.0,loss,-1503.74,14371312.66,Asia
2024-06-17 05:43:00,buy,157.51045,157.49494,100.0,loss,-1551.41,14369761.25,Asia
2024-06-17 06:02:00,sell,157.38855,157.3046,100.0,win,8395.36,14378156.61,London
2024-06-17 06:04:00,sell,157.37355,157.28972,100.0,win,8383.35,14386539.96,London
2024-06-17 06:11:00,sell,157.19455,157.23284,100.0,loss,-3828.76,14382711.2,London
2024-06-17 06:35:00,buy,157.40345,157.463,100.0,win,5955.0,14388666.2,London
2024-06-17 06:36:00,buy,157.41045,157.451,100.0,win,4055.0,14392721.2,London
2024-06-17 06:39:00,buy,157.41445,157.37959,100.0,loss,-3485.84,14389235.35,London
2024-06-17 06:43:00,buy,157.42045,157.427,100.0,win,655.0,14389890.35,London
2024-06-17 07:01:00,sell,157.31455,157.34751,100.0,loss,-3296.28,14386594.08,London
2024-06-17 07:02:00,sell,157.32455,157.3572,100.0,loss,-3265.11,14383328.96,London
2024-06-17 07:18:00,buy,157.44745,157.52693,100.0,win,7947.81,14391276.77,London
2024-06-17 07:19:00,buy,157.44645,157.52391,100.0,win,7745.82,14399022.59,London
2024-06-17 07:31:00,buy,157.51645,157.48672,100.0,loss,-2972.84,14396049.75,London
2024-06-17 07:32:00,buy,157.51445,157.48535,100.0,loss,-2909.78,14393139.97,London
2024-06-17 08:01:00,buy,157.56245,157.63643,100.0,win,7397.7,14400537.66,London
2024-06-17 08:02:00,buy,157.55645,157.62789,100.0,win,7143.57,14407681.24,London
2024-06-17 08:05:00,buy,157.56645,157.63918,100.0,win,7273.37,14414954.6,London
2024-06-17 08:10:00,buy,157.62545,157.59761,100.0,loss,-2784.29,14412170.32,London
2024-06-17 08:11:00,buy,157.61845,157.59047,100.0,loss,-2797.55,14409372.76,London
2024-06-17 08:32:00,buy,157.65245,157.62447,100.0,loss,-2797.74,14406575.02,London
2024-06-17 08:33:00,buy,157.66045,157.63321,100.0,loss,-2723.62,14403851.4,London
2024-06-17 09:04:00,buy,157.66145,157.63918,100.0,loss,-2226.74,14401624.66,London
2024-06-17 09:05:00,buy,157.66545,157.64297,100.0,loss,-2248.4,14399376.26,London
2024-06-17 09:59:00,buy,157.65445,157.63776,100.0,loss,-1668.68,14397707.58,London
2024-06-17 10:00:00,buy,157.66645,157.64876,100.0,loss,-1769.49,14395938.1,London
2024-06-17 10:19:00,sell,157.55955,157.57719,100.0,loss,-1764.49,14394173.61,London
2024-06-17 10:20:00,sell,157.56555,157.58272,100.0,loss,-1717.02,14392456.59,London
2024-06-17 11:05:00,buy,157.64645,157.68883,100.0,win,4238.15,14396694.74,London
2024-06-17 11:06:00,buy,157.64545,157.68709,100.0,win,4163.99,14400858.73,London
2024-06-17 11:11:00,buy,157.67045,157.65554,100.0,loss,-1490.57,14399368.15,London
2024-06-17 11:12:00,buy,157.66245,157.64751,100.0,loss,-1494.1,14397874.05,London
2024-06-17 11:27:00,buy,157.67745,157.72344,100.0,win,4598.72,14402472.77,London
2024-06-17 11:28:00,buy,157.67745,157.72175,100.0,win,4430.24,14406903.01,London
2024-06-17 11:29:00,buy,157.67645,157.71942,100.0,win,4296.65,14411199.67,London
2024-06-17 11:31:00,buy,157.67945,157.72154,100.0,win,4209.26,14415408.93,London
2024-06-17 11:38:00,buy,157.77345,157.793,100.0,win,1955.0,14417363.93,London
2024-06-17 11:39:00,buy,157.76945,157.789,100.0,win,1955.0,14419318.93,London
2024-06-17 11:40:00,buy,157.77145,157.805,100.0,win,3355.0,14422673.93,London
2024-06-17 11:41:00,buy,157.78045,157.792,100.0,win,1155.0,14423828.93,London
2024-06-17 11:42:00,buy,157.78345,157.807,100.0,win,2355.0,14426183.93,London
2024-06-17 11:47:00,buy,157.79545,157.85299,100.0,win,5753.51,14431937.44,London
2024-06-17 11:48:00,buy,157.79145,157.84853,100.0,win,5708.26,14437645.7,London
2024-06-17 12:04:00,buy,157.85145,157.83042,100.0,loss,-2103.45,14435542.25,New York
2024-06-17 12:36:00,buy,157.92445,157.90015,100.0,loss,-2430.38,14433111.87,New York
2024-06-17 13:46:00,buy,157.90845,157.88209,100.0,loss,-2635.94,14430475.93,New York
2024-06-17 13:47:00,buy,157.89145,157.889,100.0,loss,-245.0,14430230.93,New York
2024-06-17 14:12:00,buy,157.94345,157.9248,100.0,loss,-1864.5,14428366.43,New York
2024-06-17 14:13:00,buy,157.94245,157.92419,100.0,loss,-1825.61,14426540.82,New York
2024-06-17 14:36:00,buy,157.89545,157.87486,100.0,loss,-2059.41,14424481.41,New York
2024-06-17 14:37:00,buy,157.89645,157.87607,100.0,loss,-2038.03,14422443.38,New York
2024-06-17 14:53:00,buy,157.89845,157.87418,100.0,loss,-2427.17,14420016.21,New York
2024-06-17 14:54:00,buy,157.88545,157.85835,100.0,loss,-2709.52,14417306.69,New York
2024-06-17 15:26:00,sell,157.81755,157.83828,100.0,loss,-2072.66,14415234.03,New York
2024-06-17 15:46:00,sell,157.81655,157.795,100.0,win,2155.0,14417389.03,New York
2024-06-17 15:48:00,sell,157.82055,157.803,100.0,win,1755.0,14419144.03,New York
2024-06-17 15:50:00,sell,157.81655,157.795,100.0,win,2155.0,14421299.03,New York
2024-06-17 15:56:00,sell,157.80255,157.788,100.0,win,1455.0,14422754.03,New York
2024-06-17 16:14:00,sell,157.75555,157.77223,100.0,loss,-1668.28,14421085.74,New York
2024-06-17 16:15:00,sell,157.76255,157.77883,100.0,loss,-1627.69,14419458.05,New York
2024-06-17 16:52:00,sell,157.77855,157.7917,100.0,loss,-1315.38,14418142.67,New York
2024-06-17 16:53:00,sell,157.78155,157.79463,100.0,loss,-1307.86,14416834.81,New York
2024-06-17 17:13:00,sell,157.74855,157.76077,100.0,loss,-1221.91,14415612.9,New York
2024-06-17 18:50:00,sell,157.68355,157.68994,100.0,loss,-639.32,14414973.59,Overlap
2024-06-17 19:38:00,sell,157.71955,157.72794,100.0,loss,-839.14,14414134.45,Overlap
2024-06-17 19:41:00,sell,157.71655,157.72434,100.0,loss,-779.37,14413355.08,Overlap
2024-06-17 20:09:00,sell,157.71455,157.72167,100.0,loss,-712.11,14412642.97,Overlap
2024-06-17 20:51:00,sell,157.71355,157.71947,100.0,loss,-591.94,14412051.03,Overlap
2024-06-17 21:08:00,sell,157.65555,157.6727,100.0,loss,-1714.85,14410336.17,Overlap
